species,class,order,weight_kg,length_cm,conservation_status
Training else,Actinopterygii,Passeriformes,1655.428,1770.4,Endangered
Believe money,Reptilia,Anura,62.475,2689.2,Near Threatened
Red again,Amphibia,Passeriformes,3843.388,250.35,Least Concern
Personal safe,Aves,Carnivora,965.652,2846.43,Least Concern
Born method,Actinopterygii,Squamata,4404.02,201.42,Critically Endangered
Clear realize,Mammalia,Passeriformes,1534.014,2480.27,Near Threatened
Miss site,Actinopterygii,Anura,369.206,2963.79,Near Threatened
Region threat,Aves,Anura,3583.008,390.4,Near Threatened
Property thing,Aves,Primates,2070.365,1736.48,Vulnerable
Including nothing,Amphibia,Squamata,2217.805,1745.32,Endangered
Surface oil,Reptilia,Rodentia,2418.639,1001.11,Extinct in the Wild
Board American,Amphibia,Carnivora,140.716,88.26,Endangered
Popular ground,Aves,Rodentia,4869.7,2805.8,Endangered
Protect there,Aves,Passeriformes,2634.423,1724.54,Critically Endangered
International someone,Aves,Squamata,3732.176,793.09,Endangered
Tree any,Mammalia,Anura,3718.547,1000.48,Near Threatened
Site glass,Actinopterygii,Passeriformes,3500.35,2639.01,Extinct in the Wild
Enough yes,Aves,Rodentia,305.485,574.43,Least Concern
Meeting management,Aves,Squamata,2461.981,1736.51,Least Concern
Assume project,Aves,Passeriformes,3752.323,2177.58,Least Concern
West sing,Actinopterygii,Passeriformes,2133.188,2107.74,Near Threatened
Time anyone,Actinopterygii,Squamata,2631.451,2572.85,Vulnerable
If foreign,Aves,Carnivora,4385.365,1383.42,Extinct in the Wild
Whom baby,Mammalia,Primates,4670.679,2343.81,Extinct in the Wild
Image myself,Reptilia,Passeriformes,4006.568,2664.43,Near Threatened
Oil pretty,Actinopterygii,Squamata,2372.97,423.83,Critically Endangered
Future pass,Reptilia,Squamata,1807.139,928.95,Near Threatened
Begin challenge,Reptilia,Rodentia,212.002,60.5,Critically Endangered
Attention culture,Actinopterygii,Primates,3966.55,1319.38,Extinct in the Wild
Must list,Actinopterygii,Primates,4296.733,2883.71,Endangered
Course bad,Actinopterygii,Rodentia,4676.813,49.92,Endangered
Add chair,Aves,Anura,4771.405,1783.67,Least Concern
Senior he,Aves,Squamata,4835.827,1616.64,Near Threatened
