species,class,order,weight_kg,length_cm,conservation_status
Fire in,Mammalia,Squamata,1257.976,1424.98,Endangered
Include center,Reptilia,Squamata,2959.836,2307.01,Endangered
Site century,Amphibia,Squamata,1781.364,2682.68,Critically Endangered
Trip letter,Actinopterygii,Anura,920.276,2712.71,Endangered
Talk save,Mammalia,Primates,3625.128,691.97,Extinct in the Wild
Picture increase,Actinopterygii,Squamata,3273.679,2704.87,Endangered
According three,Actinopterygii,Carnivora,2708.886,1270.3,Least Concern
Let apply,Aves,Primates,2936.003,1972.73,Critically Endangered
While the,Mammalia,Rodentia,3179.634,2953.63,Extinct in the Wild
Modern fact,Aves,Anura,2605.119,530.84,Extinct in the Wild
Task follow,Amphibia,Squamata,1779.615,529.85,Critically Endangered
Person she,Aves,Squamata,697.017,1163.43,Extinct in the Wild
Phone sport,Reptilia,Primates,245.475,2944.43,Vulnerable
Always successful,Reptilia,Rodentia,2891.254,2882.87,Extinct in the Wild
Quickly security,Mammalia,Carnivora,4935.93,2545.34,Critically Endangered
Enjoy four,Reptilia,Primates,4720.566,1508.78,Near Threatened
Director after,Reptilia,Carnivora,437.725,469.22,Vulnerable
Material no,Mammalia,Primates,784.577,1394.45,Least Concern
System recent,Mammalia,Rodentia,1269.378,515.8,Vulnerable
Result goal,Aves,Rodentia,163.123,574.22,Endangered
Individual discussion,Amphibia,Anura,1530.404,1677.39,Vulnerable
Himself a,Actinopterygii,Passeriformes,4611.219,537.42,Vulnerable
Grow beat,Amphibia,Passeriformes,921.188,71.07,Near Threatened
Charge give,Mammalia,Squamata,2155.687,954.97,Extinct in the Wild
Common ball,Aves,Primates,2227.431,1356.38,Extinct in the Wild
Eight same,Aves,Passeriformes,4659.905,2920.58,Critically Endangered
Position military,Aves,Squamata,726.697,2597.8,Near Threatened
Once feel,Actinopterygii,Carnivora,2794.588,1395.36,Vulnerable
Onto be,Mammalia,Rodentia,2298.057,250.84,Extinct in the Wild
Campaign admit,Reptilia,Primates,2072.716,1826.98,Endangered
Soon could,Amphibia,Passeriformes,596.262,2024.88,Near Threatened
Tonight allow,Mammalia,Rodentia,1439.54,1486.52,Critically Endangered
Require above,Mammalia,Primates,185.414,1248.13,Near Threatened
Probably forward,Actinopterygii,Primates,3373.836,1287.74,Vulnerable
Mention treat,Actinopterygii,Anura,2641.547,1664.43,Vulnerable
Democrat kind,Aves,Anura,3035.159,1993.85,Endangered
Prevent style,Actinopterygii,Primates,2527.872,379.22,Critically Endangered
Guess factor,Actinopterygii,Rodentia,1104.289,2393.5,Endangered
Generation message,Mammalia,Anura,4974.546,1370.31,Vulnerable
Car treat,Actinopterygii,Rodentia,4249.892,2075.03,Vulnerable
Concern turn,Reptilia,Squamata,4216.29,784.49,Extinct in the Wild
Republican girl,Mammalia,Primates,4596.558,1747.05,Least Concern
Country whether,Mammalia,Squamata,3190.747,627.73,Vulnerable
See news,Actinopterygii,Squamata,993.924,1717.34,Least Concern
Us six,Amphibia,Carnivora,3851.303,185.24,Least Concern
National century,Reptilia,Anura,1912.266,47.7,Extinct in the Wild
Factor wish,Mammalia,Passeriformes,2539.203,1825.92,Near Threatened
Half news,Amphibia,Rodentia,3560.094,557.49,Extinct in the Wild
Late money,Aves,Primates,1712.006,2602.18,Vulnerable
Share chair,Actinopterygii,Carnivora,483.792,1919.08,Endangered
Feeling past,Actinopterygii,Squamata,4990.546,1984.16,Vulnerable
Financial animal,Aves,Primates,4822.661,649.32,Near Threatened
World generation,Actinopterygii,Rodentia,2978.118,2987.35,Endangered
Before start,Actinopterygii,Anura,4809.14,1051.54,Vulnerable
Term most,Aves,Passeriformes,1293.798,538.4,Least Concern
Onto gas,Actinopterygii,Anura,334.375,833.19,Vulnerable
Morning picture,Mammalia,Anura,467.84,1560.26,Extinct in the Wild
Describe particularly,Aves,Squamata,1711.723,1499.75,Critically Endangered
Local continue,Actinopterygii,Anura,152.13,1442.5,Critically Endangered
Beyond energy,Aves,Carnivora,3565.541,2283.76,Critically Endangered
Give skill,Actinopterygii,Carnivora,4289.314,2420.41,Vulnerable
Stop go,Aves,Passeriformes,4036.783,514.21,Near Threatened
Fill customer,Actinopterygii,Carnivora,4567.092,1946.1,Least Concern
Country lawyer,Aves,Rodentia,4394.565,1476.07,Extinct in the Wild
Movement soldier,Mammalia,Carnivora,1752.448,254.41,Extinct in the Wild
Parent tend,Mammalia,Squamata,3976.654,1686.25,Vulnerable
Policy culture,Reptilia,Rodentia,4238.46,1629.85,Vulnerable
Dark report,Reptilia,Squamata,3478.747,888.83,Near Threatened
Music tell,Amphibia,Passeriformes,4604.526,2256.64,Near Threatened
Such government,Mammalia,Squamata,2524.387,1649.38,Extinct in the Wild
Society one,Aves,Anura,3211.216,1967.1,Endangered
Arm about,Actinopterygii,Primates,2320.806,1643.02,Extinct in the Wild
Where across,Amphibia,Passeriformes,3570.015,716.55,Vulnerable
Range the,Reptilia,Squamata,4691.543,1933.08,Extinct in the Wild
Interesting institution,Amphibia,Passeriformes,4358.908,960.26,Vulnerable
Face girl,Mammalia,Passeriformes,3840.079,60.85,Extinct in the Wild
Rest understand,Amphibia,Passeriformes,1038.339,781.58,Extinct in the Wild
Everybody military,Mammalia,Rodentia,1873.008,2849.45,Near Threatened
The agency,Amphibia,Squamata,2227.332,134.46,Endangered
Opportunity cup,Mammalia,Carnivora,2376.181,1464.01,Endangered
West camera,Amphibia,Squamata,312.214,300.51,Critically Endangered
Crime parent,Aves,Carnivora,130.183,1550.33,Endangered
End military,Aves,Passeriformes,3858.834,2439.54,Endangered
Old weight,Amphibia,Passeriformes,2723.047,1469.44,Endangered
Feeling they,Amphibia,Primates,3274.982,2406.42,Least Concern
Air man,Amphibia,Anura,1840.406,573.81,Vulnerable
Current hear,Mammalia,Anura,707.124,869.53,Near Threatened
Itself process,Aves,Rodentia,3483.248,1998.31,Least Concern
First hold,Amphibia,Passeriformes,82.515,2118.87,Critically Endangered
Bring control,Reptilia,Anura,463.544,2267.14,Near Threatened
Business know,Amphibia,Passeriformes,4217.904,2407.88,Critically Endangered
Song test,Aves,Rodentia,3112.22,299.76,Near Threatened
Actually degree,Amphibia,Passeriformes,3633.103,297.98,Critically Endangered
Road manager,Mammalia,Squamata,1099.018,2903.42,Critically Endangered
Yeah report,Mammalia,Rodentia,4730.764,2537.72,Extinct in the Wild
Magazine say,Amphibia,Squamata,1419.797,1031.42,Endangered
Take full,Reptilia,Primates,4210.932,1359.25,Extinct in the Wild
Building behavior,Mammalia,Carnivora,3925.733,1528.14,Endangered
Sound tell,Reptilia,Passeriformes,812.732,1717.4,Vulnerable
Physical front,Actinopterygii,Carnivora,4610.629,645.65,Extinct in the Wild
Eye around,Amphibia,Anura,4412.616,1138.31,Endangered
Create chance,Mammalia,Carnivora,1632.251,743.15,Least Concern
Find television,Aves,Anura,4461.204,2909.27,Extinct in the Wild
Else use,Mammalia,Anura,1208.759,236.19,Near Threatened
Exist reveal,Reptilia,Carnivora,4054.214,1605.3,Near Threatened
Notice at,Aves,Primates,4711.854,477.95,Critically Endangered
