species,class,order,weight_kg,length_cm,conservation_status
Economy care,Amphibia,Passeriformes,2869.222,2993.13,Vulnerable
Space help,Aves,Anura,920.911,961.37,Extinct in the Wild
Long drive,Actinopterygii,Passeriformes,2585.351,593.59,Endangered
Billion meeting,Aves,Carnivora,640.722,2679.53,Endangered
Sport body,Aves,Rodentia,3434.426,1475.81,Near Threatened
Surface enjoy,Actinopterygii,Squamata,930.677,2386.01,Endangered
Piece short,Reptilia,Primates,1856.753,2424.7,Near Threatened
Five stay,Aves,Anura,937.005,58.59,Critically Endangered
Require heavy,Reptilia,Passeriformes,2792.846,1590.1,Critically Endangered
Tree debate,Mammalia,Rodentia,123.799,956.48,Endangered
Likely trip,Reptilia,Squamata,1551.482,316.85,Vulnerable
Bed media,Actinopterygii,Squamata,586.107,21.55,Vulnerable
Small we,Aves,Passeriformes,3889.353,667.52,Vulnerable
Wish stand,Mammalia,Passeriformes,918.63,897.31,Least Concern
Simple page,Reptilia,Carnivora,2129.837,2738.92,Extinct in the Wild
Protect state,Actinopterygii,Passeriformes,3151.193,1866.53,Least Concern
Skill can,Actinopterygii,Primates,3207.013,1627.02,Extinct in the Wild
Remain establish,Amphibia,Anura,2725.382,2279.99,Endangered
Color system,Aves,Rodentia,4238.329,509.42,Extinct in the Wild
Green computer,Actinopterygii,Primates,590.677,2584.49,Endangered
Stage cover,Mammalia,Anura,2505.994,779.28,Least Concern
Conference structure,Actinopterygii,Primates,295.461,108.85,Endangered
Three grow,Reptilia,Squamata,1952.691,1250.92,Critically Endangered
Show structure,Actinopterygii,Carnivora,4250.087,1686.07,Critically Endangered
Animal college,Amphibia,Passeriformes,3695.634,745.53,Vulnerable
Information peace,Mammalia,Anura,836.923,121.15,Vulnerable
Five a,Amphibia,Passeriformes,789.861,2839.25,Endangered
Population I,Mammalia,Squamata,3818.372,1259.93,Vulnerable
Movie improve,Reptilia,Squamata,728.56,2268.74,Least Concern
Television forget,Actinopterygii,Passeriformes,3217.275,2704.11,Vulnerable
Case material,Amphibia,Passeriformes,206.545,1820.82,Critically Endangered
