species,class,order,weight_kg,length_cm,conservation_status
Study course,Mammalia,Carnivora,4008.958,2128.03,Critically Endangered
Step health,Actinopterygii,Squamata,2919.633,1894.85,Endangered
Gun sell,Mammalia,Anura,3814.548,2284.78,Endangered
Almost back,Amphibia,Rodentia,4867.204,322.99,Near Threatened
Loss family,Amphibia,Rodentia,1312.267,1763.32,Critically Endangered
Child serious,Aves,Squamata,2628.115,2650.68,Extinct in the Wild
Experience situation,Aves,Carnivora,4536.667,1761.07,Vulnerable
Recent school,Amphibia,Anura,4935.548,2445.68,Least Concern
Start herself,Mammalia,Primates,1675.018,669.97,Least Concern
Health difficult,Reptilia,Rodentia,932.032,2284.03,Near Threatened
Bring often,Reptilia,Passeriformes,4178.228,2025.23,Critically Endangered
Thus across,Amphibia,Rodentia,4060.342,2673.12,Vulnerable
Agency she,Aves,Squamata,679.155,2206.26,Least Concern
Son news,Reptilia,Squamata,761.138,471.8,Near Threatened
Never let,Amphibia,Passeriformes,204.928,605.93,Endangered
Open performance,Amphibia,Carnivora,966.224,1835.75,Endangered
Find fear,Reptilia,Primates,3577.382,270.88,Least Concern
Collection return,Aves,Carnivora,4218.87,1633.89,Least Concern
Agency house,Reptilia,Passeriformes,3283.939,1670.78,Near Threatened
Arrive language,Amphibia,Rodentia,20.47,142.97,Near Threatened
Ground rich,Actinopterygii,Squamata,2952.358,1505.69,Extinct in the Wild
Wrong manager,Mammalia,Primates,4609.747,1529.58,Least Concern
Show you,Reptilia,Carnivora,3692.946,544.1,Extinct in the Wild
Subject begin,Reptilia,Passeriformes,2030.41,2295.7,Critically Endangered
Day beat,Aves,Primates,1936.819,885.86,Critically Endangered
Run run,Aves,Anura,4446.185,2576.54,Near Threatened
Prevent however,Aves,Primates,1840.863,2262.26,Least Concern
Hotel radio,Actinopterygii,Anura,4880.189,214.95,Least Concern
Question same,Aves,Carnivora,660.014,762.74,Extinct in the Wild
Its possible,Actinopterygii,Anura,3578.804,2169.64,Critically Endangered
Account hold,Reptilia,Anura,3084.574,340.94,Critically Endangered
