species,class,order,weight_kg,length_cm,conservation_status
Argue always,Reptilia,Squamata,3919.856,1978.75,Near Threatened
Close garden,Actinopterygii,Anura,220.722,2444.15,Vulnerable
Central investment,Aves,Passeriformes,2677.724,1958.81,Vulnerable
Stage call,Actinopterygii,Passeriformes,2339.867,1099.34,Near Threatened
Through occur,Reptilia,Anura,4020.653,2573.31,Least Concern
Letter this,Reptilia,Primates,2714.318,2451.28,Critically Endangered
Allow mind,Amphibia,Rodentia,4593.526,497.87,Critically Endangered
Successful film,Actinopterygii,Primates,3918.119,2819.62,Endangered
Project everybody,Mammalia,Squamata,1310.682,2576.76,Endangered
Answer but,Aves,Anura,1487.942,766.17,Least Concern
Myself population,Actinopterygii,Carnivora,597.754,398.37,Critically Endangered
Form race,Actinopterygii,Anura,2036.0,873.35,Extinct in the Wild
Throughout who,Actinopterygii,Passeriformes,4539.037,952.61,Least Concern
Now civil,Reptilia,Primates,1190.092,2874.49,Critically Endangered
I development,Reptilia,Carnivora,3729.463,187.25,Vulnerable
Respond hold,Mammalia,Primates,580.685,2865.95,Endangered
Pass until,Amphibia,Anura,4798.532,1560.01,Least Concern
Focus may,Aves,Carnivora,3053.029,2420.91,Vulnerable
Soldier often,Actinopterygii,Anura,1369.389,2222.39,Least Concern
Improve resource,Aves,Passeriformes,4490.354,1701.03,Vulnerable
Before over,Mammalia,Squamata,2873.708,1292.32,Endangered
Cause design,Aves,Primates,4016.528,2514.38,Vulnerable
Speech rich,Amphibia,Primates,1843.588,453.09,Critically Endangered
Development through,Mammalia,Primates,916.653,844.55,Least Concern
Piece soon,Mammalia,Carnivora,998.656,2421.83,Least Concern
So protect,Aves,Rodentia,643.489,700.22,Extinct in the Wild
Its meeting,Reptilia,Squamata,3962.309,237.72,Endangered
Work paper,Mammalia,Squamata,4418.615,18.95,Vulnerable
Talk your,Actinopterygii,Squamata,56.809,2607.55,Endangered
Subject in,Actinopterygii,Passeriformes,2322.091,2311.26,Near Threatened
That later,Actinopterygii,Anura,4686.445,102.51,Critically Endangered
Hope head,Mammalia,Squamata,1838.673,620.68,Near Threatened
Myself college,Mammalia,Carnivora,4670.565,2389.5,Near Threatened
Able south,Mammalia,Anura,4803.798,2380.87,Near Threatened
Evidence to,Reptilia,Primates,387.547,1320.6,Endangered
She decide,Actinopterygii,Carnivora,209.785,1785.75,Extinct in the Wild
