species,class,order,weight_kg,length_cm,conservation_status
Much knowledge,Aves,Passeriformes,2546.225,1813.63,Endangered
Success see,Reptilia,Primates,3443.102,1126.73,Endangered
Huge imagine,Actinopterygii,Anura,1144.545,2351.24,Least Concern
Among spend,Actinopterygii,Squamata,1342.404,843.23,Endangered
Most everyone,Mammalia,Anura,3032.629,1548.96,Vulnerable
Party avoid,Mammalia,Anura,2395.284,633.8,Near Threatened
Detail control,Reptilia,Passeriformes,1803.258,560.53,Vulnerable
Follow offer,Actinopterygii,Passeriformes,3408.581,2019.63,Endangered
Social key,Amphibia,Primates,368.134,2663.72,Near Threatened
Party chance,Aves,Primates,2568.397,762.92,Endangered
Business success,Aves,Rodentia,1933.173,1484.93,Critically Endangered
Resource could,Actinopterygii,Passeriformes,421.301,2870.42,Least Concern
Available laugh,Actinopterygii,Anura,1933.752,130.03,Critically Endangered
Compare worker,Reptilia,Squamata,3614.415,1528.28,Least Concern
Must dream,Actinopterygii,Carnivora,1544.292,1845.0,Endangered
Use change,Amphibia,Rodentia,781.903,1703.91,Vulnerable
Occur tonight,Aves,Anura,2815.397,1990.25,Vulnerable
Glass also,Mammalia,Carnivora,1922.913,1961.82,Least Concern
See still,Aves,Primates,3481.113,462.29,Vulnerable
Ability source,Amphibia,Primates,4613.275,1255.96,Critically Endangered
Production carry,Reptilia,Primates,1101.466,82.4,Critically Endangered
Easy since,Reptilia,Squamata,4226.507,2094.36,Vulnerable
It type,Aves,Rodentia,3240.491,1685.63,Near Threatened
He strong,Mammalia,Carnivora,531.442,219.93,Vulnerable
Only around,Aves,Passeriformes,3959.142,1135.58,Extinct in the Wild
Later theory,Actinopterygii,Squamata,3153.779,283.76,Near Threatened
Stuff course,Amphibia,Squamata,1173.168,1398.42,Vulnerable
They worry,Aves,Anura,1375.387,2823.64,Near Threatened
Vote set,Aves,Squamata,154.925,646.65,Vulnerable
Somebody music,Amphibia,Passeriformes,4838.379,2891.28,Near Threatened
Activity hope,Mammalia,Anura,2613.895,2327.14,Critically Endangered
Action turn,Mammalia,Rodentia,3671.203,377.66,Critically Endangered
Head dinner,Amphibia,Squamata,2286.882,628.73,Critically Endangered
Item maintain,Amphibia,Squamata,2823.958,1168.35,Critically Endangered
State population,Amphibia,Passeriformes,4298.542,2200.18,Near Threatened
Can class,Reptilia,Squamata,3329.145,981.33,Critically Endangered
Environment rather,Mammalia,Carnivora,4421.427,2171.28,Critically Endangered
Technology affect,Mammalia,Passeriformes,1112.255,674.29,Near Threatened
Top week,Actinopterygii,Primates,3877.371,2151.32,Least Concern
Do include,Amphibia,Rodentia,3905.216,2790.82,Endangered
The style,Reptilia,Squamata,1853.389,1079.18,Vulnerable
Watch service,Aves,Passeriformes,3740.777,763.66,Extinct in the Wild
Learn and,Mammalia,Rodentia,1946.571,1901.91,Vulnerable
Learn couple,Reptilia,Primates,1951.179,185.66,Extinct in the Wild
Management director,Aves,Anura,4600.531,1683.04,Critically Endangered
Society nearly,Aves,Carnivora,1693.025,1674.28,Endangered
Seven also,Actinopterygii,Rodentia,3432.24,1587.78,Extinct in the Wild
Ready establish,Aves,Primates,220.011,1251.57,Endangered
Sign good,Reptilia,Rodentia,31.71,1664.66,Extinct in the Wild
Edge society,Aves,Passeriformes,359.374,2609.48,Critically Endangered
Official decide,Actinopterygii,Rodentia,3417.949,2852.03,Extinct in the Wild
Middle trial,Mammalia,Primates,2111.109,519.57,Near Threatened
Than new,Mammalia,Carnivora,3517.779,2633.15,Vulnerable
Bank course,Aves,Anura,2827.434,356.52,Critically Endangered
Threat religious,Reptilia,Primates,1542.875,2104.27,Near Threatened
Those son,Actinopterygii,Primates,4555.658,2803.03,Near Threatened
Well anyone,Aves,Carnivora,1882.981,373.33,Least Concern
Win stay,Aves,Rodentia,1886.682,945.54,Extinct in the Wild
Her under,Aves,Anura,868.664,869.98,Extinct in the Wild
Hour where,Mammalia,Carnivora,2504.04,1641.15,Extinct in the Wild
Nation American,Aves,Rodentia,2907.276,814.59,Vulnerable
Allow usually,Amphibia,Anura,2569.443,944.72,Vulnerable
Then despite,Aves,Anura,2250.698,2623.27,Least Concern
Whether smile,Amphibia,Squamata,2750.129,1624.04,Least Concern
Generation field,Mammalia,Rodentia,3043.217,2025.3,Extinct in the Wild
