species,class,order,weight_kg,length_cm,conservation_status
Play exactly,Amphibia,Rodentia,3750.92,2637.72,Extinct in the Wild
She stop,Amphibia,Passeriformes,4135.455,1627.1,Endangered
Night value,Aves,Carnivora,2694.971,924.04,Least Concern
Glass section,Amphibia,Passeriformes,3960.914,2884.41,Critically Endangered
Poor authority,Amphibia,Passeriformes,4383.43,1582.86,Near Threatened
Special special,Reptilia,Carnivora,4343.891,1427.96,Critically Endangered
Trouble pick,Aves,Passeriformes,344.501,1241.41,Endangered
Quickly home,Amphibia,Anura,709.71,2410.76,Vulnerable
Democrat that,Actinopterygii,Carnivora,4165.296,249.92,Least Concern
Only instead,Reptilia,Squamata,215.347,864.41,Endangered
Gas seem,Amphibia,Primates,2630.925,1222.99,Extinct in the Wild
Stand glass,Actinopterygii,Rodentia,4389.383,1021.51,Least Concern
Safe paper,Mammalia,Primates,1912.67,863.12,Extinct in the Wild
What others,Reptilia,Rodentia,1836.84,2655.06,Extinct in the Wild
Way glass,Amphibia,Carnivora,520.86,268.28,Extinct in the Wild
Increase through,Mammalia,Carnivora,4117.226,2753.7,Extinct in the Wild
Mother me,Reptilia,Carnivora,4786.406,1498.85,Endangered
Figure send,Actinopterygii,Squamata,4947.963,1412.7,Least Concern
Perhaps particularly,Actinopterygii,Passeriformes,1085.187,2392.87,Endangered
General set,Amphibia,Carnivora,4573.378,2979.08,Critically Endangered
Rather build,Actinopterygii,Squamata,3969.996,1088.64,Vulnerable
Professional note,Actinopterygii,Anura,197.367,1489.27,Vulnerable
Anything argue,Mammalia,Passeriformes,3514.38,1315.52,Extinct in the Wild
Art product,Aves,Rodentia,1702.673,2920.91,Vulnerable
Apply sea,Mammalia,Squamata,757.404,791.08,Least Concern
Way property,Amphibia,Squamata,3537.52,63.63,Extinct in the Wild
Stock might,Mammalia,Rodentia,4441.062,55.29,Endangered
Mind control,Actinopterygii,Rodentia,4450.326,2624.15,Near Threatened
My no,Mammalia,Carnivora,4633.617,2050.89,Least Concern
Note effort,Aves,Passeriformes,2044.162,1974.58,Vulnerable
Ready we,Mammalia,Primates,2714.283,2086.4,Extinct in the Wild
Possible strategy,Reptilia,Rodentia,4822.592,416.28,Near Threatened
Since word,Amphibia,Rodentia,859.936,2852.88,Vulnerable
Agency tonight,Amphibia,Carnivora,1785.903,1018.42,Endangered
Business see,Mammalia,Squamata,1835.63,1466.97,Near Threatened
Staff avoid,Aves,Passeriformes,3477.85,2567.97,Endangered
Look field,Mammalia,Squamata,3030.852,234.69,Least Concern
Occur score,Mammalia,Passeriformes,4128.116,1156.91,Extinct in the Wild
Seat later,Aves,Squamata,7.844,1329.19,Least Concern
Make night,Actinopterygii,Squamata,25.635,944.38,Critically Endangered
Trade ever,Actinopterygii,Anura,261.68,2064.25,Least Concern
Budget finish,Mammalia,Squamata,2463.992,2195.91,Vulnerable
Head nothing,Amphibia,Carnivora,2418.596,1172.73,Vulnerable
Own five,Aves,Rodentia,1678.517,1293.01,Vulnerable
Crime while,Mammalia,Rodentia,4367.685,1310.54,Least Concern
Ten whether,Mammalia,Anura,543.898,12.29,Least Concern
Adult however,Actinopterygii,Squamata,1742.959,2442.59,Vulnerable
Rate very,Reptilia,Anura,2994.517,1092.55,Critically Endangered
Coach if,Mammalia,Passeriformes,4306.129,2048.25,Vulnerable
Factor avoid,Amphibia,Carnivora,1557.707,1513.78,Endangered
Focus same,Mammalia,Anura,2771.091,2664.81,Least Concern
Man win,Aves,Anura,2087.878,447.34,Vulnerable
Line either,Mammalia,Passeriformes,2837.145,2616.12,Critically Endangered
Late art,Aves,Squamata,4257.647,2263.18,Endangered
Military use,Amphibia,Rodentia,2971.508,1755.0,Least Concern
Somebody she,Mammalia,Passeriformes,2745.31,2436.71,Least Concern
Around spring,Aves,Rodentia,2995.563,229.73,Critically Endangered
Ten his,Aves,Primates,3400.624,2691.69,Vulnerable
Stock value,Actinopterygii,Passeriformes,664.638,691.06,Vulnerable
Actually its,Amphibia,Carnivora,534.825,1695.15,Least Concern
Career security,Mammalia,Passeriformes,917.899,2212.15,Least Concern
Especially ready,Amphibia,Rodentia,666.099,1106.44,Critically Endangered
Cause marriage,Actinopterygii,Anura,398.294,1021.3,Near Threatened
Hard drug,Reptilia,Primates,120.943,2526.7,Vulnerable
Bit air,Mammalia,Carnivora,4506.734,1800.88,Least Concern
Along guy,Mammalia,Passeriformes,1998.656,917.73,Least Concern
Customer everything,Reptilia,Anura,2662.3,699.79,Vulnerable
Beat herself,Mammalia,Rodentia,2321.571,2546.72,Near Threatened
None name,Mammalia,Squamata,231.07,775.43,Endangered
Share keep,Reptilia,Primates,214.646,755.05,Least Concern
Cost sister,Actinopterygii,Squamata,2699.859,1432.91,Vulnerable
Three from,Amphibia,Passeriformes,4112.399,1135.94,Extinct in the Wild
What morning,Mammalia,Carnivora,1700.119,2467.38,Near Threatened
Together charge,Amphibia,Carnivora,1343.689,197.81,Near Threatened
Where trial,Amphibia,Primates,4684.576,344.1,Endangered
Information ask,Amphibia,Anura,3593.516,1291.35,Least Concern
Performance his,Actinopterygii,Passeriformes,4282.478,1599.04,Endangered
Ten but,Mammalia,Squamata,466.298,1819.39,Endangered
Operation west,Reptilia,Squamata,1875.628,1921.39,Least Concern
Yeah write,Mammalia,Rodentia,1265.121,2620.75,Vulnerable
Compare manager,Mammalia,Anura,772.918,2992.4,Vulnerable
Leg miss,Aves,Passeriformes,4683.618,1900.52,Vulnerable
Own energy,Actinopterygii,Carnivora,3609.021,1143.76,Near Threatened
Edge soon,Mammalia,Rodentia,4782.001,1963.29,Critically Endangered
Positive traditional,Mammalia,Rodentia,1022.271,1062.33,Vulnerable
Talk west,Reptilia,Primates,8.515,407.55,Near Threatened
Know reason,Actinopterygii,Carnivora,4758.203,1671.83,Endangered
Its suggest,Reptilia,Rodentia,687.041,1868.46,Extinct in the Wild
Their threat,Reptilia,Rodentia,3948.204,1437.2,Near Threatened
Rather pretty,Reptilia,Rodentia,1542.754,125.48,Critically Endangered
Huge information,Actinopterygii,Passeriformes,71.559,2943.95,Least Concern
Network yes,Aves,Rodentia,1995.653,2881.77,Extinct in the Wild
Adult goal,Actinopterygii,Primates,2950.102,2575.0,Near Threatened
Take ball,Mammalia,Rodentia,3957.343,1864.11,Critically Endangered
Certain space,Actinopterygii,Anura,3710.654,1734.68,Critically Endangered
During book,Actinopterygii,Rodentia,1033.092,1502.62,Least Concern
But compare,Mammalia,Carnivora,1030.753,2289.03,Critically Endangered
Many hold,Reptilia,Carnivora,4539.534,1795.2,Extinct in the Wild
Letter answer,Amphibia,Rodentia,4477.87,601.94,Endangered
Attorney threat,Mammalia,Primates,2405.487,557.09,Vulnerable
Either feel,Mammalia,Anura,1466.231,160.87,Extinct in the Wild
Least whole,Reptilia,Rodentia,2928.877,2500.76,Least Concern
Involve avoid,Aves,Passeriformes,1568.659,2683.32,Least Concern
Thing five,Actinopterygii,Primates,3199.035,2168.4,Least Concern
Health begin,Aves,Carnivora,597.875,160.35,Least Concern
Direction challenge,Reptilia,Primates,9.178,754.89,Extinct in the Wild
Garden cell,Mammalia,Squamata,3106.382,2628.56,Extinct in the Wild
List nature,Reptilia,Squamata,1813.012,658.76,Critically Endangered
Control stay,Reptilia,Carnivora,1371.406,2902.61,Near Threatened
Try product,Aves,Anura,1576.421,2521.34,Endangered
Student right,Reptilia,Squamata,3098.224,151.57,Endangered
Congress plan,Amphibia,Rodentia,2741.306,265.15,Endangered
View always,Amphibia,Passeriformes,2598.165,1250.93,Critically Endangered
Quickly lot,Actinopterygii,Anura,528.42,176.62,Vulnerable
Seat live,Reptilia,Carnivora,1725.721,1453.01,Critically Endangered
Near yet,Mammalia,Anura,246.012,18.4,Extinct in the Wild
Shake glass,Mammalia,Passeriformes,2068.522,140.07,Critically Endangered
Character politics,Amphibia,Primates,3358.168,907.84,Near Threatened
Argue someone,Actinopterygii,Carnivora,2360.987,1691.88,Endangered
Necessary late,Aves,Rodentia,1104.675,2529.61,Near Threatened
Boy red,Mammalia,Primates,656.369,1812.33,Vulnerable
Remember buy,Mammalia,Rodentia,2652.117,560.73,Vulnerable
Already under,Aves,Anura,4547.704,2794.52,Extinct in the Wild
Either trouble,Actinopterygii,Primates,94.481,2174.78,Near Threatened
