species,class,order,weight_kg,length_cm,conservation_status
Change increase,Actinopterygii,Primates,4942.413,1421.8,Vulnerable
Run miss,Mammalia,Primates,2428.595,1413.76,Endangered
Push same,Actinopterygii,Carnivora,3351.546,2885.13,Extinct in the Wild
By almost,Amphibia,Anura,2694.253,310.53,Extinct in the Wild
My south,Mammalia,Anura,3083.999,2133.34,Critically Endangered
Toward record,Aves,Carnivora,2983.578,1111.11,Extinct in the Wild
Try price,Actinopterygii,Squamata,3515.256,2034.31,Critically Endangered
Half ground,Actinopterygii,Passeriformes,14.895,1140.73,Endangered
Themselves image,Reptilia,Passeriformes,624.633,2326.2,Endangered
Drug Congress,Aves,Primates,4696.592,1148.66,Critically Endangered
I next,Mammalia,Anura,2096.897,2948.78,Critically Endangered
Possible health,Amphibia,Passeriformes,1306.848,2270.78,Critically Endangered
Decade serve,Actinopterygii,Squamata,2051.092,699.6,Least Concern
Coach third,Mammalia,Primates,3897.157,2809.33,Critically Endangered
Dinner learn,Aves,Primates,1709.715,905.34,Extinct in the Wild
Star upon,Mammalia,Rodentia,3763.405,2747.32,Near Threatened
West so,Actinopterygii,Squamata,3837.255,2157.54,Critically Endangered
House recognize,Amphibia,Passeriformes,2279.778,1164.25,Near Threatened
Turn imagine,Actinopterygii,Carnivora,1440.285,254.04,Near Threatened
Hope population,Aves,Passeriformes,3919.593,1661.31,Vulnerable
Mother us,Reptilia,Passeriformes,958.197,488.23,Vulnerable
Must company,Reptilia,Passeriformes,3355.984,2960.39,Extinct in the Wild
Continue song,Amphibia,Primates,2744.122,2621.89,Least Concern
Commercial ready,Aves,Squamata,2606.433,1876.02,Least Concern
Allow computer,Reptilia,Squamata,736.734,2586.79,Vulnerable
Air paper,Actinopterygii,Squamata,4188.365,848.6,Near Threatened
Quite back,Mammalia,Squamata,422.223,1273.69,Vulnerable
Less employee,Actinopterygii,Passeriformes,255.148,1620.84,Least Concern
Despite political,Reptilia,Passeriformes,1364.03,2337.28,Endangered
