species,class,order,weight_kg,length_cm,conservation_status
Various food,Reptilia,Carnivora,3727.894,1400.77,Near Threatened
Whom high,Mammalia,Anura,4811.71,890.87,Extinct in the Wild
Then then,Aves,Anura,1994.054,130.14,Vulnerable
Return simple,Actinopterygii,Passeriformes,3667.617,1742.03,Critically Endangered
Visit music,Reptilia,Passeriformes,2183.274,1706.22,Endangered
Address address,Amphibia,Primates,3022.862,1299.54,Endangered
Part interesting,Actinopterygii,Primates,4155.001,2386.28,Endangered
Approach without,Mammalia,Squamata,933.248,341.37,Vulnerable
Attack wind,Aves,Anura,1673.515,2128.78,Extinct in the Wild
Growth nothing,Amphibia,Anura,4865.448,2841.28,Endangered
Serve provide,Reptilia,Anura,1244.182,161.76,Extinct in the Wild
Cover six,Mammalia,Carnivora,2257.65,2095.8,Near Threatened
Get yeah,Mammalia,Passeriformes,3307.583,2149.31,Endangered
Also by,Aves,Anura,2280.351,1003.29,Critically Endangered
Method road,Aves,Carnivora,211.348,1631.0,Critically Endangered
Charge color,Amphibia,Carnivora,3427.137,2935.18,Critically Endangered
Member hand,Mammalia,Primates,1606.368,1860.37,Endangered
Easy agency,Amphibia,Passeriformes,1064.328,1947.72,Least Concern
Significant care,Aves,Passeriformes,2899.229,1349.16,Endangered
Wrong cell,Mammalia,Carnivora,3256.131,910.07,Critically Endangered
Firm ever,Amphibia,Primates,17.007,2250.39,Vulnerable
City mission,Aves,Anura,1311.965,1348.91,Endangered
Serious guess,Amphibia,Rodentia,4015.956,1364.53,Least Concern
End physical,Mammalia,Anura,4553.822,3.28,Near Threatened
Training piece,Mammalia,Passeriformes,644.957,167.69,Vulnerable
But ago,Aves,Passeriformes,310.896,599.57,Critically Endangered
Interview yet,Reptilia,Squamata,389.858,1038.9,Extinct in the Wild
Night test,Reptilia,Passeriformes,348.463,2626.47,Least Concern
Party happen,Mammalia,Passeriformes,2224.166,2236.8,Critically Endangered
Wall through,Actinopterygii,Carnivora,2406.466,2442.68,Least Concern
Majority walk,Aves,Anura,3627.1,2833.17,Endangered
Foot something,Actinopterygii,Anura,709.669,1228.21,Critically Endangered
Entire on,Aves,Passeriformes,3172.189,392.34,Endangered
Significant decade,Amphibia,Carnivora,4159.791,2886.73,Least Concern
Sound these,Aves,Anura,1512.343,1663.68,Extinct in the Wild
Front majority,Mammalia,Carnivora,1839.618,2946.51,Critically Endangered
Carry town,Amphibia,Primates,4947.857,854.83,Critically Endangered
Office defense,Reptilia,Primates,3970.406,1290.6,Critically Endangered
Under style,Aves,Rodentia,4334.794,1552.02,Near Threatened
Computer difficult,Mammalia,Passeriformes,3958.76,144.31,Vulnerable
Determine necessary,Amphibia,Squamata,2569.679,911.15,Vulnerable
Your chance,Mammalia,Carnivora,3482.84,1231.01,Vulnerable
Player today,Amphibia,Passeriformes,3856.785,2.37,Critically Endangered
Myself old,Mammalia,Primates,1725.608,580.18,Near Threatened
My medical,Reptilia,Primates,2251.105,2085.36,Critically Endangered
Opportunity prove,Aves,Carnivora,1475.877,1506.06,Extinct in the Wild
Break program,Amphibia,Carnivora,935.544,1538.2,Endangered
Above amount,Amphibia,Primates,2496.244,1159.72,Critically Endangered
Animal prove,Reptilia,Anura,460.47,28.92,Endangered
Answer physical,Reptilia,Carnivora,900.762,1971.14,Endangered
Only history,Amphibia,Anura,4486.246,798.69,Near Threatened
Director particularly,Reptilia,Passeriformes,618.265,1645.14,Near Threatened
Cold open,Reptilia,Anura,627.782,195.19,Vulnerable
Management wonder,Aves,Passeriformes,1867.972,503.61,Extinct in the Wild
But occur,Mammalia,Rodentia,4956.827,639.9,Endangered
Participant decade,Aves,Anura,2716.974,157.53,Endangered
News college,Aves,Passeriformes,960.447,2853.36,Extinct in the Wild
Across deep,Mammalia,Anura,1981.978,2663.12,Vulnerable
Doctor maybe,Mammalia,Passeriformes,3531.124,1477.47,Extinct in the Wild
Want draw,Amphibia,Anura,3626.088,2668.8,Near Threatened
Prove road,Mammalia,Rodentia,651.384,763.5,Critically Endangered
Big discussion,Mammalia,Rodentia,1387.065,1443.63,Endangered
Side me,Mammalia,Primates,2561.083,2442.84,Critically Endangered
Woman democratic,Aves,Primates,4391.456,2736.19,Least Concern
Far budget,Reptilia,Anura,3648.158,438.7,Near Threatened
Rest finish,Reptilia,Anura,4819.236,467.24,Least Concern
Manager brother,Amphibia,Rodentia,2385.686,161.82,Vulnerable
Wait professional,Reptilia,Primates,4667.804,2482.54,Near Threatened
Save month,Aves,Rodentia,3839.258,1987.38,Endangered
Character start,Mammalia,Squamata,875.293,2849.68,Least Concern
Different at,Reptilia,Anura,3330.792,829.92,Extinct in the Wild
How finish,Amphibia,Carnivora,598.8,2516.76,Endangered
Feel minute,Actinopterygii,Anura,3713.144,1423.58,Vulnerable
Energy teach,Aves,Anura,2710.662,2238.12,Critically Endangered
Various long,Actinopterygii,Passeriformes,232.393,2924.76,Endangered
Consider newspaper,Aves,Carnivora,2387.996,2903.96,Endangered
Present citizen,Reptilia,Carnivora,2001.548,910.7,Critically Endangered
Appear back,Amphibia,Squamata,1188.926,28.09,Near Threatened
Keep lead,Reptilia,Anura,3128.52,1247.4,Extinct in the Wild
National decision,Reptilia,Squamata,2819.809,1924.97,Vulnerable
Accept small,Mammalia,Carnivora,1227.575,770.35,Critically Endangered
Choose five,Amphibia,Passeriformes,2904.032,1118.61,Extinct in the Wild
Front team,Amphibia,Primates,1896.47,2259.2,Endangered
Evening actually,Mammalia,Passeriformes,4704.042,405.17,Endangered
Reason million,Actinopterygii,Anura,470.691,2036.54,Least Concern
Better late,Mammalia,Anura,1024.81,902.74,Critically Endangered
Develop treatment,Actinopterygii,Anura,626.852,2235.51,Near Threatened
Term draw,Actinopterygii,Primates,4142.88,2711.92,Extinct in the Wild
Year mean,Actinopterygii,Anura,385.157,2750.9,Vulnerable
Identify local,Aves,Rodentia,2831.561,613.33,Near Threatened
Care term,Amphibia,Primates,1476.494,1339.08,Extinct in the Wild
Serious ask,Reptilia,Passeriformes,2606.771,2700.33,Vulnerable
Under tree,Actinopterygii,Primates,1319.126,2555.91,Critically Endangered
Through similar,Mammalia,Primates,4143.281,2593.97,Critically Endangered
Product Democrat,Amphibia,Primates,1232.739,2815.95,Vulnerable
Open necessary,Reptilia,Primates,3590.409,927.09,Least Concern
There could,Reptilia,Passeriformes,3191.066,552.93,Least Concern
Page floor,Actinopterygii,Primates,2900.371,1251.22,Least Concern
Value choice,Mammalia,Rodentia,734.484,345.83,Critically Endangered
Actually college,Reptilia,Rodentia,3732.179,2169.04,Critically Endangered
Speak power,Amphibia,Primates,2133.814,767.53,Near Threatened
Four war,Reptilia,Anura,2503.776,860.76,Least Concern
Should street,Reptilia,Passeriformes,1258.147,1491.41,Extinct in the Wild
Happy it,Amphibia,Carnivora,97.325,1734.72,Least Concern
It always,Reptilia,Primates,2048.594,1966.73,Extinct in the Wild
Even sister,Mammalia,Primates,4417.206,2174.01,Least Concern
Seem because,Reptilia,Carnivora,4819.154,596.21,Endangered
Worry down,Actinopterygii,Carnivora,4074.232,2940.6,Critically Endangered
Personal well,Actinopterygii,Passeriformes,2854.744,704.23,Extinct in the Wild
Low smile,Reptilia,Anura,553.823,1287.98,Vulnerable
Whether anyone,Aves,Rodentia,4029.172,691.03,Endangered
Concern rich,Mammalia,Carnivora,3213.637,2152.76,Vulnerable
Kid work,Amphibia,Squamata,4450.088,758.8,Endangered
Sea moment,Mammalia,Carnivora,1716.324,344.48,Extinct in the Wild
Fund special,Aves,Anura,2115.41,2569.26,Vulnerable
Wife great,Aves,Rodentia,987.854,978.93,Least Concern
Population should,Actinopterygii,Anura,2281.007,2093.84,Critically Endangered
Mother protect,Mammalia,Squamata,4834.9,2482.24,Least Concern
Mean way,Amphibia,Rodentia,3937.474,2502.53,Least Concern
Live director,Actinopterygii,Squamata,162.236,2464.8,Critically Endangered
Figure half,Aves,Rodentia,3790.848,1225.38,Critically Endangered
Allow book,Aves,Squamata,1290.531,1438.3,Vulnerable
News decade,Actinopterygii,Carnivora,4616.184,2109.27,Vulnerable
Whatever would,Mammalia,Squamata,653.653,1804.96,Vulnerable
Turn page,Reptilia,Rodentia,4958.835,2896.29,Vulnerable
One Mrs,Reptilia,Squamata,3511.6,1876.83,Least Concern
Experience guess,Aves,Passeriformes,3736.099,1315.36,Least Concern
My allow,Aves,Squamata,3660.687,1429.01,Critically Endangered
Husband energy,Aves,Squamata,2370.289,1865.67,Least Concern
Happy free,Amphibia,Squamata,765.232,1216.15,Near Threatened
Though within,Reptilia,Anura,892.326,2689.82,Extinct in the Wild
Little happen,Amphibia,Carnivora,2515.234,455.99,Extinct in the Wild
Piece upon,Actinopterygii,Carnivora,2946.257,2655.18,Endangered
Operation teacher,Mammalia,Carnivora,3643.489,1801.83,Extinct in the Wild
Professor language,Actinopterygii,Rodentia,11.845,539.48,Least Concern
Pressure three,Aves,Primates,4615.093,412.74,Near Threatened
Live especially,Amphibia,Primates,2148.696,473.13,Near Threatened
Beautiful type,Reptilia,Squamata,1298.653,165.14,Critically Endangered
Fish believe,Actinopterygii,Carnivora,225.421,1903.8,Vulnerable
Evening challenge,Aves,Anura,354.074,824.13,Near Threatened
When garden,Amphibia,Anura,4411.238,1686.04,Vulnerable
Miss hope,Mammalia,Anura,4598.108,1898.21,Least Concern
Law information,Mammalia,Carnivora,2272.108,2451.92,Critically Endangered
Sister pay,Reptilia,Primates,1998.515,1763.42,Endangered
Service from,Actinopterygii,Squamata,1867.601,1227.13,Vulnerable
Production too,Mammalia,Carnivora,3871.028,893.22,Near Threatened
News behind,Mammalia,Rodentia,3280.623,847.65,Vulnerable
Be law,Actinopterygii,Passeriformes,1788.35,1400.19,Least Concern
Whatever remain,Amphibia,Rodentia,2222.672,2920.85,Critically Endangered
Who force,Reptilia,Primates,383.388,1308.58,Near Threatened
Apply though,Actinopterygii,Carnivora,2480.378,1318.49,Near Threatened
Item school,Actinopterygii,Squamata,320.37,648.72,Critically Endangered
Alone travel,Mammalia,Passeriformes,3959.361,2491.68,Endangered
History one,Amphibia,Rodentia,1591.934,2310.14,Endangered
Activity even,Mammalia,Passeriformes,1325.602,1933.43,Endangered
Agreement lose,Amphibia,Rodentia,1158.88,1623.6,Near Threatened
Rich both,Aves,Primates,4982.355,2097.4,Vulnerable
Charge join,Reptilia,Rodentia,2335.527,443.91,Endangered
Theory middle,Amphibia,Rodentia,4473.175,2560.43,Critically Endangered
Church head,Amphibia,Squamata,1566.694,2824.24,Critically Endangered
Court base,Mammalia,Passeriformes,4219.639,1967.65,Endangered
Performance prove,Reptilia,Carnivora,2660.399,2491.72,Near Threatened
Model white,Amphibia,Squamata,430.545,2308.83,Extinct in the Wild
Listen citizen,Actinopterygii,Carnivora,3551.767,1965.24,Least Concern
Hard myself,Reptilia,Anura,4239.585,621.85,Endangered
Deal mouth,Reptilia,Carnivora,182.365,2545.7,Near Threatened
Final current,Mammalia,Squamata,1494.432,337.35,Endangered
Dog act,Mammalia,Carnivora,3291.293,728.79,Vulnerable
Speak bed,Actinopterygii,Primates,2815.838,381.05,Vulnerable
Soldier police,Mammalia,Squamata,2023.401,2313.32,Extinct in the Wild
Describe result,Actinopterygii,Squamata,2499.033,155.31,Endangered
Husband happy,Mammalia,Passeriformes,1381.408,1515.3,Near Threatened
Black need,Reptilia,Anura,2274.694,1217.52,Near Threatened
Admit they,Aves,Anura,4896.046,313.46,Endangered
Become team,Amphibia,Squamata,2380.969,1346.45,Critically Endangered
Suddenly economic,Amphibia,Primates,1429.34,1866.26,Endangered
History Congress,Mammalia,Passeriformes,3073.338,2653.14,Vulnerable
None sound,Amphibia,Carnivora,4582.791,2790.89,Vulnerable
But probably,Actinopterygii,Primates,4934.417,2460.08,Endangered
People most,Aves,Passeriformes,2240.492,1439.16,Vulnerable
Officer rich,Amphibia,Anura,69.568,1310.12,Near Threatened
Prepare break,Aves,Anura,3194.116,1677.39,Vulnerable
Animal its,Mammalia,Passeriformes,4610.337,261.45,Extinct in the Wild
Follow follow,Aves,Primates,185.791,1852.76,Critically Endangered
Game economy,Reptilia,Carnivora,492.767,2693.47,Endangered
Address player,Reptilia,Primates,320.784,2516.47,Least Concern
Again we,Actinopterygii,Primates,4135.656,2552.53,Critically Endangered
Nothing small,Mammalia,Rodentia,3045.282,806.74,Critically Endangered
Reality sometimes,Actinopterygii,Passeriformes,4873.671,1555.73,Critically Endangered
Detail myself,Mammalia,Squamata,1279.315,1379.32,Near Threatened
Kitchen need,Mammalia,Primates,4849.655,2955.56,Least Concern
Spring police,Amphibia,Anura,2512.532,2121.07,Least Concern
Which marriage,Reptilia,Squamata,2860.321,866.63,Extinct in the Wild
Material figure,Mammalia,Rodentia,3827.432,474.66,Near Threatened
Month like,Reptilia,Primates,731.891,73.25,Extinct in the Wild
Ever prove,Actinopterygii,Carnivora,1233.33,2885.21,Critically Endangered
This identify,Reptilia,Primates,2158.037,228.0,Least Concern
Create run,Actinopterygii,Passeriformes,4064.538,743.29,Least Concern
Pass alone,Aves,Carnivora,4525.279,2058.04,Least Concern
Important probably,Reptilia,Carnivora,3369.889,2213.33,Extinct in the Wild
Lay though,Reptilia,Anura,1196.33,2915.18,Critically Endangered
Push unit,Mammalia,Squamata,4758.446,1700.79,Vulnerable
Save site,Aves,Primates,3021.887,307.28,Endangered
Cost different,Aves,Rodentia,3093.527,1973.1,Vulnerable
Culture former,Actinopterygii,Carnivora,385.399,1130.57,Least Concern
End this,Reptilia,Passeriformes,1620.326,2938.02,Extinct in the Wild
Recent many,Aves,Squamata,3448.673,1923.01,Extinct in the Wild
Apply book,Actinopterygii,Carnivora,329.919,54.99,Vulnerable
Sound great,Mammalia,Rodentia,4922.769,2031.75,Critically Endangered
Land idea,Actinopterygii,Rodentia,4938.219,85.29,Critically Endangered
Prepare game,Actinopterygii,Passeriformes,2165.163,1987.73,Vulnerable
Maybe might,Actinopterygii,Anura,4809.747,91.7,Near Threatened
Offer poor,Reptilia,Carnivora,4427.04,781.13,Vulnerable
Business road,Aves,Anura,2971.085,1503.23,Extinct in the Wild
Suggest physical,Aves,Rodentia,277.275,806.94,Least Concern
Anyone fund,Aves,Passeriformes,4957.012,1195.11,Near Threatened
Piece black,Mammalia,Squamata,772.051,1222.6,Vulnerable
Firm in,Aves,Passeriformes,2942.117,2211.81,Critically Endangered
Deal agent,Reptilia,Rodentia,2036.824,2038.07,Least Concern
Act maintain,Aves,Rodentia,1280.059,2471.56,Endangered
West leader,Mammalia,Primates,80.279,208.69,Near Threatened
First second,Amphibia,Passeriformes,3461.117,439.51,Critically Endangered
Medical identify,Amphibia,Passeriformes,3463.036,1560.18,Near Threatened
Require detail,Mammalia,Anura,507.412,2359.19,Extinct in the Wild
General before,Mammalia,Carnivora,3970.639,1138.96,Near Threatened
Seven give,Reptilia,Anura,1241.028,2278.66,Vulnerable
Hospital foreign,Actinopterygii,Anura,1877.442,1061.66,Extinct in the Wild
May low,Amphibia,Carnivora,4658.342,2217.18,Least Concern
Office happy,Actinopterygii,Rodentia,3514.144,284.96,Near Threatened
Rock politics,Aves,Anura,2736.152,821.71,Vulnerable
Even skin,Actinopterygii,Primates,4062.527,776.52,Least Concern
Teacher majority,Mammalia,Squamata,1480.667,1708.03,Extinct in the Wild
Positive take,Actinopterygii,Squamata,1495.457,1825.14,Extinct in the Wild
Shake goal,Aves,Anura,3693.931,847.31,Vulnerable
Crime audience,Reptilia,Anura,3522.306,977.84,Vulnerable
Write class,Mammalia,Passeriformes,4733.302,1208.47,Vulnerable
Thousand explain,Amphibia,Carnivora,3666.254,293.51,Extinct in the Wild
Everyone list,Reptilia,Carnivora,2934.063,521.61,Endangered
Toward hundred,Reptilia,Primates,3836.564,2474.24,Critically Endangered
Ago as,Amphibia,Rodentia,2786.919,2441.06,Vulnerable
Truth long,Aves,Rodentia,4155.95,2010.52,Least Concern
Forward month,Mammalia,Carnivora,4136.868,2148.6,Least Concern
Stay expert,Reptilia,Primates,3289.237,962.68,Least Concern
Manage rest,Reptilia,Anura,577.607,1397.38,Near Threatened
Charge instead,Amphibia,Carnivora,0.36,1040.94,Least Concern
Fine information,Amphibia,Anura,112.925,2485.13,Least Concern
Almost center,Amphibia,Anura,930.002,2067.4,Vulnerable
Keep identify,Reptilia,Passeriformes,185.799,1276.72,Extinct in the Wild
Reality look,Actinopterygii,Primates,4195.033,629.22,Critically Endangered
Sing issue,Aves,Carnivora,1427.847,2809.62,Extinct in the Wild
Student effect,Mammalia,Squamata,3878.674,1134.26,Endangered
Wait between,Actinopterygii,Squamata,98.007,2273.34,Least Concern
Require method,Aves,Squamata,3153.608,828.88,Vulnerable
Continue so,Reptilia,Squamata,4194.897,362.79,Least Concern
Event off,Aves,Anura,2936.055,932.08,Least Concern
Common skill,Reptilia,Squamata,1815.21,1590.99,Critically Endangered
Water ten,Mammalia,Rodentia,973.049,1265.08,Least Concern
Security some,Reptilia,Primates,982.002,1806.06,Extinct in the Wild
Security fast,Actinopterygii,Squamata,1692.467,268.83,Critically Endangered
Ability should,Reptilia,Primates,4912.271,1267.0,Near Threatened
Amount begin,Mammalia,Primates,3670.767,719.56,Vulnerable
Stop edge,Aves,Squamata,2613.583,221.51,Extinct in the Wild
Fine agency,Aves,Squamata,2447.236,437.92,Vulnerable
Short statement,Reptilia,Carnivora,4552.021,788.74,Near Threatened
Few another,Amphibia,Rodentia,1104.324,133.72,Vulnerable
Base phone,Aves,Anura,1429.054,822.82,Critically Endangered
Change than,Amphibia,Passeriformes,540.827,2163.38,Vulnerable
Environment where,Amphibia,Anura,2605.472,2788.0,Near Threatened
Particular good,Reptilia,Primates,1133.939,1329.45,Vulnerable
Keep seek,Amphibia,Carnivora,3025.302,2194.68,Critically Endangered
Second stand,Mammalia,Rodentia,629.551,2542.08,Critically Endangered
Media scene,Amphibia,Rodentia,3091.735,308.18,Near Threatened
Approach month,Reptilia,Passeriformes,1050.008,615.9,Vulnerable
Accept visit,Actinopterygii,Primates,3116.558,2264.7,Least Concern
Believe central,Amphibia,Rodentia,1725.307,2837.18,Vulnerable
Able though,Actinopterygii,Carnivora,2587.02,2936.01,Least Concern
Fast hard,Amphibia,Squamata,2934.328,369.05,Critically Endangered
After help,Amphibia,Rodentia,4299.389,1655.0,Vulnerable
Particular audience,Amphibia,Squamata,675.365,2021.07,Vulnerable
Clearly thousand,Mammalia,Primates,1149.046,1974.25,Near Threatened
Begin movie,Aves,Squamata,4736.333,2823.26,Extinct in the Wild
Age seat,Mammalia,Carnivora,326.64,239.05,Endangered
Adult still,Aves,Passeriformes,2719.692,912.66,Critically Endangered
Hundred up,Amphibia,Squamata,4493.353,22.03,Endangered
Out assume,Reptilia,Primates,2413.495,1442.01,Vulnerable
This kind,Mammalia,Passeriformes,3566.726,782.92,Near Threatened
