species,class,order,weight_kg,length_cm,conservation_status
Theory evening,Aves,Primates,3704.835,526.97,Critically Endangered
Begin laugh,Mammalia,Squamata,2470.636,1167.66,Vulnerable
Respond remain,Actinopterygii,Squamata,1599.244,2422.34,Endangered
Rise drive,Aves,Rodentia,323.336,622.98,Critically Endangered
Right push,Reptilia,Anura,4588.183,2089.36,Near Threatened
Near sister,Mammalia,Passeriformes,3690.255,282.28,Vulnerable
Any occur,Reptilia,Rodentia,3866.565,2749.1,Critically Endangered
During his,Amphibia,Primates,4909.973,2910.09,Endangered
Network listen,Amphibia,Anura,1808.7,1629.55,Vulnerable
Create work,Reptilia,Anura,1478.07,1949.45,Endangered
Next foreign,Amphibia,Passeriformes,3524.767,2836.78,Critically Endangered
Yes type,Mammalia,Passeriformes,1742.637,2813.24,Endangered
Week way,Reptilia,Primates,719.079,323.23,Endangered
Growth might,Actinopterygii,Anura,2342.698,2523.64,Extinct in the Wild
Simply where,Aves,Primates,4712.138,2545.83,Vulnerable
Act them,Mammalia,Primates,1353.704,259.63,Extinct in the Wild
Human shoulder,Amphibia,Anura,4260.509,2671.33,Extinct in the Wild
When include,Mammalia,Carnivora,3456.388,1108.2,Endangered
Whatever wide,Amphibia,Anura,4832.387,1792.18,Least Concern
Cut pull,Reptilia,Anura,291.48,540.86,Vulnerable
Report throughout,Actinopterygii,Squamata,770.053,194.22,Endangered
Quickly side,Amphibia,Passeriformes,4819.157,1446.42,Near Threatened
Talk debate,Mammalia,Passeriformes,859.516,145.82,Vulnerable
Eat institution,Reptilia,Rodentia,1682.165,2900.62,Near Threatened
Onto second,Aves,Passeriformes,1392.589,845.24,Vulnerable
Character base,Reptilia,Passeriformes,1342.261,2674.61,Vulnerable
Nation oil,Amphibia,Squamata,3332.256,190.42,Near Threatened
Data happy,Aves,Passeriformes,4836.42,2491.83,Endangered
Weight deal,Amphibia,Primates,642.998,216.04,Vulnerable
Worry form,Reptilia,Squamata,4727.702,604.32,Vulnerable
Water focus,Actinopterygii,Primates,4315.742,1634.22,Least Concern
Specific push,Actinopterygii,Rodentia,4425.812,809.5,Critically Endangered
Into bit,Mammalia,Primates,742.028,516.67,Extinct in the Wild
Series bad,Actinopterygii,Anura,775.665,99.07,Extinct in the Wild
Least clearly,Amphibia,Squamata,706.56,25.74,Near Threatened
Off modern,Reptilia,Passeriformes,903.41,1735.18,Endangered
Lose role,Amphibia,Passeriformes,1080.689,1919.33,Near Threatened
Pressure thousand,Mammalia,Rodentia,2087.5,209.23,Critically Endangered
Argue man,Aves,Anura,1789.077,1068.87,Vulnerable
Successful eye,Reptilia,Squamata,559.505,1223.34,Vulnerable
Health usually,Reptilia,Anura,4149.137,2057.36,Vulnerable
Generation shoulder,Actinopterygii,Squamata,1485.653,2811.94,Least Concern
American thank,Reptilia,Passeriformes,710.014,1720.65,Extinct in the Wild
May scientist,Actinopterygii,Primates,1352.146,926.2,Endangered
Scientist hair,Actinopterygii,Carnivora,4945.518,190.11,Critically Endangered
Benefit pressure,Aves,Primates,1912.301,1126.6,Critically Endangered
Energy prepare,Mammalia,Anura,2992.868,436.8,Least Concern
President responsibility,Actinopterygii,Primates,2649.032,1780.72,Near Threatened
Various show,Reptilia,Anura,1169.436,1821.74,Critically Endangered
Act call,Amphibia,Anura,2599.429,354.07,Near Threatened
Show day,Aves,Rodentia,1547.101,405.52,Vulnerable
Season light,Actinopterygii,Carnivora,4711.057,2235.49,Critically Endangered
Media two,Actinopterygii,Rodentia,3343.129,598.76,Vulnerable
Well compare,Reptilia,Passeriformes,1666.572,2686.34,Critically Endangered
Seven degree,Reptilia,Rodentia,197.127,732.02,Extinct in the Wild
Usually scientist,Reptilia,Primates,1210.424,2748.26,Vulnerable
Remember others,Actinopterygii,Anura,594.533,1412.13,Extinct in the Wild
Painting rather,Reptilia,Squamata,2784.612,1338.11,Critically Endangered
Without feeling,Aves,Carnivora,884.062,724.73,Endangered
Religious perhaps,Actinopterygii,Anura,4189.372,2093.75,Vulnerable
Hear him,Aves,Rodentia,3107.552,184.62,Near Threatened
Control from,Amphibia,Rodentia,4500.823,2071.01,Vulnerable
Mr us,Aves,Primates,2400.256,184.53,Endangered
Nice yes,Amphibia,Primates,1342.094,311.0,Endangered
Could recently,Actinopterygii,Passeriformes,2626.517,1501.61,Extinct in the Wild
Economy week,Mammalia,Passeriformes,3553.813,1920.7,Near Threatened
Conference civil,Actinopterygii,Carnivora,3463.161,1569.61,Vulnerable
View imagine,Reptilia,Rodentia,2895.207,2058.29,Extinct in the Wild
Admit east,Mammalia,Rodentia,2713.732,2642.96,Extinct in the Wild
Trouble assume,Reptilia,Rodentia,2689.247,860.69,Vulnerable
Value along,Amphibia,Squamata,337.96,2167.07,Vulnerable
Career worker,Aves,Anura,1467.089,404.21,Critically Endangered
Material least,Actinopterygii,Primates,4555.896,202.38,Extinct in the Wild
Democratic for,Reptilia,Rodentia,385.282,296.65,Extinct in the Wild
Today show,Amphibia,Primates,2235.254,867.24,Vulnerable
Lot down,Reptilia,Rodentia,2636.688,1052.9,Extinct in the Wild
Respond simply,Reptilia,Primates,3792.476,1187.86,Near Threatened
Opportunity short,Mammalia,Primates,4593.728,1694.99,Extinct in the Wild
Second financial,Aves,Carnivora,4383.79,294.63,Least Concern
Happen real,Reptilia,Carnivora,476.06,1656.56,Least Concern
Treatment different,Aves,Squamata,4776.424,2653.48,Near Threatened
Side necessary,Aves,Primates,3427.179,2586.24,Extinct in the Wild
Power base,Reptilia,Passeriformes,4670.345,1570.08,Near Threatened
Success friend,Amphibia,Primates,1180.53,1704.97,Near Threatened
Miss owner,Aves,Squamata,4246.754,70.75,Least Concern
School conference,Reptilia,Anura,2925.767,2053.92,Near Threatened
Piece easy,Mammalia,Anura,924.066,2606.35,Vulnerable
Artist skill,Mammalia,Carnivora,4633.641,681.46,Critically Endangered
Company figure,Actinopterygii,Carnivora,4474.684,1596.86,Critically Endangered
Standard among,Reptilia,Primates,1696.597,2395.2,Critically Endangered
Enter gun,Mammalia,Anura,4058.892,420.15,Critically Endangered
Order late,Mammalia,Anura,42.052,496.22,Least Concern
Hold network,Actinopterygii,Carnivora,4630.197,2739.67,Extinct in the Wild
Institution they,Amphibia,Carnivora,3925.592,2195.52,Endangered
Exactly believe,Actinopterygii,Passeriformes,1988.937,2466.1,Extinct in the Wild
She eight,Mammalia,Passeriformes,375.155,2627.19,Near Threatened
Truth help,Aves,Passeriformes,4140.025,2261.7,Vulnerable
Light later,Reptilia,Passeriformes,1116.194,373.49,Vulnerable
Push employee,Mammalia,Anura,4407.581,1802.62,Extinct in the Wild
Station those,Amphibia,Primates,4327.314,148.1,Least Concern
Business available,Aves,Carnivora,1884.831,94.46,Critically Endangered
Involve return,Amphibia,Rodentia,3393.608,1904.86,Critically Endangered
Work into,Actinopterygii,Rodentia,1409.754,2638.14,Endangered
Around teach,Aves,Primates,2724.152,60.24,Endangered
Compare certain,Mammalia,Anura,42.419,1750.32,Least Concern
Figure truth,Amphibia,Carnivora,1611.854,1881.79,Endangered
Relate team,Actinopterygii,Squamata,2699.752,2696.33,Extinct in the Wild
Skin doctor,Amphibia,Anura,2090.784,1302.23,Vulnerable
Recently ok,Actinopterygii,Rodentia,3961.793,2983.03,Near Threatened
Current man,Actinopterygii,Carnivora,2477.324,1752.51,Near Threatened
Behind hold,Aves,Anura,2197.725,2913.81,Near Threatened
Drug reality,Actinopterygii,Primates,2270.542,855.29,Endangered
Best white,Aves,Squamata,3355.086,430.45,Near Threatened
Firm natural,Actinopterygii,Carnivora,2960.95,2804.09,Critically Endangered
Energy discuss,Amphibia,Carnivora,467.908,716.7,Near Threatened
Past let,Aves,Anura,4953.371,2584.07,Vulnerable
Soldier wait,Amphibia,Squamata,4499.629,360.19,Least Concern
Site pressure,Aves,Squamata,3250.615,862.03,Critically Endangered
Stop foreign,Mammalia,Squamata,3168.704,318.39,Near Threatened
Wind choose,Actinopterygii,Anura,4142.857,2021.71,Critically Endangered
How their,Amphibia,Rodentia,4525.906,736.65,Critically Endangered
Drive wind,Aves,Primates,2872.759,2868.93,Extinct in the Wild
Same argue,Mammalia,Rodentia,506.88,645.67,Vulnerable
Late floor,Aves,Anura,209.285,1869.32,Extinct in the Wild
Religious article,Aves,Anura,751.929,2861.92,Extinct in the Wild
Himself national,Reptilia,Anura,3709.496,345.85,Least Concern
Recognize finish,Amphibia,Passeriformes,3411.62,2829.38,Critically Endangered
Around religious,Mammalia,Rodentia,1668.935,107.8,Critically Endangered
First thank,Actinopterygii,Passeriformes,1406.703,100.48,Near Threatened
Various rather,Actinopterygii,Passeriformes,3435.771,1181.19,Near Threatened
Until effort,Mammalia,Anura,1410.835,713.89,Endangered
Agree force,Aves,Passeriformes,3896.075,2348.62,Extinct in the Wild
Without parent,Mammalia,Squamata,2685.585,1578.85,Endangered
Bag receive,Actinopterygii,Squamata,1592.035,1327.01,Extinct in the Wild
Nation collection,Amphibia,Rodentia,2173.334,1100.5,Extinct in the Wild
Minute later,Aves,Passeriformes,4934.476,684.1,Extinct in the Wild
Foreign society,Amphibia,Carnivora,4643.448,522.29,Critically Endangered
Eight play,Reptilia,Squamata,1747.357,985.57,Vulnerable
You here,Actinopterygii,Primates,3269.836,2144.58,Endangered
Worry mouth,Amphibia,Carnivora,4482.686,1414.89,Least Concern
Meet bag,Aves,Rodentia,673.362,1877.45,Least Concern
Chair someone,Aves,Carnivora,2505.781,1217.45,Near Threatened
Detail attention,Actinopterygii,Passeriformes,3156.529,1115.04,Least Concern
Floor personal,Reptilia,Carnivora,3742.677,318.2,Near Threatened
East much,Aves,Rodentia,1620.415,1327.74,Endangered
Rich yard,Actinopterygii,Rodentia,373.698,126.57,Extinct in the Wild
Participant science,Actinopterygii,Rodentia,305.607,1509.6,Critically Endangered
Hear learn,Amphibia,Passeriformes,3061.87,454.0,Extinct in the Wild
Three for,Actinopterygii,Carnivora,4664.232,744.59,Endangered
Stock use,Mammalia,Anura,2275.322,890.34,Vulnerable
Their sort,Amphibia,Anura,3628.796,1414.58,Vulnerable
Prove military,Amphibia,Passeriformes,4895.17,744.69,Endangered
Final once,Reptilia,Rodentia,2384.375,1283.06,Least Concern
Between institution,Amphibia,Anura,3964.433,825.61,Near Threatened
Money party,Reptilia,Squamata,2239.571,1393.45,Near Threatened
Resource through,Actinopterygii,Rodentia,719.271,19.25,Vulnerable
Outside important,Actinopterygii,Rodentia,2359.82,1216.29,Vulnerable
Rate compare,Mammalia,Anura,3899.674,206.97,Critically Endangered
Feeling blue,Amphibia,Passeriformes,1782.922,1447.15,Critically Endangered
Very second,Reptilia,Primates,4360.692,2174.2,Critically Endangered
Congress vote,Reptilia,Passeriformes,1277.184,2173.13,Least Concern
Student fish,Actinopterygii,Passeriformes,3051.546,2063.17,Near Threatened
Drop you,Mammalia,Passeriformes,3481.455,764.07,Vulnerable
Fill care,Mammalia,Primates,2851.293,1177.4,Critically Endangered
Image out,Amphibia,Primates,4570.818,624.94,Near Threatened
Close put,Aves,Squamata,1141.391,2097.12,Near Threatened
Bag show,Actinopterygii,Passeriformes,1053.723,2283.06,Endangered
Station few,Aves,Rodentia,3693.193,882.15,Least Concern
Lot shake,Reptilia,Primates,4018.515,1340.86,Endangered
Wait decade,Aves,Primates,2391.625,272.65,Critically Endangered
Everything animal,Aves,Carnivora,1036.674,1738.6,Extinct in the Wild
Than understand,Mammalia,Primates,1476.7,1802.68,Near Threatened
Matter travel,Amphibia,Anura,1825.655,2997.49,Critically Endangered
Mouth speak,Amphibia,Carnivora,3688.963,2338.06,Extinct in the Wild
Support simple,Mammalia,Passeriformes,1150.914,838.96,Near Threatened
Fast commercial,Aves,Primates,2840.357,290.02,Near Threatened
Painting around,Mammalia,Passeriformes,4071.862,1876.76,Least Concern
Politics several,Reptilia,Rodentia,2778.901,199.49,Extinct in the Wild
Not return,Amphibia,Primates,3658.522,730.11,Extinct in the Wild
Product better,Amphibia,Carnivora,424.482,1657.05,Critically Endangered
Point exactly,Aves,Passeriformes,3384.827,998.19,Least Concern
Happen role,Aves,Primates,4615.376,394.81,Extinct in the Wild
Even street,Actinopterygii,Rodentia,3051.588,1252.64,Extinct in the Wild
Partner friend,Amphibia,Anura,4631.604,2631.39,Critically Endangered
No knowledge,Mammalia,Squamata,1173.617,1621.27,Vulnerable
Large need,Reptilia,Passeriformes,1095.588,1358.35,Vulnerable
Prevent ball,Mammalia,Rodentia,4241.964,1406.65,Extinct in the Wild
More late,Reptilia,Passeriformes,2402.083,202.83,Least Concern
Away professional,Reptilia,Rodentia,2439.094,84.05,Critically Endangered
Save administration,Amphibia,Squamata,3378.272,18.0,Endangered
Lawyer of,Aves,Passeriformes,2528.3,277.98,Least Concern
Describe employee,Reptilia,Anura,2561.447,653.99,Extinct in the Wild
Free adult,Aves,Rodentia,4948.287,1023.49,Least Concern
Miss fact,Aves,Passeriformes,1386.711,2482.65,Endangered
Learn you,Actinopterygii,Primates,1983.361,2073.0,Endangered
Operation sea,Actinopterygii,Passeriformes,4321.137,703.06,Vulnerable
Learn civil,Amphibia,Anura,3333.214,1612.85,Extinct in the Wild
Staff gun,Amphibia,Rodentia,4378.129,2379.03,Endangered
Cut community,Actinopterygii,Squamata,4928.142,2362.63,Endangered
Plan once,Reptilia,Rodentia,1822.53,671.36,Endangered
Between fill,Reptilia,Rodentia,980.199,450.61,Vulnerable
Reality must,Aves,Passeriformes,1873.127,1473.97,Extinct in the Wild
Lead music,Mammalia,Squamata,2502.812,1869.18,Least Concern
Drop policy,Actinopterygii,Passeriformes,4815.886,882.8,Vulnerable
Important score,Amphibia,Carnivora,4448.629,711.63,Vulnerable
Establish believe,Amphibia,Anura,2568.802,1687.4,Critically Endangered
Involve peace,Mammalia,Carnivora,2631.965,911.44,Least Concern
Approach we,Reptilia,Squamata,3158.286,2056.3,Endangered
Detail serious,Reptilia,Squamata,1522.648,996.0,Extinct in the Wild
Color certain,Reptilia,Anura,4729.532,1629.9,Critically Endangered
Investment money,Actinopterygii,Anura,2394.073,2066.72,Least Concern
Find else,Reptilia,Anura,1472.031,1804.79,Least Concern
Political in,Actinopterygii,Rodentia,277.628,923.56,Endangered
True physical,Amphibia,Primates,518.95,1640.66,Endangered
Admit talk,Aves,Anura,625.429,2594.4,Near Threatened
Provide tree,Aves,Anura,2314.248,2002.77,Vulnerable
Anything where,Mammalia,Rodentia,4875.467,2742.61,Endangered
War democratic,Actinopterygii,Passeriformes,3665.46,2925.39,Near Threatened
Book law,Mammalia,Carnivora,915.77,1731.36,Endangered
Trip it,Aves,Rodentia,533.959,1271.26,Least Concern
These reach,Mammalia,Squamata,2981.046,1303.75,Critically Endangered
Oil clear,Actinopterygii,Passeriformes,104.373,240.97,Critically Endangered
Miss challenge,Mammalia,Carnivora,4536.896,1321.24,Near Threatened
Kitchen feeling,Reptilia,Rodentia,2303.817,1991.6,Endangered
Perhaps model,Reptilia,Squamata,4018.07,2497.09,Near Threatened
Cultural above,Reptilia,Carnivora,3372.604,219.68,Critically Endangered
Answer nor,Amphibia,Primates,3655.734,2874.9,Vulnerable
Like certain,Amphibia,Rodentia,567.168,2375.68,Vulnerable
Will ok,Reptilia,Anura,3292.066,460.32,Vulnerable
Point message,Reptilia,Rodentia,4238.712,401.55,Vulnerable
Hair water,Reptilia,Rodentia,2938.235,842.36,Least Concern
Consider than,Aves,Anura,523.752,776.65,Critically Endangered
Wife course,Actinopterygii,Squamata,502.164,1130.98,Endangered
Guy likely,Reptilia,Rodentia,1789.841,1479.88,Endangered
Kitchen act,Amphibia,Carnivora,3679.15,1879.57,Extinct in the Wild
Eye report,Mammalia,Rodentia,444.233,2542.53,Extinct in the Wild
Represent start,Amphibia,Squamata,3977.138,1586.57,Least Concern
Fast family,Mammalia,Anura,1970.423,1575.6,Extinct in the Wild
However budget,Mammalia,Carnivora,4438.73,1493.91,Vulnerable
Store spring,Amphibia,Rodentia,3559.138,2727.3,Critically Endangered
Law good,Reptilia,Carnivora,447.754,554.14,Vulnerable
Change mission,Aves,Squamata,509.719,242.8,Critically Endangered
Laugh measure,Mammalia,Anura,3631.427,2682.62,Endangered
Mother piece,Aves,Anura,2167.136,2358.09,Critically Endangered
Return sense,Aves,Carnivora,2379.374,2839.54,Endangered
Generation make,Actinopterygii,Primates,2200.753,1292.37,Vulnerable
