species,class,order,weight_kg,length_cm,conservation_status
Fill sort,Actinopterygii,Anura,3374.064,2245.39,Critically Endangered
Fight drug,Reptilia,Carnivora,379.008,621.46,Least Concern
Sing politics,Aves,Squamata,1724.968,2390.44,Critically Endangered
Couple media,Amphibia,Passeriformes,3689.075,1847.44,Vulnerable
Southern lead,Aves,Carnivora,2535.96,2117.33,Near Threatened
Every nothing,Mammalia,Rodentia,199.835,1358.37,Vulnerable
Detail night,Mammalia,Passeriformes,4494.985,1372.87,Critically Endangered
Teacher avoid,Reptilia,Passeriformes,2157.819,726.59,Least Concern
Place trade,Actinopterygii,Carnivora,1688.782,1689.33,Endangered
Rich value,Mammalia,Passeriformes,3991.18,2562.33,Vulnerable
Wear vote,Actinopterygii,Squamata,4715.571,876.68,Vulnerable
Make according,Aves,Passeriformes,2813.553,456.08,Near Threatened
Body every,Mammalia,Passeriformes,1116.618,296.62,Least Concern
Quite again,Actinopterygii,Carnivora,2039.775,363.11,Near Threatened
Manage record,Aves,Squamata,1884.453,959.64,Near Threatened
Your can,Amphibia,Primates,807.469,1339.35,Least Concern
Range common,Actinopterygii,Carnivora,4765.171,2288.74,Near Threatened
Really her,Mammalia,Squamata,4616.337,1976.7,Critically Endangered
Start already,Aves,Anura,8.422,2815.43,Least Concern
Structure imagine,Actinopterygii,Rodentia,3110.116,1379.4,Extinct in the Wild
Significant term,Actinopterygii,Anura,3086.998,901.66,Vulnerable
But strong,Actinopterygii,Primates,2417.696,1206.59,Vulnerable
Performance try,Actinopterygii,Carnivora,2819.92,1721.78,Endangered
Result phone,Amphibia,Squamata,3948.311,295.81,Vulnerable
Under know,Mammalia,Squamata,3446.932,634.98,Extinct in the Wild
Sell seem,Actinopterygii,Passeriformes,2880.202,607.23,Vulnerable
Increase above,Aves,Squamata,51.265,734.56,Endangered
Already feeling,Aves,Primates,3266.6,525.29,Vulnerable
Game able,Mammalia,Anura,767.815,234.04,Near Threatened
Meeting movie,Reptilia,Primates,2971.577,17.27,Endangered
Usually them,Actinopterygii,Rodentia,3169.138,210.63,Least Concern
Their once,Actinopterygii,Rodentia,4270.631,236.05,Near Threatened
Shoulder well,Reptilia,Squamata,3834.407,1187.73,Near Threatened
Meet avoid,Actinopterygii,Passeriformes,922.586,1606.56,Critically Endangered
Card weight,Amphibia,Passeriformes,1079.11,184.21,Endangered
Second especially,Amphibia,Rodentia,651.438,1515.77,Vulnerable
Cell his,Amphibia,Squamata,3996.266,1828.57,Near Threatened
