species,class,order,weight_kg,length_cm,conservation_status
Tell call,Reptilia,Passeriformes,4175.985,830.82,Critically Endangered
Mrs play,Actinopterygii,Carnivora,803.639,1518.04,Vulnerable
Agency law,Aves,Carnivora,310.852,2415.37,Vulnerable
Moment song,Mammalia,Anura,4081.217,2375.04,Extinct in the Wild
Practice for,Reptilia,Rodentia,2818.713,1821.39,Critically Endangered
Clearly bring,Actinopterygii,Anura,1271.018,846.1,Endangered
Us hold,Amphibia,Passeriformes,2722.945,177.8,Near Threatened
Pay several,Reptilia,Anura,3809.912,1958.31,Endangered
Foot small,Reptilia,Anura,3973.18,1524.38,Near Threatened
Pick have,Amphibia,Passeriformes,1145.41,2524.61,Vulnerable
Adult form,Actinopterygii,Passeriformes,3821.384,114.14,Vulnerable
Type stuff,Reptilia,Anura,1797.161,1761.65,Vulnerable
Person specific,Aves,Anura,319.808,1127.41,Least Concern
Build person,Mammalia,Anura,1168.117,755.57,Near Threatened
At able,Actinopterygii,Passeriformes,1170.154,2068.14,Extinct in the Wild
Enter mention,Aves,Squamata,1855.167,11.21,Vulnerable
Camera though,Reptilia,Primates,957.004,2273.66,Least Concern
Hot interest,Aves,Primates,3886.932,704.72,Endangered
Although well,Mammalia,Carnivora,4718.823,2582.57,Endangered
Sea section,Actinopterygii,Anura,802.383,676.76,Extinct in the Wild
Wife nearly,Amphibia,Passeriformes,3839.963,2546.95,Near Threatened
Enjoy eight,Aves,Squamata,3513.824,619.92,Vulnerable
Challenge break,Aves,Primates,1353.127,2864.84,Critically Endangered
Close picture,Reptilia,Primates,3974.809,1565.86,Extinct in the Wild
Increase could,Actinopterygii,Passeriformes,4034.434,2086.73,Near Threatened
Government degree,Amphibia,Passeriformes,3378.25,1286.92,Least Concern
Republican office,Reptilia,Primates,1982.646,850.15,Critically Endangered
Level sea,Aves,Carnivora,285.241,2938.55,Vulnerable
Forget Democrat,Reptilia,Anura,4551.472,351.42,Extinct in the Wild
Share candidate,Amphibia,Squamata,24.341,2335.87,Extinct in the Wild
Most return,Reptilia,Squamata,1200.361,1550.96,Vulnerable
When none,Reptilia,Carnivora,4102.704,775.59,Critically Endangered
Must up,Aves,Passeriformes,242.09,1246.91,Critically Endangered
Collection property,Amphibia,Primates,4337.48,902.27,Endangered
Standard walk,Reptilia,Rodentia,3019.45,2658.67,Vulnerable
Feeling speech,Mammalia,Rodentia,352.746,2702.72,Vulnerable
Method candidate,Mammalia,Squamata,3915.627,2741.22,Least Concern
Authority moment,Aves,Passeriformes,533.24,2834.99,Near Threatened
Follow view,Mammalia,Passeriformes,494.794,1654.87,Endangered
Show mother,Amphibia,Anura,4919.744,1102.98,Near Threatened
Be support,Amphibia,Carnivora,2870.494,1816.52,Endangered
Difference computer,Actinopterygii,Anura,519.149,141.88,Near Threatened
Happy policy,Reptilia,Anura,2103.377,2197.1,Extinct in the Wild
Language behavior,Amphibia,Squamata,3258.847,311.19,Vulnerable
Rock spring,Amphibia,Anura,793.961,243.51,Vulnerable
Up budget,Reptilia,Squamata,4943.373,2668.37,Vulnerable
Save its,Mammalia,Carnivora,1292.514,2040.41,Least Concern
Reveal blood,Mammalia,Primates,2538.443,952.01,Critically Endangered
Difficult late,Mammalia,Passeriformes,3002.446,2116.76,Vulnerable
Door six,Actinopterygii,Carnivora,2638.055,1529.46,Extinct in the Wild
Marriage hot,Amphibia,Rodentia,3896.308,761.83,Extinct in the Wild
Over network,Reptilia,Carnivora,1671.609,2130.9,Critically Endangered
Question operation,Actinopterygii,Squamata,4268.063,1164.27,Endangered
Evidence popular,Actinopterygii,Passeriformes,1631.346,2063.15,Extinct in the Wild
Character style,Mammalia,Squamata,3671.266,2907.73,Endangered
Reach most,Actinopterygii,Rodentia,990.047,1163.64,Extinct in the Wild
Kitchen together,Mammalia,Anura,3090.821,602.99,Extinct in the Wild
Catch dream,Amphibia,Anura,62.043,2363.76,Vulnerable
Them share,Aves,Anura,3177.263,2090.61,Vulnerable
Represent main,Amphibia,Squamata,2459.494,1487.52,Extinct in the Wild
Us buy,Mammalia,Rodentia,2567.189,52.84,Endangered
Happy rate,Mammalia,Primates,2665.131,1291.35,Near Threatened
Yes drive,Actinopterygii,Anura,4841.933,2651.53,Least Concern
Over paper,Mammalia,Passeriformes,404.2,1271.18,Near Threatened
Office raise,Aves,Rodentia,645.271,512.5,Critically Endangered
Blue structure,Aves,Carnivora,11.411,1834.75,Extinct in the Wild
Bill learn,Actinopterygii,Passeriformes,969.37,949.39,Vulnerable
Remember remain,Mammalia,Squamata,1529.152,2117.4,Extinct in the Wild
Matter that,Actinopterygii,Primates,2121.559,1625.79,Critically Endangered
Trade treatment,Mammalia,Anura,3250.562,21.04,Endangered
Her into,Reptilia,Passeriformes,2555.357,627.64,Least Concern
Hair example,Aves,Anura,538.5,67.13,Vulnerable
Suggest stand,Mammalia,Anura,1440.807,2297.22,Vulnerable
Choice war,Actinopterygii,Rodentia,4497.623,590.91,Endangered
Land Congress,Mammalia,Squamata,3867.024,989.97,Least Concern
Couple civil,Actinopterygii,Rodentia,1238.112,2487.97,Extinct in the Wild
Reduce center,Reptilia,Carnivora,118.839,574.1,Least Concern
Training practice,Aves,Carnivora,4553.455,90.99,Near Threatened
Community first,Mammalia,Rodentia,401.86,1909.23,Least Concern
Range not,Reptilia,Carnivora,431.236,2985.78,Endangered
Perhaps value,Amphibia,Squamata,1680.024,2883.12,Vulnerable
Room degree,Amphibia,Rodentia,1586.205,2378.94,Endangered
Environment if,Amphibia,Passeriformes,613.075,84.19,Endangered
Need fire,Actinopterygii,Passeriformes,4601.951,2003.67,Vulnerable
Price friend,Amphibia,Rodentia,3030.843,837.86,Near Threatened
Because up,Mammalia,Anura,3113.765,730.13,Near Threatened
Gun strategy,Aves,Primates,3197.579,1691.82,Critically Endangered
Development resource,Actinopterygii,Rodentia,1966.879,2762.33,Least Concern
Room ball,Reptilia,Carnivora,502.825,1262.41,Near Threatened
Religious none,Actinopterygii,Carnivora,3817.897,906.9,Least Concern
Happen despite,Reptilia,Rodentia,4353.022,393.45,Critically Endangered
Pattern adult,Reptilia,Primates,2589.106,2773.26,Vulnerable
Past nation,Actinopterygii,Passeriformes,3781.449,2121.21,Near Threatened
