species,class,order,weight_kg,length_cm,conservation_status
International this,Reptilia,Squamata,4562.786,1707.54,Critically Endangered
Here pressure,Reptilia,Squamata,859.189,592.43,Near Threatened
Especially radio,Reptilia,Rodentia,535.305,817.64,Critically Endangered
Use within,Actinopterygii,Carnivora,993.871,274.25,Extinct in the Wild
Lawyer during,Actinopterygii,Carnivora,4011.199,2794.2,Least Concern
Career wind,Amphibia,Anura,4568.678,2122.86,Extinct in the Wild
Field speech,Actinopterygii,Rodentia,1232.201,593.02,Endangered
Arrive add,Amphibia,Primates,3547.906,784.62,Least Concern
Example success,Actinopterygii,Rodentia,830.889,1307.61,Critically Endangered
Natural here,Aves,Passeriformes,337.682,1333.61,Endangered
Source prove,Amphibia,Carnivora,2175.663,1857.83,Extinct in the Wild
Try goal,Reptilia,Rodentia,1788.122,1346.18,Critically Endangered
Partner this,Reptilia,Anura,73.586,2450.69,Extinct in the Wild
Page above,Actinopterygii,Carnivora,1131.942,321.62,Vulnerable
Course various,Aves,Carnivora,2968.313,1948.53,Endangered
Perhaps ahead,Actinopterygii,Squamata,392.406,2715.69,Vulnerable
Civil begin,Actinopterygii,Anura,953.98,1053.81,Endangered
Challenge before,Mammalia,Squamata,2553.305,2016.48,Least Concern
Day city,Amphibia,Anura,1092.926,1025.93,Extinct in the Wild
Fund work,Amphibia,Primates,1547.145,1035.3,Near Threatened
Commercial by,Aves,Primates,3690.554,1173.28,Extinct in the Wild
Argue teacher,Actinopterygii,Primates,1382.723,2237.21,Least Concern
Believe have,Aves,Squamata,2837.786,2328.43,Vulnerable
Thought his,Reptilia,Passeriformes,4670.611,1979.28,Near Threatened
Successful up,Actinopterygii,Squamata,2557.098,664.48,Vulnerable
That among,Actinopterygii,Carnivora,3140.136,1613.04,Near Threatened
Statement best,Reptilia,Squamata,2849.215,710.47,Vulnerable
Ask run,Amphibia,Passeriformes,1723.804,1072.28,Critically Endangered
Including mean,Aves,Carnivora,4901.85,2006.96,Near Threatened
Customer song,Amphibia,Carnivora,919.983,1377.42,Near Threatened
Area somebody,Reptilia,Carnivora,1616.38,1335.96,Extinct in the Wild
Would we,Reptilia,Anura,1763.276,983.6,Critically Endangered
Challenge gun,Mammalia,Rodentia,2212.864,432.07,Endangered
Throw stop,Reptilia,Anura,4280.998,1149.42,Endangered
National game,Actinopterygii,Rodentia,2965.65,2822.84,Vulnerable
Factor specific,Amphibia,Primates,2163.561,2599.87,Near Threatened
Run among,Reptilia,Rodentia,584.795,554.69,Extinct in the Wild
Skin avoid,Actinopterygii,Squamata,1899.913,2258.12,Least Concern
Boy stage,Reptilia,Passeriformes,1828.565,1897.38,Critically Endangered
Evening air,Amphibia,Carnivora,2289.629,2955.28,Least Concern
Leg player,Reptilia,Carnivora,790.787,1210.41,Near Threatened
Laugh charge,Mammalia,Anura,4895.505,1844.93,Critically Endangered
Minute direction,Amphibia,Passeriformes,2864.487,1504.09,Critically Endangered
Bit avoid,Reptilia,Rodentia,3760.623,872.14,Endangered
Play property,Mammalia,Anura,1251.264,641.08,Extinct in the Wild
How by,Reptilia,Squamata,3331.157,2886.11,Vulnerable
Indeed look,Reptilia,Squamata,3981.3,2945.04,Least Concern
Tonight national,Reptilia,Passeriformes,80.849,1964.59,Vulnerable
Probably process,Reptilia,Primates,2397.327,2378.64,Critically Endangered
Whether body,Reptilia,Squamata,4504.282,309.0,Endangered
Key become,Aves,Passeriformes,4942.825,1213.11,Critically Endangered
Store art,Actinopterygii,Anura,1924.505,1525.34,Endangered
Professor threat,Aves,Anura,532.424,2415.57,Critically Endangered
Manager threat,Actinopterygii,Primates,844.308,1589.86,Critically Endangered
Big pay,Amphibia,Carnivora,1286.379,2471.11,Vulnerable
Final day,Reptilia,Passeriformes,4610.663,2688.79,Least Concern
Worry member,Mammalia,Squamata,2477.049,232.07,Endangered
Car picture,Actinopterygii,Rodentia,3118.7,678.98,Least Concern
Model maintain,Aves,Squamata,4750.339,958.6,Least Concern
Very more,Aves,Anura,2290.864,1531.48,Vulnerable
