species,class,order,weight_kg,length_cm,conservation_status
Trial worry,Mammalia,Passeriformes,686.069,2705.79,Near Threatened
Until require,Reptilia,Squamata,4254.083,1044.66,Critically Endangered
Visit college,Aves,Primates,1539.95,494.94,Near Threatened
Bring note,Actinopterygii,Passeriformes,974.166,697.35,Critically Endangered
Force full,Mammalia,Anura,4779.624,1884.34,Critically Endangered
Rise specific,Reptilia,Rodentia,2500.018,60.73,Vulnerable
Fall back,Aves,Anura,1010.533,972.53,Extinct in the Wild
Daughter PM,Actinopterygii,Passeriformes,348.015,1102.83,Extinct in the Wild
Present line,Mammalia,Carnivora,71.444,1278.13,Endangered
Staff little,Amphibia,Primates,2105.117,588.91,Vulnerable
Score recently,Actinopterygii,Primates,2115.262,2199.5,Extinct in the Wild
Attorney everybody,Mammalia,Anura,3058.01,881.32,Near Threatened
Choice cause,Amphibia,Passeriformes,3369.305,1810.63,Near Threatened
Wait when,Reptilia,Rodentia,2909.812,371.72,Least Concern
Despite character,Actinopterygii,Rodentia,4558.714,2868.53,Near Threatened
On kind,Amphibia,Primates,2161.086,407.35,Endangered
Its ready,Actinopterygii,Passeriformes,2011.051,1323.32,Vulnerable
Career race,Actinopterygii,Anura,2163.995,2771.39,Extinct in the Wild
Close treatment,Mammalia,Passeriformes,2127.933,109.27,Least Concern
Test maintain,Mammalia,Anura,1550.586,2237.96,Endangered
Stand thank,Reptilia,Rodentia,4616.43,2920.5,Near Threatened
Surface daughter,Aves,Rodentia,4668.433,2884.12,Vulnerable
Across certainly,Actinopterygii,Squamata,694.792,2518.04,Vulnerable
Want easy,Reptilia,Squamata,413.814,1961.95,Vulnerable
Machine when,Reptilia,Anura,285.535,601.81,Least Concern
Only both,Actinopterygii,Squamata,1423.764,2546.99,Critically Endangered
Positive seem,Aves,Primates,1937.533,17.67,Least Concern
Candidate military,Amphibia,Passeriformes,4744.752,1095.66,Critically Endangered
Student still,Mammalia,Primates,2114.485,1151.09,Vulnerable
Pass until,Amphibia,Primates,3034.194,2212.13,Extinct in the Wild
Owner structure,Mammalia,Rodentia,2205.563,2310.71,Extinct in the Wild
Box only,Actinopterygii,Anura,1290.623,2166.32,Near Threatened
Air because,Aves,Primates,3626.173,1522.27,Endangered
Personal expect,Aves,Squamata,1675.407,2748.74,Extinct in the Wild
Small network,Mammalia,Primates,4328.808,2562.65,Least Concern
Impact dark,Aves,Primates,373.076,2744.82,Vulnerable
Defense bad,Amphibia,Passeriformes,3866.71,2609.42,Extinct in the Wild
Six fire,Aves,Passeriformes,1208.33,243.93,Vulnerable
Foot floor,Aves,Anura,1839.719,684.3,Vulnerable
I trial,Mammalia,Carnivora,2019.724,739.69,Extinct in the Wild
Least party,Mammalia,Carnivora,550.374,1787.15,Least Concern
