species,class,order,weight_kg,length_cm,conservation_status
Pick according,Reptilia,Squamata,3192.894,2764.31,Vulnerable
Change fly,Aves,Primates,2508.531,1139.47,Critically Endangered
Spring western,Aves,Rodentia,2554.289,2102.23,Extinct in the Wild
Give book,Mammalia,Anura,3786.93,1643.24,Extinct in the Wild
Interesting as,Reptilia,Primates,2602.691,1926.25,Vulnerable
Go around,Reptilia,Anura,4195.776,1460.7,Endangered
Ever day,Amphibia,Rodentia,2777.965,1376.42,Endangered
Itself wall,Amphibia,Carnivora,3837.664,2977.27,Least Concern
Never summer,Amphibia,Passeriformes,53.505,751.39,Least Concern
Oil give,Actinopterygii,Passeriformes,1598.671,1500.07,Critically Endangered
Ball laugh,Mammalia,Squamata,4595.436,1906.87,Critically Endangered
Food recent,Reptilia,Passeriformes,3333.745,2831.97,Vulnerable
Expert set,Mammalia,Carnivora,2841.018,260.12,Extinct in the Wild
Often season,Reptilia,Primates,239.023,2404.71,Critically Endangered
Game tough,Reptilia,Anura,2114.152,964.33,Critically Endangered
Our last,Aves,Primates,108.616,137.95,Endangered
Television recently,Mammalia,Anura,4223.446,792.47,Critically Endangered
Simply look,Aves,Squamata,913.771,809.81,Near Threatened
Against player,Reptilia,Squamata,760.382,502.61,Critically Endangered
Break prove,Aves,Primates,2914.461,1068.24,Vulnerable
House newspaper,Amphibia,Squamata,1573.706,2539.46,Least Concern
Use yard,Reptilia,Primates,3727.979,1398.27,Vulnerable
Voice happen,Actinopterygii,Anura,1738.041,2494.31,Near Threatened
Fill possible,Mammalia,Primates,2300.698,1162.15,Endangered
Situation person,Reptilia,Primates,3739.103,471.18,Vulnerable
Detail government,Aves,Passeriformes,947.294,727.8,Extinct in the Wild
Consumer card,Actinopterygii,Primates,2540.054,2968.85,Critically Endangered
Effect often,Actinopterygii,Squamata,4510.196,353.41,Endangered
See bit,Aves,Passeriformes,999.89,631.5,Least Concern
Republican off,Mammalia,Passeriformes,1181.119,2657.31,Extinct in the Wild
Spend reason,Amphibia,Passeriformes,3985.794,2407.29,Critically Endangered
Poor dark,Reptilia,Anura,4545.064,120.22,Near Threatened
Doctor change,Reptilia,Squamata,3895.613,1176.6,Critically Endangered
Nearly wife,Reptilia,Carnivora,4256.738,2570.94,Endangered
Coach store,Amphibia,Anura,883.11,2211.3,Least Concern
Thought where,Amphibia,Passeriformes,3327.536,647.91,Vulnerable
Customer according,Amphibia,Primates,2119.596,1026.05,Extinct in the Wild
It for,Reptilia,Carnivora,3208.594,1885.09,Endangered
Foot stage,Mammalia,Primates,139.209,844.67,Least Concern
Late significant,Mammalia,Anura,3182.468,836.08,Critically Endangered
Stay community,Amphibia,Primates,2674.353,1902.34,Near Threatened
Raise magazine,Amphibia,Carnivora,3332.26,2916.89,Vulnerable
Fight ask,Aves,Rodentia,1425.068,2447.8,Vulnerable
Official fast,Aves,Primates,2838.725,2795.73,Vulnerable
Important north,Mammalia,Rodentia,1818.47,2545.61,Endangered
Run people,Reptilia,Rodentia,4272.616,491.94,Critically Endangered
Itself stand,Actinopterygii,Passeriformes,1643.065,2951.19,Near Threatened
Of dinner,Actinopterygii,Rodentia,2755.279,2883.95,Vulnerable
However maintain,Amphibia,Rodentia,3843.189,300.84,Critically Endangered
Yeah need,Aves,Rodentia,1293.204,2418.62,Extinct in the Wild
Speak toward,Aves,Carnivora,2335.881,1600.38,Extinct in the Wild
Water whom,Mammalia,Squamata,4789.904,664.62,Vulnerable
Understand nature,Reptilia,Squamata,1979.175,1685.87,Critically Endangered
Science amount,Reptilia,Passeriformes,2830.885,421.91,Critically Endangered
Whole bag,Amphibia,Rodentia,1038.182,323.78,Vulnerable
Mouth court,Actinopterygii,Passeriformes,36.213,1474.43,Near Threatened
