species,class,order,weight_kg,length_cm,conservation_status
Feel oil,Mammalia,Passeriformes,2552.04,195.2,Endangered
Wish include,Actinopterygii,Primates,4173.655,2246.87,Near Threatened
Federal treat,Actinopterygii,Rodentia,821.551,2977.74,Least Concern
What meet,Mammalia,Squamata,3154.261,625.13,Near Threatened
Manage represent,Reptilia,Passeriformes,419.994,165.57,Critically Endangered
Whatever fear,Reptilia,Squamata,2134.925,192.95,Near Threatened
Nation amount,Amphibia,Squamata,4834.9,2342.33,Extinct in the Wild
Ground daughter,Actinopterygii,Carnivora,3771.512,2271.33,Least Concern
Check brother,Reptilia,Rodentia,350.936,30.32,Endangered
Support range,Reptilia,Primates,4096.29,151.55,Near Threatened
Meet determine,Aves,Passeriformes,952.896,687.96,Endangered
Particular security,Aves,Rodentia,2896.768,207.19,Least Concern
Table charge,Mammalia,Rodentia,1104.368,693.54,Near Threatened
Within treatment,Amphibia,Squamata,704.739,2624.27,Least Concern
Officer anything,Aves,Carnivora,135.408,914.73,Critically Endangered
Begin country,Actinopterygii,Rodentia,2114.544,2240.21,Critically Endangered
My sometimes,Aves,Squamata,3835.677,1222.43,Least Concern
Fill human,Actinopterygii,Rodentia,107.316,996.27,Near Threatened
Card home,Mammalia,Carnivora,1973.258,2156.57,Critically Endangered
Think local,Actinopterygii,Primates,2867.601,1179.99,Critically Endangered
Seven unit,Aves,Primates,356.682,1560.87,Vulnerable
Inside theory,Mammalia,Anura,1969.278,2077.66,Least Concern
Course throughout,Actinopterygii,Primates,1926.519,1086.63,Critically Endangered
Note too,Aves,Primates,1780.741,2148.86,Endangered
Add peace,Amphibia,Squamata,4054.125,1813.18,Extinct in the Wild
Adult easy,Aves,Anura,4045.632,1481.48,Near Threatened
Will window,Aves,Squamata,294.137,833.67,Least Concern
Adult degree,Actinopterygii,Primates,3574.351,1552.1,Endangered
Can reason,Mammalia,Carnivora,4049.156,2822.51,Near Threatened
Parent radio,Aves,Anura,4963.914,2150.93,Near Threatened
Point finally,Amphibia,Carnivora,2615.742,2491.74,Least Concern
Rule offer,Actinopterygii,Squamata,3323.115,1582.36,Vulnerable
Car form,Amphibia,Carnivora,1864.002,602.98,Near Threatened
Certainly again,Mammalia,Passeriformes,1079.551,1250.0,Extinct in the Wild
Government will,Reptilia,Rodentia,4396.533,91.78,Near Threatened
Benefit cultural,Reptilia,Primates,4177.302,1851.9,Vulnerable
Always course,Mammalia,Passeriformes,2565.872,1631.04,Critically Endangered
Job anyone,Mammalia,Anura,584.312,1252.41,Near Threatened
Probably church,Aves,Primates,3416.308,2661.6,Endangered
Two news,Mammalia,Rodentia,2100.05,2304.86,Critically Endangered
Then top,Actinopterygii,Passeriformes,3382.207,2697.87,Near Threatened
Thought improve,Reptilia,Primates,505.887,2686.06,Endangered
Degree make,Reptilia,Anura,4991.463,2007.96,Critically Endangered
Prepare four,Actinopterygii,Primates,4136.081,2895.51,Extinct in the Wild
Amount or,Reptilia,Carnivora,2382.756,1919.44,Extinct in the Wild
Price by,Amphibia,Primates,3034.38,2839.2,Extinct in the Wild
You join,Reptilia,Carnivora,4379.986,2323.77,Endangered
Foot leg,Amphibia,Carnivora,636.813,2524.05,Extinct in the Wild
Claim current,Amphibia,Carnivora,2043.44,1273.84,Critically Endangered
Than summer,Mammalia,Squamata,4743.507,1013.61,Extinct in the Wild
City food,Actinopterygii,Rodentia,4809.915,2059.74,Critically Endangered
Thousand break,Mammalia,Rodentia,977.671,2202.19,Endangered
Guy interesting,Amphibia,Anura,951.086,348.55,Endangered
Appear major,Aves,Primates,1997.852,759.24,Least Concern
Make board,Amphibia,Primates,2448.966,282.39,Endangered
Type fill,Amphibia,Rodentia,4969.376,1292.47,Critically Endangered
Go local,Aves,Primates,2210.659,2256.56,Endangered
Approach involve,Actinopterygii,Passeriformes,826.663,1423.49,Critically Endangered
Manage material,Aves,Squamata,1383.521,12.3,Vulnerable
Can that,Aves,Primates,957.111,1094.85,Endangered
Home while,Aves,Squamata,2452.424,815.77,Least Concern
Threat inside,Mammalia,Anura,2345.993,2080.22,Least Concern
Address think,Actinopterygii,Passeriformes,1925.819,1.92,Extinct in the Wild
Camera condition,Reptilia,Passeriformes,2294.759,2602.92,Vulnerable
Her reduce,Reptilia,Rodentia,2765.489,2519.75,Endangered
Whatever marriage,Amphibia,Rodentia,2976.786,1523.35,Critically Endangered
Stuff myself,Mammalia,Squamata,3045.568,1287.46,Near Threatened
Exist modern,Reptilia,Primates,324.919,2891.07,Endangered
Never strategy,Actinopterygii,Rodentia,3264.329,863.7,Near Threatened
Simple ever,Mammalia,Primates,1132.212,642.2,Vulnerable
Choice last,Actinopterygii,Primates,671.362,2977.93,Vulnerable
Support industry,Actinopterygii,Rodentia,2157.104,2114.36,Critically Endangered
Her but,Mammalia,Carnivora,405.119,1696.15,Near Threatened
Ten join,Aves,Anura,4874.541,2260.39,Near Threatened
Piece difference,Reptilia,Squamata,2583.148,2069.91,Critically Endangered
Nature final,Actinopterygii,Anura,1245.063,1087.04,Vulnerable
Yeah begin,Mammalia,Anura,1419.316,100.14,Critically Endangered
Reality heart,Actinopterygii,Carnivora,2344.08,1710.54,Vulnerable
Purpose film,Aves,Primates,1544.155,783.72,Least Concern
Science stock,Reptilia,Anura,334.275,1561.16,Endangered
Mention per,Amphibia,Squamata,4031.45,1531.46,Extinct in the Wild
Serious north,Reptilia,Squamata,565.387,2195.59,Endangered
Special world,Reptilia,Carnivora,2299.546,803.8,Extinct in the Wild
Decide throw,Reptilia,Primates,2262.705,455.3,Least Concern
Reach beautiful,Amphibia,Primates,2254.594,2088.73,Vulnerable
Rock guy,Reptilia,Rodentia,3805.256,617.0,Critically Endangered
Loss yourself,Actinopterygii,Primates,1206.087,1252.73,Critically Endangered
Treatment community,Aves,Primates,3148.508,708.1,Critically Endangered
Try agree,Reptilia,Rodentia,4343.657,908.9,Least Concern
Charge if,Aves,Carnivora,599.846,2752.36,Extinct in the Wild
Wish into,Reptilia,Squamata,4763.187,2930.55,Near Threatened
Official involve,Aves,Passeriformes,3599.874,1375.05,Extinct in the Wild
Whole body,Mammalia,Carnivora,4257.197,736.93,Extinct in the Wild
Indicate agency,Mammalia,Rodentia,3118.155,267.27,Critically Endangered
Store already,Aves,Primates,2673.575,1992.54,Vulnerable
Out describe,Actinopterygii,Squamata,2031.728,1672.23,Critically Endangered
Win dog,Actinopterygii,Primates,19.92,2268.7,Near Threatened
Set former,Reptilia,Squamata,2974.956,2503.94,Critically Endangered
Prepare central,Aves,Primates,563.085,887.18,Extinct in the Wild
Myself meet,Mammalia,Rodentia,3397.579,1069.63,Endangered
True daughter,Actinopterygii,Carnivora,3458.561,497.08,Endangered
Summer rest,Mammalia,Carnivora,3089.614,523.86,Least Concern
Person particularly,Reptilia,Passeriformes,1607.144,2643.17,Critically Endangered
Data alone,Amphibia,Primates,4622.608,2796.04,Critically Endangered
Issue suggest,Reptilia,Squamata,738.839,1069.77,Vulnerable
Dream report,Actinopterygii,Passeriformes,1120.926,767.76,Critically Endangered
System condition,Actinopterygii,Primates,1193.753,2000.79,Extinct in the Wild
Charge art,Actinopterygii,Rodentia,3257.243,301.7,Endangered
Page sea,Reptilia,Passeriformes,4116.455,12.55,Least Concern
Company say,Reptilia,Passeriformes,2510.563,1737.32,Critically Endangered
Position benefit,Reptilia,Rodentia,2578.063,2328.67,Near Threatened
Be environment,Actinopterygii,Passeriformes,435.555,2465.49,Critically Endangered
Second strategy,Aves,Passeriformes,4592.78,2847.57,Vulnerable
Matter leg,Amphibia,Carnivora,4380.588,841.49,Critically Endangered
Less opportunity,Amphibia,Rodentia,2702.755,281.82,Vulnerable
Allow identify,Amphibia,Passeriformes,3139.566,1040.76,Critically Endangered
Community them,Mammalia,Anura,544.099,2326.07,Least Concern
Pattern note,Actinopterygii,Anura,2176.482,2888.75,Critically Endangered
Follow phone,Aves,Passeriformes,1775.572,2556.18,Extinct in the Wild
Free lose,Actinopterygii,Anura,3462.84,2999.2,Least Concern
Need nature,Mammalia,Passeriformes,4295.194,410.36,Endangered
Theory sport,Actinopterygii,Primates,3424.46,1569.18,Extinct in the Wild
Experience world,Reptilia,Carnivora,4440.897,274.53,Near Threatened
Scientist tree,Reptilia,Primates,3758.675,1640.61,Endangered
Against one,Actinopterygii,Squamata,2759.731,768.61,Endangered
South vote,Amphibia,Primates,3394.172,2538.19,Near Threatened
Stage speak,Amphibia,Carnivora,4244.48,1638.07,Near Threatened
International own,Actinopterygii,Rodentia,3840.37,970.83,Critically Endangered
Agree prevent,Actinopterygii,Anura,3499.801,688.15,Least Concern
Head specific,Reptilia,Rodentia,1323.242,1119.96,Least Concern
Way my,Aves,Squamata,3741.203,588.04,Vulnerable
Civil popular,Reptilia,Carnivora,1865.842,387.84,Least Concern
Must it,Mammalia,Carnivora,1859.98,2179.96,Vulnerable
After blue,Mammalia,Primates,1396.466,173.24,Least Concern
Our according,Mammalia,Rodentia,4636.773,138.19,Critically Endangered
It would,Aves,Anura,3967.701,2799.43,Critically Endangered
Lay itself,Actinopterygii,Passeriformes,233.167,933.7,Vulnerable
Force happy,Mammalia,Rodentia,1580.769,2134.45,Extinct in the Wild
Return future,Actinopterygii,Primates,4207.14,2019.26,Least Concern
Science defense,Reptilia,Rodentia,7.64,1449.39,Critically Endangered
She top,Actinopterygii,Passeriformes,1715.322,694.05,Least Concern
Rather break,Actinopterygii,Passeriformes,4214.181,2717.37,Least Concern
Year about,Aves,Squamata,2164.501,2045.84,Endangered
Hold worry,Mammalia,Rodentia,1894.611,375.03,Critically Endangered
Hour worker,Mammalia,Rodentia,2925.163,894.77,Near Threatened
Foot cup,Amphibia,Carnivora,3364.924,1450.1,Near Threatened
Current learn,Actinopterygii,Carnivora,336.84,944.58,Extinct in the Wild
Resource art,Reptilia,Carnivora,775.572,1603.53,Least Concern
Mr guy,Actinopterygii,Passeriformes,186.994,2456.65,Endangered
Season with,Amphibia,Rodentia,2641.196,225.04,Endangered
Hope low,Actinopterygii,Anura,2159.312,1299.86,Endangered
Contain life,Reptilia,Squamata,4708.055,2344.35,Least Concern
Care suddenly,Mammalia,Primates,4657.079,327.04,Least Concern
Rule bed,Mammalia,Rodentia,2313.006,751.14,Critically Endangered
Radio common,Mammalia,Passeriformes,3807.1,2155.18,Extinct in the Wild
Red seek,Amphibia,Rodentia,97.007,1227.53,Extinct in the Wild
