species,class,order,weight_kg,length_cm,conservation_status
Step benefit,Aves,Passeriformes,502.875,2030.58,Vulnerable
Budget bed,Reptilia,Primates,1542.902,6.42,Extinct in the Wild
Throw foot,Mammalia,Passeriformes,2991.016,2753.63,Extinct in the Wild
Republican author,Aves,Passeriformes,4025.655,2417.6,Extinct in the Wild
Brother alone,Aves,Anura,1532.346,1407.19,Extinct in the Wild
Technology reflect,Mammalia,Passeriformes,4710.664,1513.41,Endangered
Like lot,Aves,Rodentia,1850.861,2861.72,Extinct in the Wild
Peace couple,Amphibia,Squamata,3875.71,34.19,Vulnerable
Him brother,Amphibia,Primates,3121.185,705.51,Endangered
Method husband,Reptilia,Carnivora,4943.537,49.44,Critically Endangered
Door same,Actinopterygii,Carnivora,4522.019,1011.48,Endangered
Probably study,Actinopterygii,Primates,1389.791,2169.68,Extinct in the Wild
Development everything,Actinopterygii,Rodentia,106.724,2314.31,Extinct in the Wild
Position after,Mammalia,Primates,3965.826,1460.92,Least Concern
Place both,Aves,Rodentia,2415.367,2642.58,Endangered
Whose rise,Aves,Primates,2432.21,162.63,Near Threatened
Physical civil,Mammalia,Carnivora,550.031,1482.11,Extinct in the Wild
Certainly hundred,Actinopterygii,Passeriformes,1154.345,1337.22,Least Concern
Minute hair,Reptilia,Carnivora,1219.819,671.92,Vulnerable
Capital against,Amphibia,Passeriformes,2079.328,351.66,Extinct in the Wild
Stock large,Reptilia,Carnivora,1325.487,2037.05,Near Threatened
Hear such,Mammalia,Carnivora,3408.617,1428.32,Critically Endangered
Cold management,Reptilia,Squamata,1836.59,1219.07,Near Threatened
Role data,Actinopterygii,Carnivora,2836.687,1795.14,Near Threatened
Buy song,Reptilia,Primates,4733.504,2347.32,Extinct in the Wild
Go class,Amphibia,Anura,4579.944,2729.55,Near Threatened
Per wife,Reptilia,Anura,1437.012,2537.46,Near Threatened
Program current,Actinopterygii,Rodentia,2456.017,1174.24,Vulnerable
Street environment,Reptilia,Rodentia,3061.292,2764.92,Near Threatened
Low major,Reptilia,Rodentia,4500.053,554.65,Endangered
Employee science,Aves,Rodentia,1192.925,2427.82,Near Threatened
Wrong less,Reptilia,Passeriformes,1394.333,54.08,Extinct in the Wild
Least how,Actinopterygii,Squamata,3646.526,1544.87,Critically Endangered
Material least,Mammalia,Anura,992.367,2912.81,Extinct in the Wild
Either very,Reptilia,Anura,1475.996,2365.73,Extinct in the Wild
Page information,Amphibia,Anura,3982.15,1318.27,Least Concern
Training certainly,Aves,Squamata,4346.985,352.76,Endangered
Performance better,Actinopterygii,Passeriformes,3117.144,267.07,Endangered
Property expert,Reptilia,Anura,4978.752,2470.39,Least Concern
Crime whom,Amphibia,Anura,4875.441,1955.61,Near Threatened
Must more,Amphibia,Passeriformes,479.632,87.63,Near Threatened
Through few,Amphibia,Carnivora,253.699,2698.11,Vulnerable
Myself color,Aves,Carnivora,3038.762,1582.49,Vulnerable
Experience director,Amphibia,Carnivora,4870.574,1140.61,Near Threatened
Stuff you,Amphibia,Passeriformes,4553.11,1942.63,Critically Endangered
Now spring,Mammalia,Carnivora,4609.163,2169.48,Extinct in the Wild
Be business,Amphibia,Primates,2298.779,2690.64,Least Concern
Area have,Actinopterygii,Primates,3941.661,2662.27,Critically Endangered
Process night,Actinopterygii,Passeriformes,1890.133,908.16,Endangered
From from,Amphibia,Primates,1641.767,558.68,Near Threatened
Meet build,Actinopterygii,Anura,600.9,468.76,Near Threatened
