species,class,order,weight_kg,length_cm,conservation_status
Bit if,Amphibia,Primates,4228.844,2118.47,Endangered
Stand near,Aves,Primates,676.971,2642.52,Near Threatened
Article general,Aves,Primates,3808.977,1316.72,Least Concern
Imagine chair,Amphibia,Passeriformes,2928.053,2609.31,Endangered
Size stuff,Amphibia,Primates,425.338,611.78,Vulnerable
Effort food,Mammalia,Primates,118.384,330.37,Vulnerable
Must recently,Aves,Primates,831.74,699.94,Extinct in the Wild
Shake study,Reptilia,Carnivora,2.575,2309.88,Least Concern
Out pass,Reptilia,Primates,772.455,56.91,Endangered
Final across,Reptilia,Carnivora,4931.046,75.4,Vulnerable
Occur world,Amphibia,Carnivora,905.977,52.86,Near Threatened
Surface maybe,Amphibia,Passeriformes,1539.554,52.25,Near Threatened
Fly environmental,Aves,Passeriformes,4086.264,1807.2,Endangered
Prepare let,Mammalia,Anura,2970.374,2311.4,Near Threatened
Final cause,Amphibia,Anura,3501.787,2076.2,Critically Endangered
Plant administration,Actinopterygii,Primates,2896.148,560.12,Extinct in the Wild
Computer their,Actinopterygii,Rodentia,1479.645,1934.71,Vulnerable
War scene,Reptilia,Squamata,212.05,961.45,Least Concern
Garden research,Reptilia,Rodentia,2475.306,809.05,Extinct in the Wild
Despite question,Reptilia,Passeriformes,3536.668,1764.93,Least Concern
Into worry,Actinopterygii,Squamata,1114.019,2496.43,Extinct in the Wild
War training,Actinopterygii,Squamata,1689.902,564.61,Vulnerable
Get audience,Mammalia,Primates,3736.79,2925.51,Near Threatened
Officer leave,Aves,Primates,2326.177,193.81,Extinct in the Wild
Public local,Mammalia,Primates,3891.56,2253.73,Endangered
Majority station,Actinopterygii,Primates,969.377,278.36,Critically Endangered
Program clearly,Reptilia,Squamata,3265.054,514.26,Least Concern
New almost,Aves,Squamata,2586.262,1520.5,Vulnerable
Green dark,Reptilia,Squamata,3625.974,2340.04,Endangered
Speak professor,Amphibia,Rodentia,1662.155,1449.0,Near Threatened
Wait tough,Mammalia,Anura,1273.488,2570.72,Critically Endangered
Class recent,Actinopterygii,Squamata,1150.322,2613.0,Least Concern
Fast group,Mammalia,Squamata,3097.605,1574.74,Critically Endangered
Nation there,Reptilia,Rodentia,2992.055,2349.94,Near Threatened
Condition father,Mammalia,Squamata,4387.101,503.07,Extinct in the Wild
Treat ground,Aves,Anura,3797.127,841.3,Critically Endangered
