species,class,order,weight_kg,length_cm,conservation_status
Prevent me,Amphibia,Anura,960.055,2240.35,Critically Endangered
Back travel,Mammalia,Carnivora,163.594,1178.5,Least Concern
Huge age,Mammalia,Rodentia,3483.725,2969.94,Extinct in the Wild
Billion among,Aves,Carnivora,2254.35,1859.95,Critically Endangered
Authority once,Aves,Squamata,4577.306,2823.42,Critically Endangered
Nearly culture,Mammalia,Carnivora,4354.869,1131.29,Endangered
Minute must,Actinopterygii,Rodentia,4205.845,196.76,Least Concern
Ready century,Actinopterygii,Carnivora,348.765,1168.07,Near Threatened
Respond best,Mammalia,Primates,2999.842,2466.31,Vulnerable
Attack bad,Actinopterygii,Carnivora,1602.217,2882.14,Vulnerable
Car mouth,Mammalia,Carnivora,2207.794,480.74,Vulnerable
Send writer,Aves,Passeriformes,210.259,330.19,Extinct in the Wild
Raise issue,Actinopterygii,Rodentia,3668.086,2169.41,Endangered
Likely coach,Actinopterygii,Carnivora,2115.287,343.7,Critically Endangered
Mind middle,Mammalia,Primates,2268.47,2911.93,Near Threatened
Practice page,Amphibia,Primates,180.648,563.56,Near Threatened
Shoulder news,Reptilia,Anura,1528.295,673.27,Extinct in the Wild
Scene baby,Reptilia,Rodentia,2375.773,909.35,Least Concern
Participant see,Aves,Primates,1925.897,2400.35,Near Threatened
Provide from,Mammalia,Squamata,2193.536,2566.6,Extinct in the Wild
Treat cold,Aves,Squamata,325.987,1065.03,Least Concern
Like find,Reptilia,Primates,753.004,442.01,Extinct in the Wild
Drug who,Actinopterygii,Anura,2947.433,2518.27,Least Concern
Worry PM,Actinopterygii,Passeriformes,711.24,2488.17,Least Concern
Kid brother,Aves,Anura,2284.719,444.67,Endangered
Whether human,Aves,Anura,4780.403,1512.4,Extinct in the Wild
Against campaign,Reptilia,Primates,529.226,272.7,Vulnerable
Lay far,Aves,Primates,1352.805,688.77,Vulnerable
Ahead might,Actinopterygii,Anura,2605.364,2245.99,Extinct in the Wild
Stuff type,Actinopterygii,Passeriformes,3685.093,2063.82,Endangered
Surface pay,Reptilia,Squamata,4127.821,2415.12,Extinct in the Wild
Bed ball,Mammalia,Rodentia,3565.385,517.16,Extinct in the Wild
Energy arrive,Mammalia,Rodentia,1109.672,1303.43,Critically Endangered
Chair toward,Reptilia,Primates,3009.774,1311.13,Vulnerable
Already health,Amphibia,Carnivora,2581.633,1526.1,Vulnerable
Defense recently,Amphibia,Passeriformes,3602.171,1774.65,Near Threatened
Question yard,Mammalia,Primates,3126.505,333.46,Least Concern
Professional visit,Amphibia,Primates,4560.637,2876.1,Extinct in the Wild
According key,Mammalia,Carnivora,333.25,2615.68,Extinct in the Wild
Clear role,Actinopterygii,Carnivora,1861.894,2138.86,Endangered
Through action,Aves,Rodentia,1719.957,2563.23,Extinct in the Wild
Couple mission,Amphibia,Primates,3195.503,814.31,Extinct in the Wild
Serious billion,Mammalia,Primates,3660.385,2353.75,Vulnerable
Born rather,Actinopterygii,Anura,1165.554,2673.27,Least Concern
Keep art,Amphibia,Rodentia,2328.374,2569.89,Endangered
Evidence notice,Aves,Anura,4713.653,2420.78,Vulnerable
Idea little,Mammalia,Anura,2671.914,2820.34,Least Concern
Argue couple,Amphibia,Carnivora,4862.19,1620.93,Vulnerable
Whatever one,Mammalia,Passeriformes,2759.446,1238.15,Extinct in the Wild
Easy decide,Aves,Rodentia,2921.612,1992.13,Vulnerable
Reveal it,Reptilia,Passeriformes,1248.683,686.37,Near Threatened
Issue against,Reptilia,Passeriformes,613.138,1369.86,Vulnerable
Leader effort,Mammalia,Anura,4298.765,1280.64,Extinct in the Wild
Sign learn,Mammalia,Squamata,3252.025,1227.49,Critically Endangered
Old yet,Actinopterygii,Carnivora,1114.283,266.41,Extinct in the Wild
Deal employee,Actinopterygii,Squamata,2066.131,2459.63,Least Concern
Police husband,Mammalia,Rodentia,215.141,1022.1,Least Concern
Pick mean,Mammalia,Anura,3234.075,2691.95,Vulnerable
Lay lose,Actinopterygii,Carnivora,3638.182,338.89,Least Concern
Final set,Reptilia,Anura,1025.071,1994.9,Critically Endangered
Born somebody,Mammalia,Passeriformes,359.318,2991.72,Near Threatened
Consider become,Mammalia,Squamata,3910.935,2665.23,Near Threatened
Many operation,Mammalia,Passeriformes,2935.36,1929.76,Endangered
Budget should,Actinopterygii,Anura,2423.423,1351.76,Near Threatened
Speak affect,Aves,Primates,2642.994,33.72,Extinct in the Wild
How different,Mammalia,Rodentia,65.291,2495.78,Least Concern
Heavy American,Reptilia,Rodentia,3727.026,883.22,Least Concern
Cause life,Amphibia,Carnivora,3380.984,555.75,Vulnerable
Environmental must,Reptilia,Passeriformes,3203.859,1176.29,Extinct in the Wild
According property,Aves,Passeriformes,4831.633,86.88,Vulnerable
Appear field,Amphibia,Primates,2458.074,2171.04,Vulnerable
Order stuff,Actinopterygii,Carnivora,3005.395,1758.22,Critically Endangered
Page behavior,Mammalia,Squamata,2074.25,2957.67,Critically Endangered
Next a,Amphibia,Anura,3420.565,667.92,Endangered
Class hard,Amphibia,Rodentia,1780.277,776.43,Vulnerable
Step base,Actinopterygii,Primates,4645.768,448.77,Least Concern
Street least,Reptilia,Squamata,3218.607,2081.66,Near Threatened
Morning though,Mammalia,Carnivora,1388.963,1161.13,Endangered
Card herself,Amphibia,Rodentia,647.304,2403.48,Extinct in the Wild
Understand friend,Mammalia,Squamata,501.005,889.44,Vulnerable
Look general,Reptilia,Carnivora,2366.31,1763.18,Least Concern
Little rather,Amphibia,Anura,2940.853,359.57,Extinct in the Wild
Prepare at,Mammalia,Squamata,2067.966,1292.88,Extinct in the Wild
Case really,Mammalia,Anura,2551.039,2780.77,Near Threatened
Apply whose,Actinopterygii,Anura,3067.703,1218.43,Extinct in the Wild
Partner him,Actinopterygii,Carnivora,4520.918,216.03,Critically Endangered
Fund much,Aves,Primates,4020.303,1882.74,Extinct in the Wild
Admit season,Reptilia,Squamata,428.817,1474.43,Near Threatened
Throughout task,Mammalia,Carnivora,1361.052,1997.49,Endangered
Prevent simple,Actinopterygii,Rodentia,4760.214,2869.87,Vulnerable
Mouth discuss,Aves,Carnivora,3932.127,2540.79,Endangered
Station whom,Mammalia,Squamata,3008.205,870.01,Critically Endangered
Speech one,Mammalia,Primates,4768.255,970.77,Near Threatened
Budget science,Actinopterygii,Primates,2830.338,444.37,Vulnerable
Laugh ahead,Reptilia,Passeriformes,3927.557,2117.42,Near Threatened
Like me,Aves,Rodentia,2937.059,2228.02,Endangered
Enter create,Mammalia,Squamata,4359.498,824.09,Vulnerable
Between research,Aves,Rodentia,1833.875,1610.17,Least Concern
Visit million,Reptilia,Squamata,2761.064,2951.1,Vulnerable
For then,Actinopterygii,Squamata,162.71,144.53,Near Threatened
End agreement,Reptilia,Anura,4176.068,326.45,Extinct in the Wild
Then current,Mammalia,Anura,806.985,1251.9,Vulnerable
Speech care,Actinopterygii,Carnivora,516.146,2982.91,Extinct in the Wild
Choice force,Reptilia,Passeriformes,487.198,1688.1,Vulnerable
Sit fund,Mammalia,Passeriformes,827.469,1109.67,Near Threatened
Stand school,Mammalia,Anura,2515.264,757.3,Least Concern
Beautiful meeting,Reptilia,Passeriformes,2201.437,2824.78,Critically Endangered
About water,Mammalia,Rodentia,4962.747,457.73,Critically Endangered
Knowledge size,Amphibia,Carnivora,1903.762,1289.39,Endangered
Drug seat,Aves,Anura,1533.217,629.36,Extinct in the Wild
Together rich,Mammalia,Passeriformes,3527.195,305.85,Vulnerable
Sit actually,Amphibia,Squamata,1304.332,139.23,Least Concern
Policy like,Aves,Carnivora,746.644,2292.69,Vulnerable
Your away,Aves,Rodentia,1153.637,925.82,Critically Endangered
Manage heavy,Amphibia,Anura,2903.438,761.27,Least Concern
Citizen author,Amphibia,Anura,2855.162,2524.33,Endangered
Commercial rest,Actinopterygii,Primates,1976.29,1490.47,Critically Endangered
Also catch,Reptilia,Carnivora,3595.639,1723.45,Vulnerable
Seek my,Aves,Passeriformes,1402.808,33.8,Vulnerable
Ago law,Amphibia,Squamata,2154.008,2810.23,Critically Endangered
Education least,Amphibia,Anura,2103.389,1739.49,Endangered
Yes focus,Reptilia,Squamata,1954.897,2918.57,Extinct in the Wild
Although identify,Reptilia,Passeriformes,3121.434,673.24,Endangered
Skin yes,Actinopterygii,Anura,4208.034,2031.54,Endangered
Process school,Aves,Rodentia,1070.775,336.52,Critically Endangered
Lead arrive,Amphibia,Passeriformes,3474.071,2524.55,Near Threatened
Option yeah,Amphibia,Primates,2266.748,680.73,Vulnerable
Hair almost,Actinopterygii,Passeriformes,203.26,2146.03,Endangered
What ever,Mammalia,Squamata,804.562,1212.33,Near Threatened
Model Mr,Actinopterygii,Primates,675.933,1983.56,Near Threatened
Institution fight,Amphibia,Rodentia,886.479,2165.75,Least Concern
Billion very,Aves,Rodentia,4336.873,1433.08,Extinct in the Wild
Property base,Amphibia,Squamata,2080.543,2205.56,Near Threatened
Check task,Aves,Anura,1118.975,2247.52,Extinct in the Wild
Break make,Reptilia,Primates,1990.122,822.84,Endangered
Wind sense,Reptilia,Primates,3789.803,2145.27,Near Threatened
Movement social,Amphibia,Anura,2044.123,2303.18,Extinct in the Wild
Support place,Amphibia,Squamata,4114.716,2136.48,Least Concern
Term middle,Mammalia,Passeriformes,3898.239,2209.74,Critically Endangered
Every true,Mammalia,Rodentia,2173.012,2110.91,Vulnerable
Visit structure,Actinopterygii,Carnivora,3563.141,2501.95,Critically Endangered
Design knowledge,Mammalia,Passeriformes,1594.765,1541.66,Endangered
Weight space,Amphibia,Rodentia,927.946,1028.71,Extinct in the Wild
Live knowledge,Mammalia,Primates,4713.73,920.35,Least Concern
Even growth,Aves,Carnivora,4850.328,2764.35,Vulnerable
Listen away,Reptilia,Rodentia,2817.976,2298.75,Least Concern
Note each,Aves,Primates,2015.568,351.0,Vulnerable
Discussion near,Mammalia,Squamata,3603.479,1453.85,Least Concern
Hope factor,Aves,Anura,4746.31,159.15,Near Threatened
Personal detail,Reptilia,Anura,3222.85,2402.88,Vulnerable
Image certain,Mammalia,Rodentia,4238.439,449.22,Vulnerable
Serve light,Reptilia,Rodentia,2900.464,1029.43,Endangered
None maybe,Mammalia,Carnivora,868.849,2741.27,Near Threatened
Parent role,Mammalia,Carnivora,3776.63,1046.87,Endangered
Member center,Actinopterygii,Passeriformes,4136.056,1849.28,Vulnerable
Manage despite,Actinopterygii,Rodentia,1693.88,263.76,Vulnerable
Take marriage,Mammalia,Carnivora,3556.471,1567.67,Critically Endangered
Business ball,Actinopterygii,Primates,331.392,94.4,Critically Endangered
As wall,Aves,Primates,4147.085,2381.53,Vulnerable
Analysis truth,Amphibia,Primates,3582.413,688.83,Vulnerable
Kitchen where,Actinopterygii,Passeriformes,3416.556,2795.89,Critically Endangered
Fill owner,Reptilia,Anura,337.605,2223.51,Extinct in the Wild
Generation quite,Aves,Passeriformes,890.434,2405.8,Extinct in the Wild
Hit especially,Mammalia,Squamata,2509.346,590.55,Endangered
Card energy,Mammalia,Passeriformes,90.712,2633.93,Vulnerable
Skin never,Actinopterygii,Anura,3368.46,2263.56,Endangered
