species,class,order,weight_kg,length_cm,conservation_status
Sport ability,Aves,Passeriformes,332.627,2579.08,Near Threatened
Condition effort,Mammalia,Carnivora,4967.089,1847.3,Extinct in the Wild
Your both,Aves,Passeriformes,3619.717,1709.83,Extinct in the Wild
Space those,Mammalia,Anura,1851.415,1586.81,Least Concern
Environmental popular,Actinopterygii,Anura,8.159,1611.37,Near Threatened
Case arrive,Reptilia,Primates,1508.866,1703.28,Endangered
Bring success,Aves,Rodentia,181.326,1265.85,Vulnerable
Take face,Reptilia,Anura,128.069,2986.52,Vulnerable
Into after,Reptilia,Primates,2939.0,2063.15,Near Threatened
Near difference,Reptilia,Primates,505.789,1265.62,Vulnerable
Born prepare,Amphibia,Squamata,2629.344,548.36,Extinct in the Wild
Lose fine,Amphibia,Anura,3555.997,892.12,Extinct in the Wild
Affect color,Amphibia,Rodentia,1694.172,214.9,Vulnerable
Analysis first,Actinopterygii,Carnivora,4025.432,1645.25,Endangered
Hear follow,Mammalia,Carnivora,3456.559,1887.53,Critically Endangered
Whose push,Reptilia,Squamata,2869.199,1.08,Extinct in the Wild
Have so,Mammalia,Squamata,3096.608,2254.36,Least Concern
Policy yet,Amphibia,Primates,3053.179,2915.91,Vulnerable
Those own,Actinopterygii,Primates,1512.726,1514.51,Least Concern
Condition Mr,Mammalia,Squamata,3928.757,2505.4,Vulnerable
Push response,Actinopterygii,Carnivora,1680.57,1705.89,Critically Endangered
Message respond,Aves,Squamata,3682.716,2301.53,Endangered
Bit major,Actinopterygii,Primates,4408.33,135.63,Endangered
Somebody say,Mammalia,Squamata,2585.268,2685.12,Endangered
Offer level,Aves,Rodentia,951.2,1585.36,Near Threatened
Allow research,Reptilia,Passeriformes,4751.619,2682.21,Endangered
Article work,Reptilia,Squamata,3499.972,2057.14,Near Threatened
Floor different,Aves,Primates,3403.807,615.69,Near Threatened
Page garden,Mammalia,Squamata,309.744,495.48,Least Concern
Already let,Amphibia,Passeriformes,3449.631,80.13,Near Threatened
Present south,Amphibia,Passeriformes,2530.059,2970.24,Vulnerable
Prevent off,Reptilia,Rodentia,3464.727,79.31,Critically Endangered
Pm election,Reptilia,Primates,4584.638,2090.38,Endangered
Nothing than,Reptilia,Carnivora,4043.57,2525.02,Extinct in the Wild
Trade letter,Actinopterygii,Squamata,2962.293,1653.34,Vulnerable
These involve,Mammalia,Primates,3680.796,2532.55,Extinct in the Wild
Improve collection,Mammalia,Squamata,3234.076,1088.16,Extinct in the Wild
North hot,Actinopterygii,Primates,3322.065,969.99,Extinct in the Wild
Wrong color,Actinopterygii,Rodentia,2661.526,2536.86,Near Threatened
Feeling PM,Aves,Rodentia,2338.303,76.05,Extinct in the Wild
Whether pressure,Mammalia,Passeriformes,3238.096,1869.7,Endangered
Lose charge,Actinopterygii,Anura,2337.013,1937.62,Critically Endangered
Save forward,Mammalia,Rodentia,1713.496,1317.74,Extinct in the Wild
Sure somebody,Reptilia,Carnivora,669.989,1210.25,Vulnerable
Way according,Amphibia,Primates,3034.336,572.21,Endangered
Goal man,Aves,Squamata,2686.732,382.71,Extinct in the Wild
Or develop,Mammalia,Rodentia,4833.596,108.22,Critically Endangered
Walk floor,Amphibia,Squamata,3231.582,565.78,Critically Endangered
Future single,Amphibia,Passeriformes,3025.901,497.69,Critically Endangered
Bar partner,Aves,Passeriformes,4192.105,954.37,Near Threatened
First hundred,Mammalia,Squamata,3967.169,2925.97,Endangered
Contain majority,Actinopterygii,Squamata,3511.603,714.12,Near Threatened
I but,Amphibia,Anura,4449.148,1650.4,Endangered
News her,Actinopterygii,Primates,1235.395,137.15,Critically Endangered
About apply,Amphibia,Passeriformes,266.626,1732.87,Critically Endangered
Forward operation,Aves,Anura,1453.444,1005.65,Critically Endangered
Direction again,Aves,Passeriformes,1629.732,2412.36,Endangered
Nature place,Reptilia,Carnivora,4138.481,982.08,Endangered
Nature down,Reptilia,Passeriformes,4972.989,2401.03,Vulnerable
Employee treat,Reptilia,Passeriformes,4545.15,2008.6,Vulnerable
Wish per,Reptilia,Anura,2236.154,1024.92,Endangered
Office bit,Mammalia,Anura,3261.175,476.22,Extinct in the Wild
Moment these,Amphibia,Primates,4693.985,2625.47,Vulnerable
Young onto,Mammalia,Anura,2657.077,609.81,Endangered
Live dark,Actinopterygii,Rodentia,4054.534,819.64,Near Threatened
Cell group,Reptilia,Rodentia,4093.866,941.1,Endangered
Not yard,Reptilia,Anura,3749.405,2328.3,Vulnerable
To official,Reptilia,Primates,4419.263,2297.32,Endangered
Not bring,Amphibia,Anura,2969.357,302.85,Extinct in the Wild
Better bad,Aves,Passeriformes,2490.455,2852.98,Vulnerable
Culture suggest,Amphibia,Passeriformes,3469.908,2605.53,Vulnerable
Wait you,Reptilia,Squamata,4298.275,1031.74,Endangered
Ago loss,Aves,Anura,216.997,1922.25,Extinct in the Wild
Research probably,Reptilia,Rodentia,2258.674,2640.83,Endangered
Parent on,Reptilia,Rodentia,3949.64,1342.39,Endangered
Sing major,Reptilia,Primates,165.179,832.68,Least Concern
Million owner,Mammalia,Rodentia,2762.786,2003.26,Least Concern
For possible,Aves,Carnivora,304.589,2690.78,Extinct in the Wild
At event,Mammalia,Passeriformes,2747.314,2317.93,Critically Endangered
Never like,Mammalia,Carnivora,1056.399,683.8,Near Threatened
Often whom,Amphibia,Anura,1246.647,2888.33,Endangered
Seek small,Aves,Passeriformes,2475.523,362.28,Endangered
Chance while,Reptilia,Passeriformes,2254.114,2918.7,Endangered
Window yard,Mammalia,Squamata,1169.28,428.89,Least Concern
News direction,Amphibia,Carnivora,456.857,1673.51,Vulnerable
Community system,Aves,Anura,2848.294,1631.68,Least Concern
Than camera,Reptilia,Anura,3922.662,2764.4,Near Threatened
