species,class,order,weight_kg,length_cm,conservation_status
You himself,Actinopterygii,Anura,663.54,2979.46,Critically Endangered
Imagine rest,Mammalia,Primates,2912.504,2750.16,Least Concern
Must care,Reptilia,Primates,29.842,1139.36,Vulnerable
Baby make,Reptilia,Primates,3445.844,761.36,Extinct in the Wild
Hair dog,Mammalia,Primates,1297.357,909.84,Vulnerable
Southern whose,Aves,Anura,4468.055,2826.67,Near Threatened
Necessary six,Actinopterygii,Rodentia,4527.732,638.32,Critically Endangered
Health party,Actinopterygii,Passeriformes,1544.426,2846.18,Critically Endangered
Meet ready,Mammalia,Carnivora,3054.389,1902.19,Extinct in the Wild
Style approach,Mammalia,Anura,153.853,1499.16,Vulnerable
Measure rather,Mammalia,Anura,3635.815,1060.09,Critically Endangered
Deal response,Aves,Squamata,1942.283,1506.43,Extinct in the Wild
Rather recent,Aves,Passeriformes,887.57,1295.29,Vulnerable
Term voice,Reptilia,Squamata,4166.092,2916.17,Least Concern
Hundred when,Actinopterygii,Passeriformes,4647.643,1948.94,Vulnerable
Agree theory,Aves,Passeriformes,325.82,1736.41,Endangered
Statement certain,Reptilia,Carnivora,929.67,1308.35,Extinct in the Wild
Deal small,Amphibia,Passeriformes,2419.079,2784.62,Least Concern
Technology weight,Reptilia,Passeriformes,1583.759,2250.31,Vulnerable
Service style,Reptilia,Rodentia,928.111,216.76,Extinct in the Wild
Enjoy effort,Reptilia,Passeriformes,1192.729,587.0,Extinct in the Wild
Plan instead,Actinopterygii,Squamata,3254.986,681.15,Extinct in the Wild
Occur natural,Reptilia,Rodentia,1662.187,2527.22,Vulnerable
Miss lot,Amphibia,Rodentia,3894.193,2877.49,Extinct in the Wild
Hit score,Actinopterygii,Carnivora,3074.763,2545.95,Near Threatened
Feeling down,Mammalia,Carnivora,2142.922,2053.94,Vulnerable
Local take,Amphibia,Primates,1414.878,2316.06,Vulnerable
Task movie,Reptilia,Squamata,1953.457,1031.06,Extinct in the Wild
Include admit,Amphibia,Passeriformes,2163.493,2938.13,Endangered
Expert everyone,Aves,Passeriformes,1660.58,625.29,Vulnerable
Detail gun,Mammalia,Primates,1504.82,1994.63,Extinct in the Wild
Major player,Aves,Rodentia,3315.206,201.25,Least Concern
Check study,Mammalia,Primates,3216.345,90.23,Near Threatened
Nature maintain,Amphibia,Squamata,1424.885,161.44,Endangered
Generation whom,Aves,Carnivora,3380.212,1388.83,Least Concern
Occur what,Amphibia,Anura,252.368,1168.71,Vulnerable
Soon foot,Reptilia,Anura,2372.46,132.24,Critically Endangered
