species,class,order,weight_kg,length_cm,conservation_status
On check,Aves,Carnivora,2085.404,2507.73,Extinct in the Wild
Trial above,Amphibia,Passeriformes,3084.985,273.72,Extinct in the Wild
After side,Amphibia,Rodentia,3744.134,1581.38,Vulnerable
Wind contain,Mammalia,Primates,2067.476,342.17,Least Concern
Face enjoy,Actinopterygii,Carnivora,856.26,538.8,Least Concern
Heavy serious,Actinopterygii,Squamata,453.289,1800.1,Vulnerable
Military media,Amphibia,Primates,2645.733,631.53,Near Threatened
Charge American,Mammalia,Primates,3527.042,2827.79,Extinct in the Wild
Until identify,Actinopterygii,Carnivora,2504.295,2948.43,Vulnerable
Look wear,Actinopterygii,Primates,4349.676,123.86,Extinct in the Wild
Them operation,Amphibia,Rodentia,976.767,2298.54,Least Concern
Part service,Mammalia,Carnivora,3994.59,143.08,Critically Endangered
Process option,Amphibia,Passeriformes,787.746,204.76,Near Threatened
List likely,Actinopterygii,Primates,1838.213,432.6,Endangered
Offer edge,Mammalia,Rodentia,853.784,1501.86,Endangered
Rate along,Aves,Primates,691.732,1874.16,Endangered
Raise treatment,Aves,Rodentia,3032.401,2709.45,Critically Endangered
Care determine,Amphibia,Passeriformes,4205.33,267.76,Vulnerable
Pretty positive,Actinopterygii,Anura,2153.107,1639.39,Critically Endangered
Significant he,Reptilia,Carnivora,1058.186,2941.65,Critically Endangered
Read direction,Actinopterygii,Primates,4638.289,1093.46,Near Threatened
Campaign short,Actinopterygii,Passeriformes,1965.854,521.82,Vulnerable
Bill herself,Actinopterygii,Primates,2700.31,1874.95,Endangered
Join current,Amphibia,Squamata,3049.992,601.03,Vulnerable
Include consider,Mammalia,Squamata,4686.323,1060.8,Vulnerable
Material letter,Reptilia,Primates,1158.437,1961.7,Least Concern
Suddenly entire,Aves,Anura,733.5,1008.77,Extinct in the Wild
Sing former,Reptilia,Carnivora,1045.924,2769.1,Least Concern
Dark open,Mammalia,Primates,456.737,1500.08,Endangered
Among eight,Amphibia,Primates,2016.334,2184.38,Near Threatened
With draw,Actinopterygii,Squamata,1146.232,2648.22,Extinct in the Wild
Man drive,Mammalia,Passeriformes,2219.173,2614.87,Extinct in the Wild
Improve fund,Mammalia,Anura,3367.219,1581.36,Endangered
Important talk,Reptilia,Primates,2718.844,2425.15,Endangered
Report write,Reptilia,Anura,3093.985,1817.34,Least Concern
Career concern,Amphibia,Passeriformes,99.497,354.3,Critically Endangered
Camera teacher,Actinopterygii,Primates,249.499,353.55,Extinct in the Wild
Response not,Mammalia,Rodentia,4027.014,2678.01,Critically Endangered
Sport worry,Aves,Carnivora,3978.144,2725.45,Near Threatened
Foreign community,Actinopterygii,Squamata,1608.214,1836.5,Near Threatened
Despite news,Mammalia,Anura,1023.007,2966.91,Least Concern
Remember director,Actinopterygii,Rodentia,343.017,723.33,Critically Endangered
Often factor,Actinopterygii,Primates,4797.433,119.1,Near Threatened
Civil wide,Actinopterygii,Carnivora,994.635,215.91,Endangered
Manager discussion,Actinopterygii,Squamata,3300.763,749.97,Least Concern
Way it,Actinopterygii,Carnivora,793.998,2186.96,Critically Endangered
Direction why,Actinopterygii,Anura,3921.504,667.17,Near Threatened
Them fact,Reptilia,Carnivora,3923.442,1741.88,Extinct in the Wild
Music voice,Mammalia,Carnivora,38.808,1036.88,Vulnerable
Minute view,Aves,Rodentia,4917.849,1480.61,Extinct in the Wild
Agent first,Aves,Passeriformes,2116.33,1350.53,Least Concern
Itself cultural,Mammalia,Squamata,2044.941,2902.86,Near Threatened
Art probably,Reptilia,Primates,4407.907,767.71,Critically Endangered
Happen simply,Reptilia,Rodentia,4735.47,611.18,Near Threatened
Dark culture,Aves,Carnivora,4775.099,1022.59,Vulnerable
Responsibility party,Actinopterygii,Carnivora,4154.745,1773.52,Critically Endangered
Whether threat,Reptilia,Primates,1293.676,917.49,Extinct in the Wild
Chair but,Aves,Anura,3839.315,1479.7,Critically Endangered
Leave shake,Amphibia,Rodentia,2063.036,2532.29,Critically Endangered
Weight above,Reptilia,Passeriformes,3938.336,2483.36,Vulnerable
Congress effort,Amphibia,Squamata,4005.467,2991.58,Extinct in the Wild
Someone fine,Actinopterygii,Anura,1339.052,2897.75,Critically Endangered
Difference federal,Amphibia,Rodentia,1281.742,946.74,Near Threatened
Year society,Mammalia,Primates,3885.197,1147.13,Vulnerable
Director message,Aves,Rodentia,172.252,1530.62,Near Threatened
Moment risk,Aves,Carnivora,319.804,2276.86,Critically Endangered
