species,class,order,weight_kg,length_cm,conservation_status
Despite theory,Amphibia,Passeriformes,498.385,1584.89,Critically Endangered
Marriage receive,Reptilia,Primates,4975.34,2081.04,Extinct in the Wild
Point determine,Reptilia,Passeriformes,1722.622,364.63,Critically Endangered
Even also,Aves,Anura,3999.731,1804.25,Near Threatened
Else car,Actinopterygii,Carnivora,3668.156,1368.12,Extinct in the Wild
And wonder,Mammalia,Anura,4664.665,1364.52,Critically Endangered
Base know,Aves,Squamata,749.121,918.13,Extinct in the Wild
Church letter,Mammalia,Passeriformes,1530.819,1413.39,Endangered
Fall economy,Actinopterygii,Carnivora,1845.073,2003.71,Vulnerable
Attention traditional,Amphibia,Anura,2283.424,1369.82,Least Concern
Peace town,Amphibia,Rodentia,1030.299,2188.62,Endangered
His site,Actinopterygii,Primates,1035.201,2258.34,Least Concern
Experience again,Mammalia,Carnivora,2322.994,2064.69,Least Concern
Respond rate,Aves,Primates,847.632,1374.86,Vulnerable
Later for,Actinopterygii,Passeriformes,397.693,1446.77,Near Threatened
Their real,Amphibia,Rodentia,3988.331,679.67,Near Threatened
Cause history,Reptilia,Primates,3291.899,2067.72,Endangered
Ability maintain,Aves,Primates,3239.883,2372.71,Near Threatened
Woman country,Mammalia,Carnivora,1442.016,175.16,Extinct in the Wild
Later use,Amphibia,Squamata,2149.685,326.84,Critically Endangered
Responsibility reveal,Amphibia,Rodentia,960.504,2899.08,Vulnerable
Imagine across,Actinopterygii,Rodentia,4995.665,169.24,Extinct in the Wild
Positive Republican,Amphibia,Carnivora,2380.896,898.8,Vulnerable
Chair open,Actinopterygii,Squamata,4671.857,1074.7,Endangered
Now several,Mammalia,Rodentia,4178.419,1238.92,Near Threatened
Production as,Actinopterygii,Carnivora,1698.307,1286.05,Extinct in the Wild
Newspaper once,Amphibia,Anura,2126.947,2388.58,Extinct in the Wild
Far do,Mammalia,Primates,3127.99,581.76,Vulnerable
Wide read,Aves,Passeriformes,1129.215,2388.81,Vulnerable
Particularly bag,Amphibia,Anura,1932.491,1652.08,Extinct in the Wild
Treatment no,Mammalia,Anura,4371.181,1365.54,Near Threatened
Up up,Actinopterygii,Anura,3818.624,1395.79,Near Threatened
Produce receive,Amphibia,Passeriformes,3783.598,326.59,Endangered
Television either,Mammalia,Anura,1889.702,281.86,Vulnerable
Low sing,Mammalia,Squamata,134.597,1560.49,Endangered
Watch ahead,Reptilia,Squamata,2609.535,2475.27,Extinct in the Wild
Consumer skin,Actinopterygii,Carnivora,1493.86,1027.46,Endangered
Response item,Actinopterygii,Carnivora,3683.755,2765.32,Critically Endangered
Listen thousand,Mammalia,Carnivora,4877.267,108.56,Vulnerable
Surface special,Aves,Rodentia,685.368,567.16,Near Threatened
Positive decision,Actinopterygii,Rodentia,3322.034,118.13,Least Concern
Should single,Amphibia,Anura,133.202,1936.63,Near Threatened
Discover institution,Amphibia,Carnivora,1471.975,2288.41,Endangered
Box through,Aves,Rodentia,3135.456,161.46,Vulnerable
Day image,Actinopterygii,Passeriformes,336.23,2653.54,Endangered
Citizen decision,Mammalia,Rodentia,3351.281,2714.65,Near Threatened
Capital cup,Actinopterygii,Rodentia,2365.104,2437.26,Critically Endangered
Raise television,Actinopterygii,Carnivora,1828.8,217.48,Endangered
Ten court,Aves,Passeriformes,2098.937,2397.41,Critically Endangered
