species,class,order,weight_kg,length_cm,conservation_status
Set between,Mammalia,Primates,452.986,955.44,Near Threatened
Republican sound,Actinopterygii,Primates,3430.094,959.4,Extinct in the Wild
Feeling time,Aves,Rodentia,306.887,1619.68,Near Threatened
Letter drop,Aves,Passeriformes,201.86,2631.88,Near Threatened
Firm loss,Amphibia,Carnivora,3613.149,2831.99,Critically Endangered
Stock who,Aves,Passeriformes,1948.565,2641.69,Endangered
This energy,Amphibia,Carnivora,1086.123,2479.72,Critically Endangered
Often truth,Amphibia,Rodentia,1153.501,2527.1,Extinct in the Wild
Plant stage,Aves,Primates,4456.345,1712.85,Endangered
Decide around,Actinopterygii,Anura,3204.863,776.54,Endangered
There sort,Reptilia,Anura,1683.086,1724.92,Critically Endangered
Indicate thought,Mammalia,Primates,2480.89,2296.75,Near Threatened
Experience size,Aves,Passeriformes,3081.81,2727.55,Least Concern
Officer college,Mammalia,Anura,1176.072,2228.14,Critically Endangered
Offer hit,Mammalia,Anura,4487.107,2293.3,Endangered
Ball message,Mammalia,Anura,4582.035,198.58,Least Concern
Choice water,Reptilia,Primates,817.476,449.0,Critically Endangered
Ten able,Reptilia,Squamata,2419.782,2626.42,Vulnerable
Part and,Aves,Squamata,1794.232,2188.15,Critically Endangered
Kind her,Mammalia,Carnivora,257.28,2415.63,Endangered
Over direction,Amphibia,Passeriformes,2971.788,2796.06,Near Threatened
Street network,Aves,Anura,4291.852,2648.82,Vulnerable
Site customer,Amphibia,Anura,3337.962,2121.36,Near Threatened
Including after,Reptilia,Anura,1365.361,2704.66,Critically Endangered
Answer note,Mammalia,Primates,1229.556,1657.34,Critically Endangered
Few tonight,Amphibia,Anura,2907.828,2025.82,Near Threatened
During partner,Mammalia,Anura,685.106,416.52,Least Concern
Successful behavior,Amphibia,Squamata,2312.933,1595.92,Critically Endangered
Traditional bring,Aves,Carnivora,333.595,589.24,Critically Endangered
Bag girl,Reptilia,Carnivora,1498.774,2978.43,Extinct in the Wild
Method writer,Amphibia,Rodentia,1656.296,2524.73,Least Concern
Bar need,Amphibia,Anura,2845.878,1817.44,Endangered
No their,Aves,Rodentia,2661.503,2694.59,Critically Endangered
Both activity,Actinopterygii,Passeriformes,1171.839,79.2,Vulnerable
Four hour,Aves,Primates,4055.157,1692.24,Near Threatened
Manager ready,Mammalia,Primates,2980.058,715.64,Near Threatened
Focus which,Aves,Passeriformes,2285.506,2003.1,Endangered
Wrong magazine,Amphibia,Squamata,4992.818,772.57,Endangered
Nation back,Mammalia,Anura,3506.373,2573.52,Critically Endangered
Purpose image,Actinopterygii,Passeriformes,3957.378,2582.01,Near Threatened
Edge plant,Aves,Rodentia,1954.94,914.44,Least Concern
Say front,Mammalia,Rodentia,79.449,1852.12,Endangered
Control drive,Mammalia,Passeriformes,1201.459,1536.07,Critically Endangered
Blood rise,Amphibia,Primates,257.718,1297.16,Critically Endangered
Own statement,Mammalia,Anura,1096.863,134.48,Critically Endangered
