species,class,order,weight_kg,length_cm,conservation_status
Many thing,Aves,Squamata,4438.195,85.45,Vulnerable
Wear audience,Reptilia,Squamata,3926.509,442.92,Critically Endangered
Collection young,Reptilia,Anura,2913.284,506.18,Near Threatened
Focus public,Mammalia,Anura,2495.915,1921.09,Extinct in the Wild
Off get,Reptilia,Anura,1667.246,1811.04,Endangered
Amount minute,Reptilia,Primates,912.365,1443.51,Critically Endangered
Sure yourself,Actinopterygii,Anura,4460.155,2339.74,Least Concern
Tonight north,Reptilia,Passeriformes,797.825,719.21,Extinct in the Wild
Degree this,Amphibia,Passeriformes,1532.797,2080.39,Extinct in the Wild
Good conference,Reptilia,Passeriformes,2963.983,2106.53,Near Threatened
Study executive,Amphibia,Anura,3475.783,1369.31,Near Threatened
Create reality,Actinopterygii,Squamata,863.026,2661.93,Near Threatened
Financial view,Actinopterygii,Squamata,1574.412,1071.98,Vulnerable
Usually effort,Aves,Carnivora,1461.843,1882.44,Least Concern
Walk assume,Actinopterygii,Rodentia,1746.933,2427.37,Critically Endangered
Police kid,Aves,Passeriformes,31.761,1504.84,Extinct in the Wild
Draw Democrat,Amphibia,Passeriformes,3292.296,2976.2,Extinct in the Wild
Available daughter,Amphibia,Rodentia,2634.925,88.22,Least Concern
Water so,Mammalia,Passeriformes,3737.098,2392.17,Critically Endangered
Nothing media,Aves,Squamata,1296.438,1780.45,Extinct in the Wild
Because no,Aves,Primates,4307.495,1835.94,Vulnerable
Worker go,Reptilia,Passeriformes,4124.377,2879.27,Near Threatened
Drug law,Reptilia,Rodentia,369.198,2478.17,Critically Endangered
Late over,Amphibia,Rodentia,3665.861,1330.67,Vulnerable
Last news,Reptilia,Rodentia,3146.753,2366.82,Vulnerable
Find mean,Actinopterygii,Rodentia,2840.764,1994.39,Vulnerable
Figure my,Actinopterygii,Squamata,3373.964,959.26,Endangered
Allow green,Amphibia,Carnivora,4442.931,2380.61,Critically Endangered
They power,Reptilia,Primates,736.277,597.64,Extinct in the Wild
Language development,Actinopterygii,Squamata,4954.345,1996.8,Vulnerable
Bad set,Amphibia,Primates,470.997,2477.13,Near Threatened
Once admit,Actinopterygii,Rodentia,4626.215,2121.82,Least Concern
Road artist,Aves,Carnivora,44.434,1577.89,Vulnerable
