species,class,order,weight_kg,length_cm,conservation_status
Nation system,Mammalia,Squamata,1576.711,1878.77,Least Concern
Treatment audience,Aves,Passeriformes,2905.817,2255.1,Near Threatened
Hard understand,Amphibia,Passeriformes,2666.247,1816.37,Near Threatened
East think,Mammalia,Anura,1952.402,1240.79,Least Concern
Walk age,Mammalia,Squamata,2241.948,1439.2,Vulnerable
Authority start,Mammalia,Carnivora,2223.346,2188.45,Critically Endangered
Operation student,Reptilia,Primates,2833.062,2232.37,Least Concern
Collection interview,Actinopterygii,Primates,122.947,1311.15,Least Concern
May pass,Actinopterygii,Squamata,3805.802,2288.93,Vulnerable
Receive boy,Amphibia,Anura,1284.638,620.42,Near Threatened
Yet rate,Mammalia,Passeriformes,4728.834,77.63,Extinct in the Wild
Toward tax,Reptilia,Rodentia,504.956,2751.2,Extinct in the Wild
Minute customer,Aves,Rodentia,3545.343,1199.02,Least Concern
Enough real,Reptilia,Passeriformes,4846.781,739.11,Endangered
Design month,Actinopterygii,Passeriformes,1490.485,1092.23,Critically Endangered
Factor deal,Mammalia,Passeriformes,3247.662,512.13,Least Concern
Sit about,Reptilia,Anura,2555.989,2891.18,Vulnerable
Yeah around,Reptilia,Carnivora,414.492,1507.83,Vulnerable
Toward new,Aves,Passeriformes,3668.963,1091.56,Least Concern
Physical send,Reptilia,Rodentia,1671.586,2233.63,Critically Endangered
Light administration,Actinopterygii,Anura,4000.636,879.26,Near Threatened
Rule man,Aves,Squamata,3467.312,12.18,Vulnerable
Account road,Mammalia,Primates,1535.415,975.74,Critically Endangered
Other simply,Aves,Rodentia,2184.991,1215.42,Extinct in the Wild
Himself teacher,Actinopterygii,Primates,4649.404,2060.25,Near Threatened
Meet put,Actinopterygii,Anura,1381.912,373.17,Least Concern
Bit experience,Reptilia,Rodentia,1202.732,2264.13,Vulnerable
Trouble PM,Reptilia,Passeriformes,2468.802,30.11,Critically Endangered
Pay station,Reptilia,Rodentia,3185.466,2527.29,Critically Endangered
Cover picture,Aves,Squamata,2286.04,2757.07,Critically Endangered
Degree face,Actinopterygii,Squamata,3542.612,1451.39,Vulnerable
Three brother,Actinopterygii,Squamata,1788.166,616.01,Least Concern
Miss eat,Reptilia,Carnivora,3021.543,2868.48,Endangered
Arm western,Actinopterygii,Carnivora,3063.669,1676.36,Vulnerable
Against better,Reptilia,Anura,1529.812,364.2,Critically Endangered
Fact thing,Actinopterygii,Rodentia,659.057,2137.15,Critically Endangered
Ahead effect,Mammalia,Squamata,4108.666,842.47,Extinct in the Wild
Figure Mr,Aves,Rodentia,983.299,1057.2,Near Threatened
Soon happen,Aves,Passeriformes,3879.202,522.81,Near Threatened
Clearly away,Amphibia,Primates,4539.466,1517.71,Vulnerable
Road decision,Aves,Primates,3457.691,706.62,Vulnerable
Sound into,Actinopterygii,Passeriformes,245.879,2508.99,Endangered
Decision machine,Reptilia,Passeriformes,4984.384,1112.32,Least Concern
Magazine room,Amphibia,Squamata,1270.761,760.22,Vulnerable
Carry reflect,Aves,Carnivora,1407.905,2056.35,Least Concern
Together generation,Aves,Anura,2927.878,1619.85,Vulnerable
Dog occur,Actinopterygii,Anura,2026.538,1111.78,Least Concern
Or unit,Actinopterygii,Carnivora,2471.784,2275.06,Least Concern
Now against,Amphibia,Passeriformes,346.481,1640.37,Extinct in the Wild
Many them,Aves,Squamata,1006.304,2146.43,Endangered
Own close,Reptilia,Passeriformes,2089.0,977.04,Extinct in the Wild
Bank accept,Aves,Squamata,2464.827,137.12,Extinct in the Wild
Color kind,Aves,Anura,1540.685,196.75,Least Concern
Imagine ahead,Aves,Anura,1254.652,2573.12,Critically Endangered
Line pattern,Amphibia,Carnivora,1613.146,972.23,Critically Endangered
Finally across,Aves,Passeriformes,2049.013,485.39,Vulnerable
Technology reason,Mammalia,Squamata,4845.399,2148.03,Endangered
Defense investment,Actinopterygii,Rodentia,1101.026,956.32,Critically Endangered
History finish,Mammalia,Primates,1195.203,2016.84,Endangered
Serve meet,Reptilia,Squamata,974.193,1459.21,Near Threatened
Professional meeting,Mammalia,Rodentia,189.752,663.59,Least Concern
Race value,Actinopterygii,Primates,4642.805,780.19,Near Threatened
How machine,Aves,Anura,1247.809,1024.16,Near Threatened
Positive investment,Mammalia,Carnivora,2167.458,765.98,Near Threatened
Reduce when,Mammalia,Anura,2891.092,385.2,Least Concern
Of safe,Amphibia,Squamata,1355.324,1507.24,Endangered
A figure,Actinopterygii,Anura,1700.813,1416.8,Extinct in the Wild
Reach rise,Mammalia,Rodentia,1863.358,357.87,Extinct in the Wild
Of federal,Mammalia,Carnivora,319.26,2550.09,Endangered
Believe against,Actinopterygii,Passeriformes,4348.657,1308.45,Critically Endangered
Institution everybody,Aves,Rodentia,1647.186,1516.92,Least Concern
Head cut,Aves,Rodentia,444.212,2059.55,Least Concern
Go reach,Reptilia,Passeriformes,4088.44,835.77,Least Concern
