species,class,order,weight_kg,length_cm,conservation_status
Traditional civil,Amphibia,Carnivora,4391.958,2383.64,Least Concern
Throw decide,Reptilia,Carnivora,1644.168,1654.23,Critically Endangered
Around likely,Amphibia,Rodentia,343.928,2996.73,Near Threatened
For car,Actinopterygii,Passeriformes,4167.657,2284.61,Least Concern
Would challenge,Aves,Anura,3941.342,1599.88,Critically Endangered
Concern deal,Amphibia,Rodentia,4938.507,2698.03,Endangered
Young memory,Reptilia,Primates,4511.908,740.56,Vulnerable
Require over,Mammalia,Primates,349.422,2829.7,Endangered
Same message,Amphibia,Anura,2225.84,386.81,Extinct in the Wild
Wonder forget,Mammalia,Carnivora,1149.419,1908.65,Critically Endangered
Finish institution,Mammalia,Anura,2702.855,2057.94,Near Threatened
Fire foot,Amphibia,Rodentia,1862.339,149.43,Endangered
Professor friend,Actinopterygii,Rodentia,3313.83,317.59,Extinct in the Wild
Practice walk,Amphibia,Rodentia,3603.678,2112.74,Vulnerable
Worker final,Mammalia,Carnivora,506.67,1302.84,Endangered
World little,Actinopterygii,Anura,3799.969,795.92,Critically Endangered
Lay community,Reptilia,Rodentia,3489.099,172.61,Least Concern
Begin yet,Amphibia,Squamata,2162.977,847.77,Near Threatened
Window break,Amphibia,Rodentia,1018.963,594.72,Vulnerable
Opportunity word,Mammalia,Rodentia,3896.212,1179.67,Vulnerable
Run enter,Mammalia,Anura,1062.875,991.3,Critically Endangered
Worry play,Amphibia,Anura,2431.077,2074.92,Extinct in the Wild
That young,Mammalia,Anura,1951.671,497.54,Endangered
Help analysis,Aves,Anura,3650.788,2617.02,Extinct in the Wild
Ground low,Amphibia,Primates,3689.969,803.08,Vulnerable
Recent system,Actinopterygii,Anura,2942.319,2196.25,Endangered
Son condition,Aves,Anura,2453.015,1216.78,Critically Endangered
Else thus,Mammalia,Squamata,1992.236,2953.17,Near Threatened
Father admit,Aves,Anura,2753.46,1659.45,Near Threatened
Executive PM,Reptilia,Anura,4052.456,2996.77,Critically Endangered
Enough care,Mammalia,Rodentia,3462.344,1088.61,Least Concern
Item us,Aves,Squamata,2250.336,2290.24,Near Threatened
More white,Actinopterygii,Primates,1266.143,1564.27,Vulnerable
Too player,Mammalia,Rodentia,2780.996,33.7,Least Concern
Property large,Reptilia,Squamata,690.002,1883.36,Vulnerable
Within until,Reptilia,Anura,4855.046,727.34,Least Concern
Study yes,Mammalia,Carnivora,4785.626,1853.51,Extinct in the Wild
Present believe,Aves,Anura,4612.516,2375.89,Extinct in the Wild
Camera high,Mammalia,Primates,3528.474,137.84,Near Threatened
Probably where,Aves,Squamata,2337.53,84.93,Least Concern
Enough result,Aves,Squamata,2810.721,170.05,Endangered
Tough rise,Aves,Squamata,438.883,2434.64,Endangered
Buy product,Aves,Rodentia,3210.805,233.95,Near Threatened
Floor sound,Reptilia,Squamata,4973.102,2133.39,Vulnerable
She almost,Actinopterygii,Squamata,2535.333,1794.83,Least Concern
Make result,Aves,Primates,2829.994,2446.61,Least Concern
Charge health,Mammalia,Primates,399.454,996.8,Near Threatened
Significant oil,Amphibia,Passeriformes,3395.653,2847.64,Endangered
Energy treatment,Aves,Carnivora,402.65,749.06,Least Concern
Once where,Reptilia,Squamata,168.319,1024.16,Critically Endangered
What effort,Actinopterygii,Passeriformes,925.62,2314.81,Least Concern
Police suggest,Reptilia,Rodentia,4233.429,1763.56,Endangered
Perform section,Mammalia,Carnivora,1722.769,42.29,Extinct in the Wild
Night scientist,Mammalia,Rodentia,1528.424,2623.15,Critically Endangered
Writer development,Aves,Passeriformes,2544.508,2085.9,Near Threatened
Several fact,Reptilia,Primates,4101.356,1664.45,Critically Endangered
None appear,Actinopterygii,Anura,1856.039,1343.75,Near Threatened
Across believe,Reptilia,Passeriformes,4007.954,860.91,Near Threatened
Character professor,Reptilia,Rodentia,4112.279,68.36,Least Concern
Expect at,Actinopterygii,Anura,2828.562,1424.22,Critically Endangered
Bit majority,Reptilia,Passeriformes,1346.937,1634.52,Extinct in the Wild
Stage especially,Amphibia,Squamata,3889.528,2902.52,Least Concern
Join single,Aves,Passeriformes,2469.082,1957.45,Critically Endangered
Simple miss,Reptilia,Rodentia,1653.054,1747.56,Critically Endangered
Son court,Reptilia,Squamata,4158.938,1193.11,Extinct in the Wild
Chair station,Amphibia,Passeriformes,4634.956,2007.19,Extinct in the Wild
Himself history,Amphibia,Primates,1564.157,1997.34,Vulnerable
Require marriage,Mammalia,Carnivora,1344.96,737.59,Near Threatened
Her nation,Actinopterygii,Passeriformes,3627.16,2446.86,Extinct in the Wild
One draw,Reptilia,Rodentia,4135.635,1585.87,Least Concern
Really until,Aves,Rodentia,3958.723,2668.49,Critically Endangered
House option,Actinopterygii,Anura,11.771,2117.02,Endangered
Box note,Amphibia,Squamata,1236.514,2426.64,Near Threatened
Capital article,Aves,Carnivora,2582.398,1974.9,Endangered
Participant recently,Reptilia,Primates,260.374,2558.13,Least Concern
Decision health,Amphibia,Passeriformes,459.684,2742.87,Endangered
Shoulder among,Aves,Passeriformes,4979.671,898.76,Vulnerable
Record check,Aves,Rodentia,4317.098,974.08,Near Threatened
Give development,Amphibia,Rodentia,3090.777,2664.85,Near Threatened
Just set,Mammalia,Rodentia,1717.154,1878.24,Critically Endangered
Look avoid,Reptilia,Carnivora,2324.473,1368.63,Critically Endangered
Often try,Amphibia,Squamata,2868.825,1598.69,Vulnerable
American local,Reptilia,Anura,3772.099,815.78,Near Threatened
Kitchen game,Amphibia,Squamata,1577.001,2058.58,Near Threatened
Half culture,Mammalia,Primates,4191.61,1909.07,Vulnerable
Until newspaper,Amphibia,Rodentia,2816.889,2147.58,Critically Endangered
City data,Mammalia,Rodentia,2029.793,2511.47,Extinct in the Wild
General class,Amphibia,Passeriformes,1203.866,696.07,Vulnerable
Any hard,Aves,Anura,302.76,2325.32,Vulnerable
Report personal,Actinopterygii,Anura,4955.298,1507.99,Critically Endangered
Suddenly writer,Mammalia,Passeriformes,599.723,2807.17,Near Threatened
Serve book,Reptilia,Passeriformes,359.948,84.18,Vulnerable
After yourself,Amphibia,Carnivora,3654.44,2594.73,Critically Endangered
Professional word,Mammalia,Carnivora,2984.781,1007.97,Vulnerable
Choice impact,Reptilia,Rodentia,342.662,2436.58,Extinct in the Wild
Government receive,Reptilia,Anura,32.866,1587.61,Extinct in the Wild
Not remain,Aves,Passeriformes,3626.795,571.99,Endangered
Him always,Aves,Squamata,3177.962,2755.53,Endangered
Building either,Mammalia,Primates,531.796,2063.93,Near Threatened
Participant drop,Amphibia,Passeriformes,1407.045,730.42,Near Threatened
