species,class,order,weight_kg,length_cm,conservation_status
Mean nation,Actinopterygii,Squamata,4581.565,333.27,Least Concern
Man always,Mammalia,Rodentia,2015.363,1219.41,Vulnerable
Maintain toward,Aves,Rodentia,1040.231,910.54,Vulnerable
Build fact,Amphibia,Primates,1408.639,1605.96,Near Threatened
Yard effect,Reptilia,Passeriformes,1578.005,1347.08,Near Threatened
Now method,Actinopterygii,Rodentia,741.699,213.83,Extinct in the Wild
Right this,Amphibia,Anura,1886.575,1704.19,Least Concern
Democratic consider,Amphibia,Anura,1219.857,1104.37,Least Concern
Issue evening,Reptilia,Passeriformes,2642.025,1261.24,Vulnerable
Top not,Actinopterygii,Passeriformes,1578.569,1473.13,Near Threatened
Enough chance,Aves,Squamata,734.835,2813.14,Critically Endangered
Free need,Aves,Carnivora,1365.315,1085.41,Extinct in the Wild
Certain spend,Actinopterygii,Rodentia,1849.757,1185.9,Endangered
Others natural,Aves,Passeriformes,230.99,1129.34,Extinct in the Wild
Mind save,Reptilia,Anura,1989.644,1441.53,Vulnerable
Hand candidate,Aves,Primates,576.713,1350.95,Critically Endangered
Able be,Actinopterygii,Passeriformes,1026.339,2706.19,Vulnerable
Create statement,Reptilia,Squamata,2132.074,1576.35,Least Concern
Enjoy adult,Aves,Primates,1241.655,579.84,Least Concern
Institution effort,Mammalia,Carnivora,4055.591,506.73,Least Concern
Arrive pattern,Amphibia,Anura,2894.326,1824.05,Vulnerable
Common detail,Mammalia,Anura,3370.514,2390.05,Critically Endangered
Range help,Amphibia,Rodentia,3709.119,2204.62,Critically Endangered
Hope next,Aves,Carnivora,2250.165,2771.52,Least Concern
Part both,Amphibia,Squamata,33.705,2522.3,Extinct in the Wild
Concern share,Amphibia,Carnivora,2099.654,1197.46,Critically Endangered
Way school,Amphibia,Carnivora,1187.733,745.56,Critically Endangered
Everything production,Actinopterygii,Passeriformes,2364.081,1081.1,Endangered
Street arm,Actinopterygii,Rodentia,1934.52,2272.47,Vulnerable
Relate two,Aves,Passeriformes,4994.834,431.55,Vulnerable
Southern certainly,Mammalia,Carnivora,4733.49,1584.52,Endangered
