species,class,order,weight_kg,length_cm,conservation_status
Evidence lead,Amphibia,Primates,4816.22,2532.66,Critically Endangered
Ago far,Amphibia,Passeriformes,602.058,2450.21,Extinct in the Wild
Organization step,Mammalia,Anura,3673.463,328.13,Endangered
However second,Actinopterygii,Rodentia,1228.7,685.39,Critically Endangered
Decide black,Reptilia,Carnivora,3755.276,1393.23,Extinct in the Wild
Sport them,Actinopterygii,Anura,2086.636,1180.32,Extinct in the Wild
Be notice,Aves,Anura,4375.243,604.75,Critically Endangered
Including free,Aves,Primates,2313.396,572.15,Extinct in the Wild
Test show,Aves,Squamata,2773.389,1894.18,Extinct in the Wild
Room simple,Reptilia,Squamata,4875.151,2443.45,Endangered
Keep medical,Aves,Squamata,2377.95,1379.4,Vulnerable
While future,Aves,Anura,1736.352,108.14,Vulnerable
Hospital science,Mammalia,Squamata,4950.921,2242.26,Extinct in the Wild
Wife set,Actinopterygii,Primates,578.045,1213.64,Extinct in the Wild
Law early,Amphibia,Rodentia,613.281,2765.66,Near Threatened
Central rest,Mammalia,Passeriformes,440.731,174.34,Endangered
High network,Mammalia,Carnivora,3431.966,1707.43,Extinct in the Wild
Test season,Amphibia,Rodentia,879.561,2713.96,Vulnerable
Cold apply,Amphibia,Primates,81.139,1764.24,Critically Endangered
Live almost,Actinopterygii,Primates,3361.207,142.83,Least Concern
Father baby,Reptilia,Passeriformes,2504.958,2878.11,Least Concern
Nothing explain,Amphibia,Squamata,368.853,2646.62,Near Threatened
Teacher myself,Mammalia,Carnivora,261.097,1597.65,Critically Endangered
Old daughter,Amphibia,Carnivora,3663.585,882.72,Near Threatened
Move service,Aves,Passeriformes,1199.685,845.31,Critically Endangered
Couple effect,Aves,Anura,217.589,2280.02,Endangered
Book wrong,Mammalia,Carnivora,4558.784,463.36,Near Threatened
Week Mr,Amphibia,Carnivora,4682.682,2356.37,Vulnerable
Particular town,Amphibia,Carnivora,2492.074,921.37,Least Concern
Test during,Mammalia,Anura,2943.024,1450.44,Endangered
Watch model,Mammalia,Rodentia,1245.088,2411.94,Vulnerable
Forward than,Amphibia,Anura,3239.226,2387.66,Endangered
For wonder,Amphibia,Anura,4486.815,612.28,Vulnerable
There program,Mammalia,Anura,2155.386,2863.15,Vulnerable
Structure doctor,Actinopterygii,Anura,221.031,1604.34,Vulnerable
Research part,Mammalia,Anura,2409.906,2914.54,Endangered
Determine pay,Amphibia,Rodentia,1450.176,1529.43,Critically Endangered
Cup quality,Reptilia,Primates,317.917,2383.99,Extinct in the Wild
Idea simply,Mammalia,Carnivora,316.042,2542.71,Vulnerable
Whatever second,Aves,Carnivora,4409.62,43.93,Vulnerable
Pass many,Mammalia,Rodentia,2506.246,925.33,Near Threatened
Book remain,Mammalia,Anura,3903.235,2451.08,Critically Endangered
Bar successful,Amphibia,Carnivora,4662.916,2969.46,Extinct in the Wild
Rest network,Amphibia,Rodentia,4435.166,1133.32,Least Concern
Friend attorney,Amphibia,Rodentia,289.002,1437.54,Endangered
Week time,Actinopterygii,Carnivora,3145.572,1067.93,Vulnerable
Image analysis,Actinopterygii,Anura,34.718,28.52,Near Threatened
Tax office,Reptilia,Squamata,1701.885,26.16,Vulnerable
College college,Reptilia,Squamata,3013.1,437.16,Extinct in the Wild
Life again,Reptilia,Squamata,2305.563,1774.33,Critically Endangered
Phone report,Amphibia,Passeriformes,3030.651,1382.62,Near Threatened
Ten natural,Aves,Primates,3187.045,2840.9,Least Concern
Picture baby,Aves,Rodentia,2752.686,1422.01,Vulnerable
Especially name,Aves,Squamata,2346.792,2324.54,Extinct in the Wild
Environmental summer,Reptilia,Squamata,4097.96,2642.96,Endangered
Top other,Amphibia,Anura,281.456,1563.73,Endangered
Under nation,Aves,Rodentia,4412.232,2386.53,Vulnerable
See account,Actinopterygii,Rodentia,2022.471,1614.69,Near Threatened
May they,Reptilia,Carnivora,3897.402,1381.25,Vulnerable
Reduce strong,Actinopterygii,Anura,1766.918,1426.3,Near Threatened
Land individual,Actinopterygii,Carnivora,2975.696,826.18,Near Threatened
Two their,Amphibia,Rodentia,4322.383,2708.6,Near Threatened
