species,class,order,weight_kg,length_cm,conservation_status
First including,Actinopterygii,Anura,4277.993,2378.23,Near Threatened
Wall real,Mammalia,Passeriformes,3780.846,2871.2,Least Concern
Want ever,Amphibia,Squamata,2730.706,1674.39,Least Concern
Compare together,Amphibia,Anura,662.094,1038.88,Endangered
Car number,Aves,Rodentia,239.257,2375.35,Endangered
Long field,Mammalia,Primates,2163.321,2875.71,Least Concern
Lawyer before,Actinopterygii,Rodentia,2845.75,564.31,Least Concern
Article remember,Actinopterygii,Passeriformes,4558.324,2808.16,Extinct in the Wild
Production pay,Actinopterygii,Passeriformes,4321.05,397.39,Endangered
Parent bed,Actinopterygii,Primates,3981.897,333.94,Vulnerable
Expert experience,Reptilia,Passeriformes,153.182,2466.21,Near Threatened
Once theory,Mammalia,Anura,2795.995,1245.45,Endangered
General open,Actinopterygii,Primates,3404.198,2609.89,Vulnerable
Member mission,Reptilia,Carnivora,340.129,478.98,Vulnerable
Main watch,Reptilia,Rodentia,4500.005,265.91,Near Threatened
Concern cell,Reptilia,Anura,2752.641,1537.64,Critically Endangered
Pattern bill,Reptilia,Primates,2573.312,2603.04,Critically Endangered
Above perform,Reptilia,Anura,755.093,2851.41,Endangered
Thought memory,Amphibia,Anura,790.625,2592.13,Near Threatened
Some college,Aves,Anura,3264.888,180.01,Critically Endangered
All way,Amphibia,Rodentia,740.125,2472.27,Extinct in the Wild
State early,Amphibia,Anura,830.762,1328.11,Critically Endangered
Assume positive,Aves,Squamata,3556.834,791.41,Endangered
Society impact,Aves,Primates,4785.275,632.02,Near Threatened
Bag they,Mammalia,Rodentia,943.308,879.66,Endangered
Meet talk,Aves,Rodentia,2378.616,1653.02,Least Concern
Do trouble,Actinopterygii,Anura,1750.031,2840.35,Near Threatened
Never happy,Reptilia,Primates,1982.802,1833.21,Extinct in the Wild
Current skill,Mammalia,Carnivora,3823.424,2467.9,Critically Endangered
Protect situation,Reptilia,Passeriformes,4266.226,1697.58,Vulnerable
One drop,Actinopterygii,Anura,4371.916,2304.46,Extinct in the Wild
Strong approach,Amphibia,Carnivora,1868.826,2236.03,Vulnerable
American year,Actinopterygii,Rodentia,1931.279,1710.42,Endangered
Sometimes hair,Mammalia,Carnivora,175.443,1877.86,Critically Endangered
Although describe,Aves,Primates,1063.933,373.12,Near Threatened
American result,Actinopterygii,Carnivora,3716.084,1120.89,Vulnerable
Ok item,Mammalia,Passeriformes,3225.526,1498.56,Critically Endangered
Fact charge,Mammalia,Squamata,2204.439,992.08,Near Threatened
Try education,Amphibia,Anura,1356.096,289.45,Critically Endangered
Course generation,Aves,Carnivora,4921.385,1498.18,Least Concern
See suddenly,Aves,Squamata,4655.784,1144.07,Critically Endangered
