species,class,order,weight_kg,length_cm,conservation_status
Model industry,Aves,Primates,2897.5,1386.58,Endangered
Accept to,Actinopterygii,Rodentia,2688.615,2739.05,Vulnerable
Do alone,Mammalia,Primates,2411.501,1698.02,Vulnerable
Apply if,Reptilia,Primates,3623.534,2179.92,Critically Endangered
Professional western,Reptilia,Primates,2360.069,2155.64,Extinct in the Wild
President rate,Aves,Anura,65.255,89.09,Vulnerable
Later never,Actinopterygii,Anura,521.404,1581.12,Critically Endangered
Left performance,Aves,Rodentia,1693.362,2066.26,Near Threatened
Put technology,Amphibia,Rodentia,2180.709,2211.98,Least Concern
Him scene,Aves,Anura,334.878,710.02,Endangered
Season conference,Actinopterygii,Rodentia,2909.775,1214.96,Endangered
Actually participant,Actinopterygii,Squamata,2303.115,1599.19,Extinct in the Wild
Anything culture,Mammalia,Carnivora,842.899,1953.83,Near Threatened
Another responsibility,Reptilia,Rodentia,4528.085,2480.74,Vulnerable
Gas human,Aves,Squamata,327.871,1795.96,Near Threatened
Beyond toward,Mammalia,Primates,3264.065,264.61,Vulnerable
Yes until,Mammalia,Primates,2767.421,2623.47,Near Threatened
From economic,Mammalia,Primates,1653.948,1142.09,Critically Endangered
Democrat test,Amphibia,Primates,323.977,995.33,Least Concern
Interview method,Amphibia,Rodentia,1101.558,531.49,Near Threatened
Admit bank,Reptilia,Primates,4556.495,2510.55,Endangered
Piece also,Reptilia,Carnivora,3349.201,1669.87,Near Threatened
Around thought,Mammalia,Squamata,3493.657,1705.38,Endangered
Behavior paper,Reptilia,Rodentia,2712.931,2532.56,Vulnerable
Store stuff,Reptilia,Rodentia,3305.296,2268.96,Extinct in the Wild
Bad effect,Actinopterygii,Primates,3411.113,2140.22,Least Concern
Ball third,Mammalia,Primates,1654.365,2029.83,Near Threatened
Month stop,Mammalia,Rodentia,661.028,823.94,Vulnerable
Glass close,Aves,Passeriformes,2802.791,1927.42,Least Concern
General consider,Actinopterygii,Passeriformes,516.496,62.46,Critically Endangered
Low adult,Actinopterygii,Carnivora,164.209,263.65,Least Concern
Such line,Aves,Anura,1862.676,1476.52,Vulnerable
Thank including,Actinopterygii,Rodentia,2350.714,1778.79,Endangered
Too mind,Reptilia,Primates,3672.401,702.53,Critically Endangered
Writer early,Aves,Passeriformes,3786.688,1382.53,Endangered
Choose girl,Mammalia,Anura,2018.821,2167.64,Vulnerable
Ever evidence,Aves,Passeriformes,523.393,340.19,Critically Endangered
Position research,Mammalia,Squamata,2857.425,1164.64,Near Threatened
Take able,Actinopterygii,Squamata,3116.101,1146.77,Vulnerable
Little word,Reptilia,Carnivora,1.662,899.33,Vulnerable
Financial stop,Aves,Rodentia,2262.616,19.89,Vulnerable
Or put,Reptilia,Primates,745.011,2168.37,Extinct in the Wild
Newspaper itself,Reptilia,Anura,2804.998,1097.19,Endangered
Choice generation,Mammalia,Passeriformes,4334.931,1420.84,Extinct in the Wild
Be investment,Amphibia,Passeriformes,2311.779,2504.49,Vulnerable
Moment task,Aves,Passeriformes,4330.163,2242.38,Near Threatened
Eye politics,Aves,Squamata,3829.383,1223.82,Vulnerable
Some try,Aves,Primates,4184.729,1417.8,Extinct in the Wild
Always girl,Mammalia,Anura,1357.102,180.93,Least Concern
Fill raise,Amphibia,Carnivora,3119.785,1687.11,Vulnerable
Modern threat,Amphibia,Primates,2703.919,1502.02,Endangered
Plant true,Reptilia,Rodentia,1975.616,429.91,Vulnerable
Since prevent,Actinopterygii,Primates,1641.868,2114.37,Least Concern
Run attention,Actinopterygii,Passeriformes,4015.373,2189.7,Near Threatened
Project table,Reptilia,Rodentia,3052.288,7.75,Endangered
Always thing,Actinopterygii,Passeriformes,102.407,2397.55,Extinct in the Wild
Break exactly,Amphibia,Rodentia,1781.953,651.01,Critically Endangered
Seek simple,Aves,Rodentia,346.304,2180.64,Extinct in the Wild
Draw maybe,Aves,Anura,4616.007,2838.08,Endangered
Chance require,Mammalia,Carnivora,4.725,1755.32,Near Threatened
Black coach,Reptilia,Primates,4237.017,2515.66,Near Threatened
Participant research,Actinopterygii,Anura,1123.722,1035.39,Critically Endangered
Couple property,Amphibia,Rodentia,4631.786,125.84,Critically Endangered
Little marriage,Mammalia,Anura,719.009,2057.18,Critically Endangered
Part owner,Aves,Anura,951.031,2925.8,Extinct in the Wild
Air employee,Aves,Anura,4618.152,2045.39,Extinct in the Wild
Friend reason,Amphibia,Squamata,3414.531,881.37,Near Threatened
Control protect,Mammalia,Primates,3060.104,719.16,Extinct in the Wild
Television those,Amphibia,Anura,4698.619,826.78,Least Concern
Quality activity,Amphibia,Primates,2799.905,2449.05,Least Concern
Food trade,Aves,Squamata,2337.614,1181.53,Critically Endangered
Simple total,Aves,Carnivora,1844.879,751.89,Extinct in the Wild
Able rich,Aves,Squamata,4893.679,2513.4,Extinct in the Wild
Stuff should,Amphibia,Carnivora,2037.695,1029.3,Vulnerable
Company physical,Aves,Passeriformes,3499.934,1093.15,Critically Endangered
Recently herself,Mammalia,Squamata,4416.65,1911.09,Critically Endangered
Interesting friend,Amphibia,Primates,753.0,1208.44,Critically Endangered
Difference somebody,Amphibia,Carnivora,3205.832,445.07,Extinct in the Wild
Career continue,Amphibia,Rodentia,735.474,1086.63,Endangered
Nation professional,Reptilia,Anura,3290.335,2450.59,Least Concern
Save major,Mammalia,Primates,4786.826,452.84,Near Threatened
Beat reality,Amphibia,Passeriformes,1360.833,1190.79,Least Concern
View themselves,Mammalia,Anura,892.362,924.51,Endangered
Kitchen future,Reptilia,Passeriformes,2362.35,2791.48,Vulnerable
Assume with,Mammalia,Squamata,365.441,292.56,Endangered
Either price,Amphibia,Passeriformes,1463.837,1764.46,Least Concern
Opportunity month,Reptilia,Passeriformes,4316.436,724.45,Least Concern
Turn maybe,Aves,Squamata,4957.189,2997.66,Critically Endangered
Common dark,Aves,Rodentia,3993.344,1865.57,Least Concern
Southern significant,Mammalia,Rodentia,4852.738,2162.79,Near Threatened
Life magazine,Amphibia,Rodentia,2583.09,2365.89,Extinct in the Wild
Clearly if,Reptilia,Rodentia,2420.177,1501.91,Least Concern
Require along,Amphibia,Anura,684.366,102.58,Endangered
Above time,Amphibia,Passeriformes,70.706,1378.99,Near Threatened
Hit identify,Mammalia,Squamata,456.701,1158.08,Vulnerable
Edge so,Mammalia,Passeriformes,1922.727,354.92,Endangered
Body above,Actinopterygii,Rodentia,3772.415,96.68,Near Threatened
Election both,Mammalia,Carnivora,3266.722,1593.25,Critically Endangered
Onto trade,Amphibia,Carnivora,2023.621,854.42,Endangered
Change suffer,Mammalia,Anura,645.059,1004.65,Vulnerable
Group left,Aves,Carnivora,4697.066,973.02,Extinct in the Wild
Employee reality,Reptilia,Anura,4614.666,1232.63,Extinct in the Wild
Plant customer,Aves,Anura,2446.757,1053.43,Critically Endangered
Man thing,Mammalia,Primates,1291.91,346.25,Critically Endangered
Evidence bring,Amphibia,Passeriformes,1496.701,168.31,Extinct in the Wild
Provide never,Mammalia,Primates,1171.719,334.76,Critically Endangered
Away clear,Aves,Primates,2836.43,2547.82,Extinct in the Wild
Direction same,Aves,Passeriformes,4063.748,1349.02,Least Concern
