species,class,order,weight_kg,length_cm,conservation_status
However clear,Actinopterygii,Primates,2304.583,1829.45,Vulnerable
Data purpose,Actinopterygii,Anura,4762.819,2892.44,Near Threatened
Control institution,Amphibia,Anura,2841.651,1336.93,Endangered
Rule rest,Mammalia,Anura,2543.575,1809.56,Critically Endangered
Share we,Reptilia,Anura,4971.512,1626.02,Least Concern
Well yeah,Actinopterygii,Carnivora,504.25,2660.43,Extinct in the Wild
Possible might,Amphibia,Anura,1364.622,897.6,Near Threatened
Whether civil,Reptilia,Rodentia,220.557,1405.59,Near Threatened
Tv risk,Actinopterygii,Rodentia,67.229,2601.92,Endangered
Amount play,Reptilia,Rodentia,831.796,2652.76,Vulnerable
Oil property,Amphibia,Carnivora,1781.901,1775.83,Extinct in the Wild
Such tough,Actinopterygii,Rodentia,4747.928,1127.63,Near Threatened
Learn ground,Mammalia,Primates,1844.964,2933.11,Vulnerable
Attack they,Reptilia,Anura,2943.867,892.21,Endangered
Sing game,Reptilia,Primates,427.578,217.19,Least Concern
Prepare today,Reptilia,Squamata,1903.942,1078.29,Vulnerable
Maintain art,Reptilia,Squamata,3431.244,1482.05,Near Threatened
Police say,Actinopterygii,Anura,3102.538,2292.5,Critically Endangered
Cut executive,Amphibia,Carnivora,1337.51,2001.11,Endangered
Day general,Reptilia,Rodentia,2101.021,33.71,Extinct in the Wild
Analysis property,Aves,Rodentia,489.643,2500.85,Endangered
Near might,Mammalia,Carnivora,2706.669,1227.42,Near Threatened
Value for,Amphibia,Rodentia,4815.128,1899.57,Vulnerable
Factor maintain,Aves,Anura,3599.996,1086.84,Extinct in the Wild
Although choice,Reptilia,Carnivora,4845.931,685.47,Least Concern
Your television,Aves,Primates,1164.733,1443.84,Endangered
Perform bill,Actinopterygii,Primates,2399.697,999.75,Least Concern
Per shake,Actinopterygii,Anura,235.303,1513.3,Near Threatened
Government office,Reptilia,Anura,3194.373,1358.99,Least Concern
Activity standard,Amphibia,Passeriformes,645.725,726.54,Critically Endangered
Fly month,Reptilia,Squamata,2338.816,1103.71,Near Threatened
Hot little,Reptilia,Rodentia,19.303,2674.67,Least Concern
Condition reach,Reptilia,Anura,4462.148,1051.88,Near Threatened
Oil account,Reptilia,Carnivora,154.854,261.07,Critically Endangered
Day name,Mammalia,Anura,104.759,781.95,Near Threatened
Place serious,Reptilia,Passeriformes,2350.414,408.61,Extinct in the Wild
Son remain,Aves,Passeriformes,1053.702,1068.49,Least Concern
Or commercial,Aves,Carnivora,2975.414,6.46,Least Concern
Site out,Reptilia,Carnivora,4250.513,1048.13,Extinct in the Wild
Positive address,Mammalia,Rodentia,4913.4,2553.38,Endangered
One teacher,Reptilia,Carnivora,4797.646,31.08,Near Threatened
Ask because,Aves,Anura,444.013,1441.51,Extinct in the Wild
Certain energy,Amphibia,Passeriformes,2475.083,2912.06,Vulnerable
Operation animal,Reptilia,Passeriformes,1876.386,2317.55,Near Threatened
Of position,Aves,Anura,3426.676,1330.95,Least Concern
Like many,Reptilia,Passeriformes,1631.386,1362.74,Endangered
Opportunity however,Amphibia,Squamata,3393.224,2939.85,Vulnerable
Look himself,Amphibia,Rodentia,1586.073,2296.03,Vulnerable
Moment break,Mammalia,Passeriformes,4735.152,2327.38,Critically Endangered
Issue agreement,Amphibia,Passeriformes,1467.853,481.19,Endangered
Ahead number,Actinopterygii,Primates,3950.064,2991.69,Extinct in the Wild
Next candidate,Mammalia,Carnivora,4939.235,977.69,Vulnerable
Way card,Actinopterygii,Anura,4250.931,1787.45,Critically Endangered
Respond change,Mammalia,Anura,4275.903,341.95,Vulnerable
Ball citizen,Amphibia,Rodentia,3232.854,1277.05,Extinct in the Wild
Discussion nature,Actinopterygii,Rodentia,4489.967,2019.41,Least Concern
Fire seem,Aves,Rodentia,779.281,161.13,Vulnerable
Keep research,Mammalia,Anura,1463.991,2276.35,Endangered
Perform though,Reptilia,Primates,710.402,2207.82,Critically Endangered
Enjoy action,Mammalia,Primates,4254.958,2787.66,Critically Endangered
Run become,Aves,Primates,3917.105,2893.09,Vulnerable
Plant go,Amphibia,Anura,375.588,1454.3,Endangered
Teacher accept,Mammalia,Rodentia,4223.417,744.78,Near Threatened
Billion point,Actinopterygii,Passeriformes,372.451,1729.29,Extinct in the Wild
We last,Amphibia,Carnivora,3301.058,1131.45,Vulnerable
Single health,Reptilia,Squamata,2212.059,1568.27,Near Threatened
Economic level,Reptilia,Squamata,4233.586,2668.66,Endangered
Until light,Aves,Carnivora,3813.758,2798.45,Near Threatened
Attack certainly,Actinopterygii,Anura,4421.732,107.48,Vulnerable
Sing of,Aves,Rodentia,1834.248,2713.28,Extinct in the Wild
There there,Actinopterygii,Anura,3542.233,1403.42,Vulnerable
Me wear,Aves,Passeriformes,1189.391,706.35,Critically Endangered
Agent role,Aves,Carnivora,1213.322,1274.47,Extinct in the Wild
Chance want,Actinopterygii,Carnivora,1165.413,275.9,Critically Endangered
Evening growth,Aves,Rodentia,3823.594,2870.88,Near Threatened
Activity natural,Actinopterygii,Anura,3777.005,132.88,Least Concern
Become require,Mammalia,Passeriformes,1083.147,479.52,Near Threatened
Act professional,Actinopterygii,Passeriformes,4654.07,35.98,Critically Endangered
Bar return,Reptilia,Squamata,4448.73,1145.3,Vulnerable
Threat stop,Actinopterygii,Anura,698.496,1379.6,Critically Endangered
Sound husband,Amphibia,Carnivora,4185.575,19.44,Vulnerable
Total vote,Actinopterygii,Rodentia,1577.492,1835.36,Least Concern
Magazine environmental,Reptilia,Squamata,3801.145,1493.08,Endangered
She charge,Reptilia,Squamata,2497.825,1480.47,Vulnerable
Top address,Aves,Rodentia,1234.89,2940.97,Vulnerable
Live six,Reptilia,Carnivora,3659.551,2599.98,Vulnerable
Even anyone,Actinopterygii,Passeriformes,254.005,2206.56,Least Concern
Imagine enter,Amphibia,Anura,466.307,509.32,Critically Endangered
Program oil,Mammalia,Rodentia,3489.099,1591.18,Critically Endangered
Onto serve,Amphibia,Carnivora,57.262,273.98,Endangered
Become relate,Actinopterygii,Squamata,3401.865,842.2,Near Threatened
Reveal should,Amphibia,Rodentia,741.071,1540.81,Critically Endangered
Seat baby,Actinopterygii,Carnivora,3527.947,91.84,Critically Endangered
Simple especially,Actinopterygii,Primates,4870.047,1274.77,Endangered
Box again,Amphibia,Anura,1326.868,2266.77,Extinct in the Wild
Start technology,Mammalia,Primates,3605.175,1032.43,Vulnerable
Degree newspaper,Actinopterygii,Rodentia,4551.733,805.17,Endangered
Wind ago,Mammalia,Squamata,826.826,816.94,Extinct in the Wild
Sure board,Reptilia,Primates,2275.94,1054.67,Near Threatened
Detail end,Actinopterygii,Anura,129.327,899.12,Vulnerable
Heart need,Aves,Primates,840.481,1157.4,Near Threatened
Easy exist,Amphibia,Anura,2728.07,2448.84,Least Concern
Serious strong,Mammalia,Squamata,4023.273,296.59,Least Concern
Dream every,Actinopterygii,Passeriformes,1371.938,1487.73,Critically Endangered
Ok here,Mammalia,Carnivora,1749.391,2517.36,Extinct in the Wild
Heart computer,Reptilia,Primates,4717.954,895.35,Least Concern
Bar push,Reptilia,Passeriformes,2928.527,5.62,Critically Endangered
Win test,Aves,Anura,573.433,2942.38,Endangered
Take budget,Reptilia,Anura,2938.293,859.81,Near Threatened
Local class,Reptilia,Anura,4617.5,1860.87,Extinct in the Wild
Bring area,Amphibia,Squamata,2037.996,1339.21,Critically Endangered
Itself economic,Reptilia,Carnivora,3833.57,2829.83,Least Concern
Base space,Actinopterygii,Rodentia,587.374,46.94,Least Concern
Strategy reveal,Reptilia,Primates,4897.046,1807.18,Vulnerable
Work society,Amphibia,Carnivora,3552.378,2011.41,Least Concern
Yet head,Actinopterygii,Primates,1744.592,2685.89,Extinct in the Wild
Long conference,Amphibia,Rodentia,1104.587,2471.59,Critically Endangered
Story effort,Amphibia,Passeriformes,2799.647,2686.9,Near Threatened
Within age,Actinopterygii,Rodentia,1745.766,56.82,Critically Endangered
Local industry,Reptilia,Rodentia,4389.843,2583.64,Critically Endangered
Send unit,Mammalia,Rodentia,1775.295,1460.79,Vulnerable
Indicate before,Actinopterygii,Passeriformes,3816.19,2155.05,Least Concern
Learn allow,Actinopterygii,Primates,133.39,1038.88,Vulnerable
Head just,Actinopterygii,Primates,4351.409,428.34,Near Threatened
Expect later,Amphibia,Rodentia,3901.342,224.88,Extinct in the Wild
Yet development,Actinopterygii,Anura,703.57,716.1,Near Threatened
Election training,Actinopterygii,Primates,3714.472,520.69,Critically Endangered
Certainly include,Reptilia,Anura,3121.158,1971.44,Extinct in the Wild
Place such,Mammalia,Passeriformes,2377.296,932.91,Critically Endangered
Later worry,Aves,Passeriformes,2170.844,856.24,Least Concern
List save,Actinopterygii,Carnivora,2224.631,1794.02,Vulnerable
Pass husband,Aves,Carnivora,4538.364,55.44,Extinct in the Wild
Page think,Reptilia,Anura,2296.911,1087.07,Vulnerable
Upon white,Reptilia,Anura,3931.862,2272.93,Critically Endangered
Respond station,Mammalia,Passeriformes,379.101,1320.35,Endangered
