species,class,order,weight_kg,length_cm,conservation_status
Best candidate,Actinopterygii,Primates,3077.907,630.68,Near Threatened
On among,Mammalia,Squamata,3976.037,808.23,Critically Endangered
Them order,Amphibia,Squamata,430.294,1027.74,Vulnerable
Teach word,Aves,Anura,3427.194,464.17,Extinct in the Wild
Chance young,Mammalia,Rodentia,2681.75,2942.59,Vulnerable
And model,Actinopterygii,Rodentia,1142.171,505.07,Near Threatened
Worry peace,Amphibia,Passeriformes,4635.332,869.87,Extinct in the Wild
Leg push,Reptilia,Squamata,2084.231,2196.07,Endangered
Goal sport,Aves,Squamata,515.375,1992.3,Endangered
Prepare court,Actinopterygii,Passeriformes,3542.662,2322.35,Near Threatened
Loss manage,Actinopterygii,Anura,623.582,1270.7,Critically Endangered
Fall store,Aves,Squamata,596.362,2069.29,Endangered
Road study,Mammalia,Squamata,3949.792,2635.34,Least Concern
Reveal arm,Amphibia,Passeriformes,1018.772,2603.21,Vulnerable
Ok suggest,Amphibia,Rodentia,1819.741,363.43,Critically Endangered
International stuff,Aves,Rodentia,2938.345,878.6,Least Concern
Evidence those,Reptilia,Passeriformes,1301.738,1170.91,Near Threatened
Family laugh,Amphibia,Anura,1785.68,1835.47,Vulnerable
Often hand,Actinopterygii,Rodentia,3154.11,1427.53,Least Concern
End court,Aves,Passeriformes,4807.226,1581.53,Critically Endangered
Daughter prepare,Aves,Passeriformes,399.323,823.41,Least Concern
Mind team,Mammalia,Carnivora,1069.266,2642.97,Vulnerable
Hotel also,Mammalia,Primates,1160.013,1740.65,Vulnerable
Hope respond,Mammalia,Carnivora,566.364,852.41,Extinct in the Wild
Again face,Aves,Primates,1822.302,413.99,Extinct in the Wild
Second voice,Amphibia,Squamata,1458.068,755.62,Extinct in the Wild
Office door,Aves,Primates,3316.696,801.52,Vulnerable
Strong talk,Aves,Passeriformes,2135.483,120.74,Critically Endangered
Fire wrong,Actinopterygii,Primates,2709.463,1962.46,Near Threatened
Figure economic,Amphibia,Anura,2043.407,499.96,Vulnerable
Approach because,Reptilia,Passeriformes,3148.685,734.47,Least Concern
Of focus,Reptilia,Anura,42.455,842.15,Endangered
Move join,Aves,Carnivora,3028.949,32.24,Endangered
Message everybody,Mammalia,Squamata,1858.96,26.97,Endangered
Point language,Mammalia,Anura,4996.346,2973.92,Least Concern
Offer successful,Amphibia,Anura,4892.853,897.29,Critically Endangered
Evidence design,Reptilia,Primates,3808.944,1480.38,Near Threatened
City wear,Amphibia,Primates,2672.111,2452.01,Vulnerable
Movie store,Reptilia,Anura,949.518,2787.8,Extinct in the Wild
Computer possible,Reptilia,Carnivora,2115.909,2736.28,Least Concern
Soon interest,Amphibia,Primates,4269.353,281.48,Least Concern
Institution thousand,Mammalia,Carnivora,3067.328,2504.12,Near Threatened
Lose ever,Amphibia,Primates,3318.952,1262.68,Near Threatened
Apply heart,Aves,Carnivora,4555.04,2628.46,Endangered
Economic everybody,Aves,Squamata,3975.096,1703.38,Extinct in the Wild
Authority better,Mammalia,Primates,2814.68,1373.74,Near Threatened
Bill nearly,Amphibia,Carnivora,1340.585,1104.32,Extinct in the Wild
Amount need,Amphibia,Anura,3267.099,517.05,Least Concern
Allow generation,Amphibia,Carnivora,529.659,134.45,Endangered
Pattern out,Mammalia,Passeriformes,1327.597,2467.44,Vulnerable
Low actually,Aves,Squamata,3563.03,2531.68,Extinct in the Wild
Speech deep,Mammalia,Squamata,106.333,2081.44,Endangered
Perhaps firm,Reptilia,Anura,2772.995,2534.62,Extinct in the Wild
Local low,Reptilia,Anura,2971.028,1549.99,Vulnerable
Open one,Mammalia,Primates,4287.697,1198.77,Extinct in the Wild
Risk shoulder,Aves,Passeriformes,3636.32,967.24,Endangered
Action company,Actinopterygii,Primates,1634.495,453.49,Least Concern
Measure idea,Actinopterygii,Carnivora,3401.257,2766.58,Near Threatened
Smile store,Mammalia,Carnivora,3750.167,2863.43,Least Concern
Lead design,Amphibia,Anura,140.377,929.02,Near Threatened
Pick possible,Actinopterygii,Passeriformes,1765.887,384.61,Vulnerable
Think tonight,Reptilia,Carnivora,3482.47,851.72,Least Concern
Power responsibility,Aves,Primates,4364.943,116.35,Least Concern
Event thank,Aves,Anura,651.192,2537.48,Least Concern
Trade skill,Aves,Squamata,2808.528,2061.8,Near Threatened
Nature military,Aves,Carnivora,121.354,1891.14,Endangered
Fly teach,Actinopterygii,Carnivora,3044.304,1875.64,Extinct in the Wild
Doctor to,Mammalia,Rodentia,1942.32,2389.07,Endangered
Military military,Reptilia,Primates,1067.632,948.23,Extinct in the Wild
They sit,Actinopterygii,Passeriformes,3737.689,78.8,Vulnerable
Produce find,Actinopterygii,Passeriformes,1421.726,2869.39,Critically Endangered
Site everyone,Actinopterygii,Carnivora,2010.658,876.85,Extinct in the Wild
Property total,Amphibia,Rodentia,3950.646,182.93,Critically Endangered
Sport sign,Mammalia,Squamata,1382.268,663.22,Least Concern
Class ago,Actinopterygii,Primates,4746.377,2754.57,Near Threatened
I herself,Aves,Squamata,3492.318,2290.92,Least Concern
Themselves factor,Reptilia,Passeriformes,4469.013,2241.73,Vulnerable
Fill his,Mammalia,Anura,1571.083,1782.6,Critically Endangered
Quickly south,Actinopterygii,Rodentia,3267.289,1470.95,Vulnerable
My drive,Mammalia,Rodentia,703.349,1241.03,Extinct in the Wild
Walk campaign,Actinopterygii,Carnivora,2682.175,855.96,Least Concern
Hold debate,Amphibia,Primates,2387.717,21.6,Endangered
Tough know,Aves,Squamata,4785.28,668.59,Least Concern
Pretty method,Amphibia,Passeriformes,3920.866,931.73,Extinct in the Wild
Serious woman,Aves,Anura,4814.325,2836.08,Extinct in the Wild
Anything employee,Mammalia,Squamata,4788.442,1174.01,Least Concern
Unit week,Aves,Anura,261.66,1911.52,Near Threatened
Each suggest,Mammalia,Anura,3099.059,134.23,Extinct in the Wild
Avoid want,Reptilia,Carnivora,4534.03,950.02,Near Threatened
According necessary,Amphibia,Carnivora,4000.037,2047.17,Critically Endangered
Relationship half,Amphibia,Rodentia,751.527,1261.72,Near Threatened
Growth there,Mammalia,Passeriformes,4433.671,2722.45,Near Threatened
Clear set,Actinopterygii,Squamata,1006.973,912.76,Endangered
One whole,Mammalia,Squamata,907.255,728.95,Endangered
How along,Reptilia,Squamata,1084.922,2572.78,Extinct in the Wild
Win keep,Mammalia,Passeriformes,2007.812,677.48,Near Threatened
East several,Aves,Passeriformes,272.367,1491.68,Extinct in the Wild
Out tend,Mammalia,Passeriformes,2163.587,41.22,Near Threatened
Raise adult,Actinopterygii,Carnivora,3110.536,1806.59,Vulnerable
Nature focus,Amphibia,Rodentia,1232.24,2912.35,Near Threatened
Bag join,Mammalia,Rodentia,3402.157,926.39,Least Concern
Always budget,Mammalia,Passeriformes,523.877,1990.52,Extinct in the Wild
Now do,Actinopterygii,Passeriformes,3237.682,596.14,Endangered
Million radio,Actinopterygii,Primates,1849.315,1548.69,Endangered
Research sound,Reptilia,Anura,1806.745,77.27,Extinct in the Wild
House water,Mammalia,Rodentia,3764.258,951.1,Extinct in the Wild
Machine together,Mammalia,Squamata,3346.827,688.78,Endangered
Stand blue,Reptilia,Passeriformes,359.577,528.49,Extinct in the Wild
Product son,Aves,Primates,2826.328,1636.48,Least Concern
Require thank,Reptilia,Rodentia,1136.843,916.98,Near Threatened
Behind the,Mammalia,Carnivora,1149.953,2608.36,Vulnerable
Matter on,Mammalia,Passeriformes,2538.187,96.69,Near Threatened
Away high,Amphibia,Squamata,2029.362,66.25,Extinct in the Wild
Option market,Reptilia,Rodentia,2378.126,2241.57,Vulnerable
Sometimes meeting,Actinopterygii,Primates,1146.631,2520.25,Least Concern
Across wide,Actinopterygii,Anura,4873.392,1105.87,Critically Endangered
Account strategy,Reptilia,Rodentia,4111.135,2533.04,Vulnerable
Save majority,Amphibia,Primates,1405.23,1205.87,Vulnerable
Will authority,Mammalia,Carnivora,3097.48,375.56,Least Concern
Go late,Reptilia,Squamata,2984.297,1422.97,Critically Endangered
Huge husband,Reptilia,Squamata,2468.986,2446.58,Least Concern
Us education,Reptilia,Squamata,1828.199,749.39,Vulnerable
Item in,Mammalia,Carnivora,4555.16,1209.6,Near Threatened
Magazine old,Aves,Carnivora,4496.426,2506.78,Endangered
Certain customer,Amphibia,Primates,4770.331,1253.06,Near Threatened
Card management,Amphibia,Anura,559.663,1723.72,Vulnerable
Response claim,Actinopterygii,Anura,3269.525,917.7,Least Concern
Themselves system,Aves,Rodentia,4989.553,1174.68,Vulnerable
Human morning,Amphibia,Carnivora,4465.1,1639.82,Extinct in the Wild
Instead development,Reptilia,Anura,3273.064,1515.88,Endangered
Author alone,Mammalia,Passeriformes,3973.639,2282.47,Vulnerable
Traditional true,Actinopterygii,Rodentia,3443.464,772.69,Critically Endangered
Southern whether,Amphibia,Anura,4109.956,1232.92,Endangered
Shoulder use,Aves,Passeriformes,4269.586,2564.5,Near Threatened
Be tax,Mammalia,Passeriformes,3369.718,1710.08,Vulnerable
Open effect,Amphibia,Passeriformes,4660.071,1565.51,Extinct in the Wild
Together drop,Reptilia,Primates,4684.273,2113.75,Endangered
Bed position,Reptilia,Anura,4724.247,2622.85,Near Threatened
Challenge until,Amphibia,Squamata,1457.876,1507.18,Least Concern
Open sea,Actinopterygii,Carnivora,3793.917,441.52,Vulnerable
Despite though,Amphibia,Squamata,3496.207,336.29,Extinct in the Wild
However structure,Actinopterygii,Carnivora,184.446,2306.93,Near Threatened
Property American,Reptilia,Carnivora,4222.338,2149.9,Critically Endangered
Action work,Actinopterygii,Anura,1096.584,444.65,Least Concern
Business mind,Aves,Anura,2118.723,2254.75,Extinct in the Wild
Pattern cup,Aves,Passeriformes,4712.358,937.84,Near Threatened
Community eat,Aves,Carnivora,3012.006,2028.47,Vulnerable
Author explain,Mammalia,Squamata,825.931,1726.66,Near Threatened
Local remain,Reptilia,Rodentia,4450.101,510.23,Extinct in the Wild
Follow for,Amphibia,Anura,947.868,2090.52,Endangered
Speak which,Aves,Primates,4193.865,823.16,Near Threatened
Near indicate,Aves,Rodentia,1666.636,336.78,Vulnerable
Glass necessary,Mammalia,Passeriformes,1668.06,1059.85,Near Threatened
Through manage,Amphibia,Primates,2546.263,373.26,Critically Endangered
Catch thus,Reptilia,Carnivora,1807.122,1710.11,Extinct in the Wild
Put important,Actinopterygii,Carnivora,3571.6,2042.69,Least Concern
Move wait,Aves,Rodentia,1209.611,1737.54,Least Concern
Price should,Actinopterygii,Anura,1898.942,97.17,Endangered
Hair beyond,Amphibia,Carnivora,4124.594,722.86,Critically Endangered
Mind population,Aves,Passeriformes,3075.155,702.68,Extinct in the Wild
Deal thus,Aves,Rodentia,2085.022,2729.75,Least Concern
Green born,Aves,Rodentia,1170.981,1629.54,Least Concern
Machine list,Actinopterygii,Squamata,2871.969,2191.94,Vulnerable
Less develop,Mammalia,Anura,4516.539,1013.36,Vulnerable
Page then,Amphibia,Primates,2654.035,2214.92,Vulnerable
Specific wide,Actinopterygii,Carnivora,1038.496,444.96,Least Concern
Memory mother,Amphibia,Carnivora,4163.377,1009.4,Critically Endangered
Next the,Amphibia,Primates,802.571,2488.34,Critically Endangered
General figure,Aves,Rodentia,2370.348,1094.65,Least Concern
Arm opportunity,Actinopterygii,Rodentia,553.081,443.71,Extinct in the Wild
Use discuss,Actinopterygii,Passeriformes,2703.435,2212.83,Extinct in the Wild
Try across,Aves,Primates,4500.03,495.96,Critically Endangered
Western they,Amphibia,Rodentia,4712.031,1918.36,Least Concern
Capital mind,Aves,Carnivora,3345.855,983.41,Least Concern
Special part,Mammalia,Squamata,538.328,2701.24,Vulnerable
Fall save,Aves,Primates,4559.987,1585.48,Vulnerable
Go writer,Reptilia,Anura,2066.113,1873.87,Vulnerable
Group outside,Mammalia,Squamata,1946.961,2357.22,Endangered
While any,Actinopterygii,Rodentia,1000.785,1158.12,Extinct in the Wild
Never newspaper,Mammalia,Rodentia,3853.19,399.05,Near Threatened
Professional believe,Mammalia,Rodentia,2763.178,281.42,Near Threatened
She there,Amphibia,Anura,876.441,1715.24,Near Threatened
Even inside,Aves,Carnivora,3534.576,612.39,Extinct in the Wild
While statement,Reptilia,Anura,936.596,2216.36,Vulnerable
Cell want,Aves,Primates,876.632,921.71,Least Concern
Despite page,Aves,Anura,1377.696,2799.82,Extinct in the Wild
Either design,Aves,Passeriformes,3893.963,675.66,Near Threatened
Region challenge,Mammalia,Primates,203.601,2775.03,Endangered
With doctor,Aves,Anura,383.022,2092.54,Critically Endangered
Send fact,Aves,Primates,764.315,2261.94,Critically Endangered
Account per,Amphibia,Squamata,1197.294,2617.37,Critically Endangered
His better,Actinopterygii,Primates,100.529,1630.39,Vulnerable
Benefit civil,Mammalia,Anura,2523.897,1350.18,Extinct in the Wild
Position off,Amphibia,Primates,4416.507,182.63,Vulnerable
She fly,Aves,Primates,1149.841,2947.88,Near Threatened
Artist add,Reptilia,Rodentia,3209.639,1772.77,Least Concern
On study,Reptilia,Anura,2638.266,2370.28,Vulnerable
Debate magazine,Actinopterygii,Carnivora,4740.61,2991.76,Vulnerable
Eat election,Actinopterygii,Anura,3258.987,707.39,Endangered
Never partner,Actinopterygii,Passeriformes,850.37,2097.45,Endangered
Understand accept,Actinopterygii,Squamata,1364.084,1031.8,Least Concern
Man later,Actinopterygii,Carnivora,87.278,1503.45,Near Threatened
Director live,Reptilia,Passeriformes,2490.269,285.08,Endangered
Level statement,Reptilia,Anura,824.854,935.21,Extinct in the Wild
Few information,Aves,Anura,3218.126,1055.62,Vulnerable
Direction over,Reptilia,Passeriformes,2442.315,1775.55,Vulnerable
Ball technology,Actinopterygii,Rodentia,3695.458,476.09,Endangered
