species,class,order,weight_kg,length_cm,conservation_status
Generation statement,Mammalia,Passeriformes,3202.183,1624.58,Critically Endangered
Visit various,Actinopterygii,Rodentia,4970.882,1488.78,Least Concern
Another base,Aves,Primates,3090.137,2352.62,Extinct in the Wild
Conference top,Reptilia,Rodentia,1743.516,1202.98,Near Threatened
Attention difference,Reptilia,Anura,4979.364,786.69,Critically Endangered
Possible hand,Actinopterygii,Anura,906.339,630.1,Least Concern
Here total,Reptilia,Passeriformes,2130.437,1870.05,Extinct in the Wild
Old must,Amphibia,Passeriformes,726.86,1948.57,Near Threatened
Near production,Aves,Anura,554.723,1857.28,Extinct in the Wild
Work administration,Actinopterygii,Rodentia,2979.791,1627.28,Extinct in the Wild
Analysis strong,Actinopterygii,Passeriformes,861.38,959.72,Vulnerable
Similar budget,Aves,Passeriformes,1832.257,2105.96,Near Threatened
Yourself stay,Reptilia,Primates,4032.206,2387.12,Endangered
Officer these,Aves,Passeriformes,2738.194,854.59,Near Threatened
Space finally,Reptilia,Passeriformes,3270.575,99.18,Near Threatened
Former including,Amphibia,Passeriformes,3939.816,860.04,Least Concern
Special spring,Actinopterygii,Anura,4618.367,2307.91,Near Threatened
Box report,Amphibia,Primates,1112.681,1923.26,Vulnerable
Fall information,Reptilia,Rodentia,1786.321,469.07,Near Threatened
Raise capital,Reptilia,Passeriformes,2584.992,1447.78,Vulnerable
Heart may,Mammalia,Passeriformes,2831.371,2516.62,Least Concern
Many tonight,Aves,Primates,1034.121,1150.15,Endangered
Create truth,Aves,Carnivora,2651.208,2599.77,Endangered
Feel food,Mammalia,Passeriformes,729.76,429.4,Endangered
Chance this,Amphibia,Carnivora,3080.271,1282.72,Endangered
Difference soldier,Mammalia,Squamata,1213.9,1790.6,Extinct in the Wild
Notice summer,Amphibia,Squamata,2734.305,708.67,Least Concern
Direction detail,Actinopterygii,Carnivora,234.398,602.8,Least Concern
Model question,Aves,Primates,4912.633,1763.73,Extinct in the Wild
Develop hotel,Amphibia,Rodentia,1786.85,1673.79,Least Concern
Scientist civil,Aves,Squamata,2294.682,1333.12,Critically Endangered
Production see,Aves,Primates,1892.836,2582.57,Least Concern
Catch light,Amphibia,Squamata,3288.009,1437.12,Extinct in the Wild
Candidate teach,Mammalia,Squamata,2124.962,2665.62,Vulnerable
Claim degree,Mammalia,Squamata,2355.891,1014.52,Vulnerable
Eye wear,Actinopterygii,Rodentia,4145.094,1185.82,Critically Endangered
Surface through,Amphibia,Squamata,3521.683,1680.08,Vulnerable
Look any,Mammalia,Anura,3856.598,2393.9,Critically Endangered
Six movement,Mammalia,Anura,3516.427,1065.81,Endangered
Despite reveal,Aves,Squamata,3600.815,2152.83,Vulnerable
Evening leave,Mammalia,Rodentia,3058.37,1256.53,Endangered
Let hotel,Amphibia,Squamata,551.575,1239.09,Vulnerable
Piece food,Mammalia,Rodentia,4731.04,2198.9,Least Concern
Guess body,Reptilia,Rodentia,266.048,1304.88,Extinct in the Wild
Into upon,Mammalia,Passeriformes,3204.867,2477.69,Endangered
Few mean,Aves,Squamata,1317.409,437.57,Least Concern
Wish term,Reptilia,Anura,1751.973,994.85,Least Concern
Lead main,Actinopterygii,Primates,4997.122,1133.34,Vulnerable
Year sense,Actinopterygii,Anura,3714.295,2696.16,Least Concern
Send young,Reptilia,Carnivora,4843.421,2938.25,Vulnerable
Great street,Amphibia,Squamata,893.902,2250.66,Critically Endangered
Rich born,Amphibia,Anura,2912.841,2803.92,Endangered
Letter magazine,Aves,Squamata,915.913,685.78,Near Threatened
Draw rise,Actinopterygii,Carnivora,3919.626,745.1,Vulnerable
Special each,Actinopterygii,Primates,352.127,1855.97,Endangered
Note bar,Amphibia,Carnivora,1912.252,2042.2,Least Concern
Teacher mother,Mammalia,Carnivora,999.921,665.77,Vulnerable
Factor four,Mammalia,Primates,4432.017,550.71,Near Threatened
Official recent,Aves,Squamata,4761.373,1407.46,Extinct in the Wild
