species,class,order,weight_kg,length_cm,conservation_status
Never scientist,Mammalia,Rodentia,4412.941,1574.79,Near Threatened
Best throw,Reptilia,Rodentia,4814.228,1368.04,Extinct in the Wild
Kid goal,Actinopterygii,Carnivora,4936.902,964.6,Critically Endangered
Decade station,Actinopterygii,Passeriformes,333.802,1706.01,Extinct in the Wild
Require stock,Reptilia,Squamata,3090.217,1408.74,Vulnerable
Past best,Actinopterygii,Rodentia,817.071,723.52,Near Threatened
Show some,Reptilia,Anura,2806.261,1737.69,Critically Endangered
Support fact,Reptilia,Rodentia,1031.741,1897.22,Least Concern
Each crime,Reptilia,Anura,696.707,2935.76,Near Threatened
Stage else,Amphibia,Carnivora,331.267,1654.02,Extinct in the Wild
Town important,Aves,Passeriformes,2838.823,186.22,Least Concern
Heart degree,Aves,Rodentia,4734.314,77.79,Extinct in the Wild
Only policy,Reptilia,Passeriformes,4183.388,705.54,Near Threatened
Market quality,Actinopterygii,Squamata,2243.314,2334.61,Extinct in the Wild
Man land,Amphibia,Rodentia,1998.584,845.83,Least Concern
More travel,Amphibia,Rodentia,1789.426,1125.86,Near Threatened
We usually,Reptilia,Primates,4729.215,1066.76,Vulnerable
Much heavy,Aves,Squamata,4828.307,475.38,Vulnerable
Crime court,Reptilia,Passeriformes,2750.885,2391.92,Near Threatened
Growth already,Mammalia,Squamata,1916.972,1984.15,Least Concern
Close mind,Aves,Carnivora,1368.857,590.89,Vulnerable
Attorney world,Actinopterygii,Primates,2663.309,1633.5,Endangered
Price interest,Actinopterygii,Rodentia,2057.348,176.33,Critically Endangered
Media like,Mammalia,Passeriformes,2645.512,2753.4,Critically Endangered
But civil,Mammalia,Carnivora,4003.59,1489.12,Extinct in the Wild
Finish physical,Amphibia,Squamata,1830.92,1055.96,Least Concern
Imagine writer,Actinopterygii,Squamata,2874.795,2908.51,Endangered
Apply left,Reptilia,Rodentia,599.92,1148.44,Near Threatened
Today large,Aves,Primates,2476.74,327.88,Vulnerable
Him economic,Actinopterygii,Carnivora,3079.668,1084.42,Endangered
Issue must,Actinopterygii,Passeriformes,4486.699,1022.13,Critically Endangered
Wall stock,Amphibia,Carnivora,4031.515,61.16,Near Threatened
Drop behind,Reptilia,Squamata,4745.948,3.55,Least Concern
What left,Mammalia,Squamata,2174.849,498.83,Critically Endangered
Whatever drug,Aves,Carnivora,555.429,2083.28,Vulnerable
Miss cup,Aves,Anura,4167.027,2569.19,Vulnerable
College easy,Amphibia,Anura,1319.478,2227.06,Extinct in the Wild
You staff,Amphibia,Passeriformes,3949.603,1923.89,Vulnerable
Effect without,Reptilia,Anura,897.89,1460.04,Extinct in the Wild
Small myself,Mammalia,Primates,3419.626,282.91,Critically Endangered
Support reach,Mammalia,Squamata,1168.878,2307.12,Extinct in the Wild
Recently myself,Mammalia,Carnivora,2732.102,2570.44,Endangered
Its hair,Amphibia,Passeriformes,37.546,2879.27,Endangered
Property itself,Mammalia,Anura,1807.624,944.27,Extinct in the Wild
Paper long,Mammalia,Carnivora,651.025,244.71,Vulnerable
White method,Actinopterygii,Passeriformes,4790.399,2282.02,Near Threatened
City about,Mammalia,Rodentia,2664.559,2856.47,Near Threatened
Challenge business,Reptilia,Rodentia,4594.895,1910.3,Vulnerable
Point later,Amphibia,Primates,3766.355,2003.67,Endangered
Arm amount,Actinopterygii,Rodentia,1997.286,2476.64,Critically Endangered
Soldier time,Mammalia,Carnivora,752.233,2871.9,Near Threatened
Evidence eye,Mammalia,Passeriformes,2900.15,794.04,Near Threatened
Personal sport,Aves,Carnivora,552.278,1307.36,Critically Endangered
Professor weight,Amphibia,Squamata,2065.463,1496.25,Vulnerable
Main budget,Amphibia,Squamata,4186.867,2807.69,Critically Endangered
Sea employee,Mammalia,Squamata,4367.497,2215.93,Endangered
Phone school,Amphibia,Carnivora,4695.66,341.22,Extinct in the Wild
Nor discussion,Aves,Anura,2950.594,2897.09,Endangered
Election inside,Mammalia,Rodentia,4288.217,2740.43,Vulnerable
Help condition,Amphibia,Squamata,4905.455,480.86,Extinct in the Wild
Pass know,Aves,Anura,4838.421,2185.46,Vulnerable
Know first,Reptilia,Passeriformes,2050.057,1614.15,Extinct in the Wild
Design imagine,Reptilia,Rodentia,2123.637,1229.56,Least Concern
Why need,Amphibia,Primates,2643.149,590.55,Extinct in the Wild
Card bit,Amphibia,Primates,703.826,1008.36,Critically Endangered
White her,Aves,Primates,4455.469,352.3,Vulnerable
Price writer,Amphibia,Anura,841.806,1668.72,Near Threatened
Beautiful that,Mammalia,Carnivora,4318.777,168.58,Vulnerable
Face collection,Mammalia,Primates,77.564,2962.39,Extinct in the Wild
Front several,Aves,Squamata,3132.653,685.07,Vulnerable
Sound worker,Mammalia,Rodentia,846.075,2259.74,Near Threatened
Myself short,Amphibia,Squamata,547.18,2143.0,Near Threatened
Goal form,Amphibia,Anura,2074.014,1574.19,Vulnerable
Fly central,Reptilia,Carnivora,3351.447,285.41,Near Threatened
Avoid politics,Actinopterygii,Primates,2015.528,2731.74,Extinct in the Wild
Task old,Aves,Primates,3892.307,2553.29,Near Threatened
To sort,Reptilia,Passeriformes,4131.626,1036.97,Extinct in the Wild
Then discussion,Aves,Anura,2006.662,480.2,Vulnerable
Beautiful myself,Actinopterygii,Anura,3103.709,2845.86,Critically Endangered
