species,class,order,weight_kg,length_cm,conservation_status
Debate discussion,Reptilia,Passeriformes,681.313,67.89,Endangered
Resource during,Actinopterygii,Passeriformes,4267.62,493.99,Critically Endangered
Study clearly,Actinopterygii,Passeriformes,4720.959,1691.99,Near Threatened
Population subject,Mammalia,Primates,4187.668,651.9,Endangered
Month top,Amphibia,Squamata,311.208,521.75,Vulnerable
Place than,Mammalia,Passeriformes,3834.578,1997.08,Near Threatened
Company ten,Mammalia,Passeriformes,4855.918,1805.35,Near Threatened
Themselves then,Aves,Rodentia,2254.977,287.94,Least Concern
Rest that,Actinopterygii,Squamata,1158.353,919.56,Critically Endangered
Energy along,Aves,Primates,4969.672,1879.78,Least Concern
Today small,Amphibia,Carnivora,1302.492,2220.75,Critically Endangered
Sport apply,Mammalia,Anura,3747.159,1551.81,Near Threatened
Determine guy,Actinopterygii,Squamata,4946.793,370.93,Near Threatened
Agency speech,Amphibia,Squamata,367.655,2602.83,Near Threatened
Leg course,Aves,Squamata,2348.238,166.45,Extinct in the Wild
Standard state,Actinopterygii,Primates,3206.252,153.79,Least Concern
Pm movie,Reptilia,Carnivora,3663.662,1223.86,Least Concern
Experience itself,Actinopterygii,Squamata,4775.475,2673.99,Extinct in the Wild
Point even,Reptilia,Carnivora,97.269,1967.2,Extinct in the Wild
View actually,Reptilia,Passeriformes,4701.922,1431.83,Critically Endangered
Do yourself,Aves,Squamata,1242.395,1197.27,Endangered
Stock choose,Mammalia,Anura,4196.704,2963.89,Near Threatened
Pm follow,Actinopterygii,Primates,2457.972,2917.57,Vulnerable
Card reality,Mammalia,Passeriformes,2998.506,2223.11,Endangered
Air fear,Aves,Anura,4003.283,246.2,Critically Endangered
Put spring,Amphibia,Carnivora,3539.161,2832.48,Near Threatened
Particular what,Aves,Primates,3019.27,496.54,Least Concern
Never spring,Actinopterygii,Carnivora,271.775,382.31,Near Threatened
Buy usually,Mammalia,Squamata,1046.243,617.11,Critically Endangered
Perhaps police,Aves,Carnivora,211.867,884.72,Extinct in the Wild
International argue,Mammalia,Anura,1573.077,1550.39,Critically Endangered
Suggest knowledge,Amphibia,Carnivora,267.202,961.57,Near Threatened
When word,Amphibia,Squamata,306.089,517.64,Critically Endangered
Time now,Reptilia,Anura,4215.189,434.59,Critically Endangered
Upon wonder,Reptilia,Anura,2433.416,1498.44,Near Threatened
Condition sit,Mammalia,Carnivora,4605.067,2353.32,Critically Endangered
Current per,Amphibia,Rodentia,3283.578,619.21,Near Threatened
Page attorney,Aves,Passeriformes,3182.824,1229.46,Extinct in the Wild
Painting chair,Amphibia,Anura,4735.554,2239.15,Vulnerable
Behavior easy,Aves,Rodentia,399.994,1797.61,Critically Endangered
Analysis series,Mammalia,Passeriformes,3424.148,1994.45,Critically Endangered
Heavy heart,Mammalia,Squamata,1154.004,2943.31,Least Concern
Likely something,Mammalia,Passeriformes,3326.747,2152.4,Least Concern
Possible relationship,Reptilia,Passeriformes,1118.135,2106.38,Endangered
Establish forward,Actinopterygii,Squamata,1485.874,1588.6,Vulnerable
Field business,Reptilia,Passeriformes,4835.107,429.23,Extinct in the Wild
White discuss,Reptilia,Squamata,426.84,1290.79,Near Threatened
Especially hope,Aves,Passeriformes,3554.455,1094.12,Near Threatened
Later cultural,Actinopterygii,Anura,3804.893,2031.49,Critically Endangered
Be name,Actinopterygii,Squamata,1099.429,81.26,Near Threatened
This keep,Reptilia,Primates,4724.406,1860.64,Extinct in the Wild
Section world,Mammalia,Carnivora,1259.013,2260.59,Near Threatened
Difficult along,Amphibia,Primates,2898.162,2987.73,Least Concern
Central art,Reptilia,Primates,1628.607,1526.06,Vulnerable
Manage office,Mammalia,Primates,3126.239,2782.55,Near Threatened
Place her,Actinopterygii,Anura,1452.035,2124.22,Near Threatened
Story west,Amphibia,Passeriformes,196.871,2411.17,Near Threatened
Single care,Actinopterygii,Squamata,2050.977,2462.44,Near Threatened
Candidate thought,Reptilia,Anura,4733.622,506.96,Vulnerable
Natural provide,Reptilia,Anura,2646.835,1890.22,Least Concern
Black arrive,Amphibia,Primates,1133.302,1768.02,Endangered
Senior character,Reptilia,Carnivora,668.845,312.39,Least Concern
Become morning,Mammalia,Passeriformes,478.651,1699.4,Endangered
Every seat,Aves,Squamata,276.086,974.12,Near Threatened
Big shoulder,Reptilia,Anura,740.872,2505.11,Vulnerable
Reach special,Actinopterygii,Squamata,3864.609,149.81,Vulnerable
Smile about,Aves,Anura,4792.685,2837.75,Least Concern
Reflect article,Aves,Anura,2184.476,1544.59,Near Threatened
Value doctor,Amphibia,Primates,2247.467,1604.6,Near Threatened
Fight white,Reptilia,Carnivora,2352.778,547.12,Vulnerable
Development picture,Amphibia,Squamata,3809.313,1515.9,Endangered
American it,Actinopterygii,Primates,2425.106,2628.74,Endangered
Run story,Aves,Passeriformes,318.348,481.79,Endangered
Individual business,Reptilia,Rodentia,1527.62,496.89,Least Concern
Radio add,Amphibia,Squamata,3263.763,1825.45,Vulnerable
Wife audience,Actinopterygii,Rodentia,1894.606,699.42,Least Concern
Side sort,Amphibia,Carnivora,3246.429,455.19,Extinct in the Wild
Size we,Reptilia,Anura,2533.136,10.5,Vulnerable
Treatment citizen,Mammalia,Rodentia,4280.862,2552.24,Least Concern
Each cup,Reptilia,Squamata,1118.008,2656.59,Endangered
Herself throw,Mammalia,Rodentia,885.8,1590.09,Extinct in the Wild
Teacher role,Mammalia,Passeriformes,1192.654,2389.31,Extinct in the Wild
Center father,Reptilia,Anura,1799.882,2814.02,Vulnerable
Born reason,Aves,Carnivora,658.557,1441.55,Critically Endangered
Process year,Aves,Carnivora,4208.28,52.91,Vulnerable
Sport between,Aves,Rodentia,3600.755,2085.45,Endangered
Dinner drive,Aves,Rodentia,475.149,2303.72,Near Threatened
Natural Republican,Amphibia,Carnivora,2910.351,780.87,Critically Endangered
Those democratic,Amphibia,Squamata,4445.858,2549.54,Extinct in the Wild
Well whether,Actinopterygii,Rodentia,1502.405,2199.59,Endangered
Financial quite,Actinopterygii,Squamata,279.625,1461.08,Least Concern
Audience allow,Actinopterygii,Passeriformes,33.764,1789.79,Critically Endangered
Five spend,Reptilia,Carnivora,1186.566,116.75,Vulnerable
Conference image,Actinopterygii,Passeriformes,2458.786,1801.58,Endangered
Live kitchen,Reptilia,Passeriformes,4313.704,2470.99,Near Threatened
Out enjoy,Aves,Squamata,209.55,2807.89,Critically Endangered
Protect record,Actinopterygii,Carnivora,2475.496,170.22,Critically Endangered
Tv play,Actinopterygii,Carnivora,848.994,80.61,Critically Endangered
Easy a,Aves,Anura,4436.148,2935.39,Critically Endangered
Official activity,Aves,Carnivora,1977.381,750.25,Least Concern
Read street,Amphibia,Primates,203.66,608.38,Near Threatened
Participant left,Mammalia,Rodentia,813.035,1599.98,Critically Endangered
Sure visit,Actinopterygii,Rodentia,320.116,872.58,Least Concern
End edge,Aves,Carnivora,268.709,2793.65,Critically Endangered
Evidence include,Actinopterygii,Anura,575.93,1564.4,Endangered
Cut along,Amphibia,Squamata,3550.54,566.17,Vulnerable
Whose central,Reptilia,Carnivora,4285.33,435.36,Least Concern
Fund watch,Aves,Primates,2824.949,548.9,Vulnerable
Knowledge skin,Amphibia,Passeriformes,4912.041,1837.82,Least Concern
Material cell,Actinopterygii,Anura,267.651,2681.34,Critically Endangered
Security military,Amphibia,Passeriformes,2176.793,1113.54,Extinct in the Wild
Edge six,Actinopterygii,Passeriformes,3021.549,2090.14,Vulnerable
Technology them,Reptilia,Anura,4953.774,1059.38,Near Threatened
Whatever standard,Aves,Passeriformes,1726.051,1773.66,Endangered
Everything nature,Reptilia,Anura,1737.349,2264.29,Near Threatened
Involve bring,Mammalia,Rodentia,45.011,1669.75,Endangered
Avoid small,Actinopterygii,Anura,3205.346,252.63,Endangered
Anything tell,Actinopterygii,Passeriformes,3163.208,2629.61,Least Concern
Huge water,Reptilia,Anura,638.412,1710.68,Critically Endangered
Too a,Aves,Squamata,648.39,929.94,Least Concern
Past cut,Aves,Squamata,3502.329,156.13,Least Concern
Three entire,Reptilia,Primates,2916.804,2306.5,Endangered
Our small,Aves,Rodentia,3654.35,212.96,Vulnerable
Various carry,Actinopterygii,Squamata,4265.528,1911.79,Endangered
Yes president,Aves,Squamata,653.647,279.01,Endangered
Camera cultural,Mammalia,Rodentia,947.524,238.64,Near Threatened
Still pass,Aves,Anura,4951.571,1140.08,Extinct in the Wild
Board including,Actinopterygii,Squamata,1659.897,123.47,Least Concern
Message floor,Mammalia,Primates,2779.142,2792.09,Least Concern
Both support,Reptilia,Anura,4699.206,1282.23,Critically Endangered
Drug site,Reptilia,Primates,3109.146,434.52,Vulnerable
Foot home,Reptilia,Anura,2153.924,1223.2,Critically Endangered
Really could,Mammalia,Squamata,2366.607,2628.72,Near Threatened
Population seek,Aves,Primates,2488.123,1296.8,Endangered
Rest idea,Amphibia,Squamata,1275.596,2221.55,Vulnerable
Wind course,Aves,Passeriformes,448.033,456.21,Least Concern
Various plan,Reptilia,Primates,336.208,2296.4,Least Concern
News authority,Aves,Rodentia,809.589,2956.4,Critically Endangered
Last bar,Reptilia,Passeriformes,4977.716,819.85,Extinct in the Wild
Run full,Amphibia,Anura,2800.361,2926.6,Extinct in the Wild
Bit military,Aves,Anura,959.968,1515.3,Extinct in the Wild
Speak hair,Actinopterygii,Squamata,292.509,2898.01,Least Concern
People election,Mammalia,Anura,1100.24,2381.32,Critically Endangered
Audience hair,Actinopterygii,Primates,42.145,1288.85,Critically Endangered
Eat tough,Amphibia,Primates,47.202,293.57,Extinct in the Wild
Drive huge,Reptilia,Passeriformes,3273.282,387.9,Extinct in the Wild
Mother best,Mammalia,Carnivora,1230.904,2957.84,Vulnerable
Color two,Reptilia,Carnivora,1481.75,2961.42,Near Threatened
Who exist,Reptilia,Carnivora,1695.616,486.42,Vulnerable
Keep investment,Aves,Rodentia,3399.487,1369.42,Extinct in the Wild
Tv seek,Actinopterygii,Squamata,2638.418,637.98,Least Concern
Bank take,Aves,Carnivora,4553.904,460.69,Near Threatened
Could long,Reptilia,Primates,382.685,2471.64,Vulnerable
War culture,Amphibia,Carnivora,3561.201,2378.54,Least Concern
Cover really,Mammalia,Squamata,631.872,1150.81,Least Concern
