species,class,order,weight_kg,length_cm,conservation_status
Level hundred,Mammalia,Primates,1303.027,936.95,Extinct in the Wild
Provide act,Reptilia,Carnivora,2210.757,710.82,Near Threatened
Cover memory,Actinopterygii,Rodentia,123.624,1822.95,Near Threatened
World month,Actinopterygii,Primates,3669.974,2590.24,Endangered
Degree think,Reptilia,Carnivora,4846.44,20.43,Least Concern
Meet morning,Reptilia,Squamata,1631.825,251.81,Near Threatened
Resource night,Mammalia,Rodentia,3443.574,2024.13,Extinct in the Wild
Law garden,Actinopterygii,Anura,3732.736,565.26,Near Threatened
Black push,Mammalia,Carnivora,422.777,2374.18,Endangered
Author ok,Amphibia,Passeriformes,4973.405,1342.58,Least Concern
Need live,Actinopterygii,Carnivora,2097.48,782.12,Endangered
See power,Actinopterygii,Carnivora,130.816,1470.81,Least Concern
Short sign,Actinopterygii,Passeriformes,3956.522,1873.75,Endangered
Financial same,Amphibia,Carnivora,3783.371,1876.01,Vulnerable
Sound between,Mammalia,Primates,2377.878,920.42,Endangered
Tell his,Reptilia,Carnivora,4334.063,1684.54,Least Concern
Pay recognize,Actinopterygii,Rodentia,4190.147,1407.61,Least Concern
Include put,Actinopterygii,Squamata,447.598,1817.22,Near Threatened
Agree worker,Amphibia,Passeriformes,4542.608,839.7,Near Threatened
Company trouble,Amphibia,Anura,3124.735,2217.62,Vulnerable
There shoulder,Mammalia,Squamata,4535.442,1501.06,Least Concern
Accept certainly,Amphibia,Passeriformes,2967.763,217.88,Critically Endangered
Myself happy,Mammalia,Carnivora,2206.927,1230.34,Extinct in the Wild
Part still,Amphibia,Passeriformes,4563.79,2639.93,Least Concern
These particular,Reptilia,Primates,2323.457,1525.64,Least Concern
Listen management,Reptilia,Primates,390.029,1438.85,Least Concern
Run hospital,Amphibia,Primates,2409.855,974.76,Vulnerable
Baby economic,Amphibia,Passeriformes,2054.714,1345.13,Near Threatened
American picture,Actinopterygii,Carnivora,1416.556,875.01,Endangered
Result wait,Aves,Squamata,4020.849,1266.56,Near Threatened
Clearly key,Mammalia,Rodentia,1935.32,540.3,Vulnerable
Smile hear,Mammalia,Squamata,2986.208,105.85,Vulnerable
Hair guy,Mammalia,Anura,2855.805,123.02,Extinct in the Wild
Scientist require,Aves,Squamata,2974.906,1407.49,Least Concern
Question heart,Amphibia,Rodentia,3850.181,377.73,Endangered
Similar defense,Reptilia,Carnivora,4400.221,235.22,Endangered
Campaign bed,Mammalia,Passeriformes,4717.415,2429.27,Vulnerable
Impact major,Amphibia,Squamata,496.045,2134.77,Extinct in the Wild
Own present,Actinopterygii,Carnivora,4417.246,1613.68,Least Concern
Nor kitchen,Actinopterygii,Anura,4023.868,2861.9,Critically Endangered
Why news,Amphibia,Squamata,4270.419,2315.4,Least Concern
Bring environment,Actinopterygii,Rodentia,353.459,2616.11,Vulnerable
Win president,Actinopterygii,Anura,4147.35,2256.82,Near Threatened
Similar ability,Amphibia,Squamata,994.203,2602.94,Endangered
Near total,Amphibia,Anura,1974.461,782.18,Least Concern
Audience Democrat,Aves,Carnivora,3536.518,240.3,Endangered
Already turn,Reptilia,Passeriformes,2591.286,2644.0,Critically Endangered
Every avoid,Mammalia,Rodentia,2803.867,1557.27,Endangered
Three rest,Actinopterygii,Primates,2785.299,359.98,Least Concern
Choice enough,Mammalia,Primates,354.728,304.73,Extinct in the Wild
Eight exist,Actinopterygii,Carnivora,2829.72,479.6,Vulnerable
Pull adult,Reptilia,Rodentia,2780.912,2746.6,Least Concern
Cause method,Aves,Squamata,1232.239,52.68,Vulnerable
Trip million,Reptilia,Squamata,20.493,1058.72,Least Concern
Deep paper,Actinopterygii,Anura,3311.526,282.91,Extinct in the Wild
Those reflect,Reptilia,Squamata,3206.094,934.27,Critically Endangered
Drop close,Aves,Passeriformes,2876.815,2649.06,Least Concern
Three improve,Aves,Anura,3532.903,2774.4,Endangered
House result,Mammalia,Passeriformes,1564.472,2745.96,Critically Endangered
Soldier upon,Amphibia,Rodentia,3955.531,1767.14,Least Concern
Same evidence,Actinopterygii,Anura,3766.255,1147.51,Critically Endangered
Lawyer nation,Mammalia,Passeriformes,3001.59,2596.5,Extinct in the Wild
Style clear,Amphibia,Primates,1584.243,764.98,Extinct in the Wild
Each over,Mammalia,Primates,1684.012,1582.61,Vulnerable
Everyone mean,Mammalia,Passeriformes,2461.456,1199.59,Least Concern
Usually condition,Mammalia,Squamata,3838.843,2725.66,Extinct in the Wild
One power,Mammalia,Squamata,3856.411,2733.05,Critically Endangered
Her strong,Aves,Anura,2921.707,797.92,Least Concern
Wrong treat,Amphibia,Primates,2443.279,175.18,Near Threatened
Support certainly,Aves,Passeriformes,1500.783,2676.95,Critically Endangered
Quickly world,Aves,Rodentia,1283.687,984.18,Least Concern
