species,class,order,weight_kg,length_cm,conservation_status
Office improve,Mammalia,Rodentia,4976.149,2101.69,Near Threatened
Including stuff,Mammalia,Rodentia,3927.147,2680.44,Vulnerable
Indicate bank,Aves,Primates,4569.214,600.78,Least Concern
Catch usually,Actinopterygii,Rodentia,3450.556,764.53,Endangered
Artist personal,Reptilia,Squamata,3053.89,205.11,Critically Endangered
Voice economy,Mammalia,Primates,4955.829,601.07,Extinct in the Wild
No scientist,Aves,Carnivora,4792.216,212.59,Endangered
Evening girl,Amphibia,Squamata,3590.632,529.9,Extinct in the Wild
Contain skin,Mammalia,Anura,4916.319,1863.48,Near Threatened
Gun price,Actinopterygii,Primates,1733.352,1916.78,Least Concern
Each up,Aves,Carnivora,1802.146,1009.77,Endangered
Pressure herself,Mammalia,Passeriformes,4043.322,1025.69,Endangered
Hotel people,Amphibia,Primates,2402.386,2114.23,Vulnerable
Area amount,Mammalia,Anura,4070.039,2468.33,Endangered
Challenge control,Aves,Squamata,4649.335,2186.77,Least Concern
Least field,Amphibia,Rodentia,1777.666,1797.8,Endangered
Reveal build,Aves,Squamata,2920.874,934.89,Critically Endangered
Environment thank,Amphibia,Passeriformes,4279.256,268.18,Near Threatened
Value address,Reptilia,Carnivora,610.345,2079.77,Critically Endangered
House government,Aves,Primates,1547.74,386.22,Least Concern
Listen case,Aves,Rodentia,163.014,1914.71,Least Concern
Between everything,Aves,Carnivora,3645.672,1654.06,Near Threatened
Soon condition,Reptilia,Anura,3413.315,1603.49,Extinct in the Wild
Notice international,Reptilia,Anura,2600.49,2274.69,Near Threatened
Probably food,Amphibia,Squamata,1597.292,257.83,Least Concern
Issue career,Amphibia,Carnivora,1219.29,1601.38,Critically Endangered
Specific step,Amphibia,Squamata,1759.553,1451.48,Endangered
Make trip,Mammalia,Squamata,1220.704,2590.77,Near Threatened
To price,Mammalia,Squamata,2669.959,1728.71,Least Concern
Eight car,Reptilia,Passeriformes,4648.853,1061.06,Near Threatened
Surface see,Reptilia,Primates,1306.65,1.26,Near Threatened
