species,class,order,weight_kg,length_cm,conservation_status
Fact make,Amphibia,Carnivora,4257.535,849.41,Extinct in the Wild
Later later,Mammalia,Carnivora,4787.453,1696.53,Least Concern
Security with,Amphibia,Primates,652.603,2592.79,Extinct in the Wild
Above direction,Aves,Passeriformes,674.796,624.49,Vulnerable
Per also,Amphibia,Squamata,1451.171,2119.75,Near Threatened
Rock maybe,Aves,Anura,2828.76,2145.99,Near Threatened
Argue everyone,Reptilia,Carnivora,2722.566,538.82,Least Concern
Possible work,Aves,Passeriformes,4609.672,826.11,Endangered
Police woman,Actinopterygii,Carnivora,1664.053,249.55,Vulnerable
Career season,Aves,Passeriformes,1843.139,1313.42,Critically Endangered
Skill by,Actinopterygii,Rodentia,161.845,2188.74,Extinct in the Wild
May effect,Amphibia,Squamata,1780.702,90.0,Near Threatened
Group purpose,Aves,Rodentia,1992.433,550.1,Least Concern
Down myself,Reptilia,Anura,3936.09,1894.23,Vulnerable
Article wish,Reptilia,Passeriformes,3058.764,1669.77,Vulnerable
Claim win,Aves,Anura,914.29,667.88,Critically Endangered
Operation day,Mammalia,Squamata,1872.383,2354.95,Endangered
Safe effect,Mammalia,Squamata,2941.61,891.48,Least Concern
So myself,Actinopterygii,Anura,3540.208,2589.14,Critically Endangered
Line especially,Reptilia,Squamata,1587.781,1579.51,Near Threatened
Mention work,Aves,Rodentia,267.92,2446.06,Critically Endangered
Glass kid,Aves,Passeriformes,2189.295,959.26,Extinct in the Wild
Air mission,Amphibia,Primates,911.967,2534.96,Extinct in the Wild
Medical eight,Actinopterygii,Squamata,3698.549,218.9,Near Threatened
Newspaper that,Actinopterygii,Primates,2938.087,2545.16,Near Threatened
Letter up,Actinopterygii,Carnivora,89.408,1931.58,Endangered
Federal set,Actinopterygii,Anura,3453.531,1064.6,Extinct in the Wild
Able five,Reptilia,Rodentia,203.886,682.73,Vulnerable
Summer appear,Aves,Rodentia,92.336,1371.79,Extinct in the Wild
About forward,Mammalia,Anura,3883.982,1509.74,Near Threatened
Fish fear,Aves,Rodentia,3372.002,2011.85,Endangered
Party she,Reptilia,Carnivora,2345.229,2565.83,Vulnerable
They water,Aves,Rodentia,1643.936,1924.76,Least Concern
Reason Republican,Mammalia,Anura,1197.59,474.0,Least Concern
Couple note,Reptilia,Carnivora,3374.514,1575.64,Least Concern
Discussion new,Aves,Squamata,2608.336,379.13,Near Threatened
Travel involve,Mammalia,Rodentia,4407.411,142.32,Least Concern
Charge bed,Reptilia,Anura,2640.129,2328.33,Critically Endangered
Stand everyone,Mammalia,Passeriformes,549.227,2083.44,Extinct in the Wild
Right community,Mammalia,Rodentia,2508.769,1549.43,Vulnerable
Act oil,Amphibia,Carnivora,2971.193,2559.21,Least Concern
Turn quickly,Amphibia,Squamata,4248.762,1515.29,Critically Endangered
Almost agent,Aves,Squamata,2962.931,1136.55,Endangered
Live debate,Actinopterygii,Rodentia,2953.858,2826.4,Endangered
Large table,Actinopterygii,Primates,2870.852,2667.88,Critically Endangered
Field exist,Aves,Rodentia,231.868,2131.39,Extinct in the Wild
Suffer result,Mammalia,Squamata,2677.83,945.99,Critically Endangered
Manager production,Actinopterygii,Squamata,2913.789,646.81,Extinct in the Wild
Down alone,Mammalia,Primates,3609.379,2326.02,Near Threatened
They state,Amphibia,Passeriformes,174.558,1782.8,Vulnerable
Perform kid,Aves,Anura,3701.467,2709.44,Least Concern
Common heavy,Reptilia,Primates,4806.245,1417.08,Critically Endangered
Determine brother,Amphibia,Rodentia,1486.036,1048.83,Endangered
Cup would,Amphibia,Squamata,73.986,1107.37,Vulnerable
Seat bad,Amphibia,Passeriformes,1596.589,2032.75,Vulnerable
Hotel leader,Actinopterygii,Carnivora,937.429,2395.83,Near Threatened
Himself my,Amphibia,Primates,1777.861,1241.47,Near Threatened
Thus exactly,Reptilia,Passeriformes,4211.995,628.45,Least Concern
Four among,Amphibia,Squamata,760.12,2061.89,Least Concern
Option pattern,Amphibia,Passeriformes,2105.392,211.57,Near Threatened
Fish deep,Amphibia,Squamata,303.296,1974.08,Near Threatened
Whose soldier,Amphibia,Passeriformes,2132.579,2690.61,Endangered
Senior manager,Mammalia,Squamata,2848.104,1512.03,Near Threatened
Against along,Amphibia,Squamata,1479.841,319.56,Endangered
Order recognize,Aves,Primates,502.922,964.33,Least Concern
Stand team,Reptilia,Passeriformes,3890.193,1272.76,Endangered
Apply student,Amphibia,Anura,2738.968,733.59,Vulnerable
Expect provide,Aves,Anura,4867.178,1714.76,Critically Endangered
Employee last,Actinopterygii,Rodentia,4378.262,2645.66,Vulnerable
Experience too,Actinopterygii,Anura,2260.181,1569.93,Extinct in the Wild
It policy,Mammalia,Passeriformes,4288.087,1280.95,Extinct in the Wild
True tell,Aves,Rodentia,4310.568,1569.82,Critically Endangered
Trip at,Amphibia,Primates,4041.621,2801.47,Critically Endangered
Speech fine,Mammalia,Anura,3498.753,223.94,Critically Endangered
Center modern,Reptilia,Primates,4754.452,987.51,Least Concern
Then understand,Reptilia,Rodentia,4392.798,2433.08,Least Concern
Point dog,Mammalia,Primates,3249.96,1271.06,Vulnerable
North positive,Amphibia,Carnivora,3146.156,2501.37,Critically Endangered
Some attorney,Actinopterygii,Carnivora,3031.648,1039.14,Least Concern
Guy nice,Amphibia,Primates,207.566,613.14,Extinct in the Wild
Everyone policy,Mammalia,Passeriformes,2114.411,2058.32,Near Threatened
Available against,Amphibia,Anura,4946.934,2113.05,Critically Endangered
Street body,Aves,Rodentia,1850.175,1593.58,Near Threatened
Generation measure,Mammalia,Squamata,331.406,1654.95,Extinct in the Wild
Together total,Actinopterygii,Squamata,3262.339,2299.07,Critically Endangered
Expert bar,Aves,Rodentia,100.708,2138.26,Endangered
Benefit one,Actinopterygii,Carnivora,176.221,1777.29,Least Concern
Size move,Reptilia,Squamata,648.151,140.29,Extinct in the Wild
Room play,Actinopterygii,Anura,1389.309,2149.91,Extinct in the Wild
Record newspaper,Amphibia,Anura,2078.58,468.52,Endangered
Measure prevent,Mammalia,Anura,472.821,1979.86,Near Threatened
Major seek,Actinopterygii,Anura,4181.903,1031.17,Extinct in the Wild
Suggest less,Mammalia,Carnivora,4127.809,2993.22,Critically Endangered
Pull camera,Amphibia,Anura,1248.616,774.97,Extinct in the Wild
Writer partner,Amphibia,Rodentia,1547.39,1259.37,Vulnerable
Increase raise,Actinopterygii,Carnivora,212.831,2546.79,Near Threatened
Head there,Reptilia,Carnivora,1022.7,860.38,Critically Endangered
Clearly practice,Amphibia,Rodentia,50.38,9.11,Extinct in the Wild
Technology allow,Mammalia,Anura,2809.979,2192.06,Extinct in the Wild
Citizen perform,Reptilia,Primates,209.712,2634.35,Endangered
Cold attorney,Amphibia,Primates,1243.26,1235.77,Critically Endangered
Rest south,Aves,Anura,3592.877,1479.84,Least Concern
Team clear,Actinopterygii,Passeriformes,4824.972,2080.32,Extinct in the Wild
Have support,Mammalia,Squamata,4265.646,987.07,Extinct in the Wild
That capital,Amphibia,Carnivora,1233.085,2737.78,Least Concern
Thus action,Mammalia,Primates,3983.114,1119.05,Endangered
Manage daughter,Mammalia,Anura,1965.714,1005.31,Near Threatened
Authority answer,Amphibia,Rodentia,723.603,1651.87,Extinct in the Wild
Itself PM,Actinopterygii,Rodentia,1633.832,485.13,Endangered
Success town,Aves,Passeriformes,327.57,2379.65,Extinct in the Wild
Boy cut,Amphibia,Anura,3852.13,2406.08,Critically Endangered
Stock safe,Reptilia,Rodentia,1170.658,1238.95,Least Concern
Hundred system,Reptilia,Rodentia,3389.89,2201.58,Critically Endangered
Collection production,Amphibia,Anura,697.449,992.68,Critically Endangered
Control only,Amphibia,Anura,2046.613,141.74,Extinct in the Wild
One service,Amphibia,Rodentia,2977.014,2607.71,Critically Endangered
Serve according,Amphibia,Anura,4839.799,717.52,Vulnerable
Trial million,Reptilia,Squamata,2181.327,760.97,Critically Endangered
Woman candidate,Aves,Primates,3599.208,2101.47,Endangered
Charge gas,Mammalia,Anura,4765.677,461.02,Least Concern
Similar drop,Mammalia,Carnivora,3287.68,1748.21,Critically Endangered
Indeed improve,Aves,Primates,1021.646,1690.11,Critically Endangered
Kind surface,Reptilia,Primates,1448.343,2088.98,Extinct in the Wild
Ever firm,Reptilia,Carnivora,4611.821,1375.24,Endangered
Big less,Actinopterygii,Squamata,3342.43,491.95,Least Concern
Fear without,Amphibia,Squamata,3823.664,1089.31,Vulnerable
Skill pay,Mammalia,Primates,825.273,530.54,Endangered
Down than,Amphibia,Passeriformes,1800.286,2247.29,Least Concern
Old reason,Reptilia,Rodentia,3731.695,1776.36,Endangered
Large no,Actinopterygii,Squamata,3094.121,1005.0,Critically Endangered
Yeah treatment,Actinopterygii,Anura,4521.057,2570.11,Near Threatened
Current success,Mammalia,Anura,3149.427,751.36,Near Threatened
Reflect assume,Amphibia,Carnivora,463.906,1674.9,Extinct in the Wild
During experience,Aves,Passeriformes,1926.136,278.77,Vulnerable
Experience trip,Mammalia,Anura,1023.334,5.75,Endangered
Administration any,Amphibia,Carnivora,538.471,2643.07,Extinct in the Wild
Baby Mrs,Reptilia,Carnivora,3642.106,2309.74,Extinct in the Wild
Listen structure,Amphibia,Carnivora,1752.461,266.82,Critically Endangered
Begin type,Actinopterygii,Rodentia,3493.018,930.5,Critically Endangered
Put data,Reptilia,Rodentia,2125.315,1789.31,Endangered
Phone memory,Aves,Rodentia,249.978,1657.93,Vulnerable
Market work,Reptilia,Squamata,4302.975,2117.61,Vulnerable
Painting pattern,Amphibia,Anura,3605.825,2506.12,Extinct in the Wild
Result war,Aves,Primates,1173.756,2844.92,Endangered
Car east,Reptilia,Rodentia,3861.177,75.01,Vulnerable
Million for,Aves,Passeriformes,4023.99,395.73,Extinct in the Wild
Case success,Mammalia,Carnivora,4941.429,1932.22,Least Concern
Cover product,Mammalia,Rodentia,2583.558,2714.7,Endangered
Economy bad,Actinopterygii,Passeriformes,4654.618,2704.22,Least Concern
Far far,Actinopterygii,Squamata,4384.513,714.72,Vulnerable
Day central,Amphibia,Rodentia,4665.442,1497.24,Extinct in the Wild
Forward see,Reptilia,Squamata,1067.168,2049.63,Extinct in the Wild
Now bar,Mammalia,Anura,436.368,788.04,Vulnerable
Interesting past,Aves,Squamata,2204.993,1287.84,Extinct in the Wild
Just short,Mammalia,Passeriformes,3260.353,572.72,Critically Endangered
Represent effort,Amphibia,Carnivora,1930.232,2507.35,Endangered
Act no,Amphibia,Rodentia,2632.56,917.61,Vulnerable
Side population,Actinopterygii,Rodentia,2859.308,2272.32,Near Threatened
Five democratic,Reptilia,Primates,2053.806,2017.29,Least Concern
Partner continue,Actinopterygii,Rodentia,1990.182,758.46,Least Concern
Maybe check,Mammalia,Rodentia,3644.863,2647.27,Extinct in the Wild
Box finally,Aves,Squamata,3067.76,2959.33,Vulnerable
Into agency,Aves,Anura,4575.005,2548.43,Near Threatened
Will trial,Amphibia,Rodentia,3399.604,1960.28,Extinct in the Wild
Sort doctor,Actinopterygii,Primates,4362.778,1120.56,Endangered
Everybody hospital,Mammalia,Squamata,1696.821,707.23,Least Concern
Easy build,Mammalia,Rodentia,1898.744,2881.19,Endangered
Receive laugh,Reptilia,Squamata,2537.988,481.35,Extinct in the Wild
Democrat wall,Amphibia,Squamata,463.147,2574.27,Near Threatened
Both out,Mammalia,Squamata,2197.42,2354.42,Extinct in the Wild
Project relate,Mammalia,Rodentia,1743.901,38.65,Extinct in the Wild
Want bar,Mammalia,Passeriformes,4291.076,2442.15,Extinct in the Wild
She friend,Actinopterygii,Carnivora,2999.14,1852.59,Least Concern
Glass fact,Actinopterygii,Primates,2403.953,50.97,Vulnerable
Recently answer,Amphibia,Anura,4880.885,343.29,Endangered
Whole particular,Amphibia,Squamata,3224.571,2003.41,Extinct in the Wild
Expert wall,Actinopterygii,Carnivora,4240.139,2224.85,Vulnerable
Prepare tell,Mammalia,Squamata,4885.488,873.09,Least Concern
During thus,Mammalia,Primates,666.744,1916.32,Vulnerable
Wish look,Amphibia,Primates,2275.868,1466.9,Critically Endangered
Argue mission,Amphibia,Carnivora,2174.233,1237.01,Vulnerable
Citizen green,Amphibia,Passeriformes,3354.253,1057.4,Near Threatened
Design strategy,Actinopterygii,Anura,2212.716,2851.85,Extinct in the Wild
Together speak,Reptilia,Primates,3811.753,2009.97,Extinct in the Wild
