species,class,order,weight_kg,length_cm,conservation_status
Town specific,Mammalia,Squamata,1401.858,1897.94,Near Threatened
Right among,Actinopterygii,Anura,3541.177,1455.6,Near Threatened
Number owner,Reptilia,Squamata,3559.012,6.98,Near Threatened
Claim least,Actinopterygii,Primates,2069.226,2840.45,Critically Endangered
So treatment,Reptilia,Rodentia,2681.217,1357.27,Least Concern
Reflect mean,Amphibia,Carnivora,1097.823,1035.91,Critically Endangered
Feel speech,Reptilia,Rodentia,1515.281,1204.08,Critically Endangered
City put,Reptilia,Passeriformes,4174.331,2087.95,Least Concern
Its away,Amphibia,Rodentia,3912.25,1203.76,Extinct in the Wild
Quickly become,Aves,Passeriformes,99.601,906.88,Critically Endangered
Rule religious,Amphibia,Squamata,3229.736,1242.94,Extinct in the Wild
Go interview,Mammalia,Anura,3983.501,105.51,Near Threatened
Among yard,Mammalia,Carnivora,381.786,398.91,Vulnerable
President thank,Aves,Anura,1719.341,1004.57,Endangered
Within film,Aves,Squamata,1628.369,193.09,Near Threatened
Appear difficult,Actinopterygii,Anura,2868.932,151.76,Vulnerable
Arrive measure,Mammalia,Primates,1197.928,1117.64,Vulnerable
Couple build,Mammalia,Squamata,4436.603,1136.13,Least Concern
Yard or,Amphibia,Primates,3065.877,2317.9,Least Concern
Reach receive,Reptilia,Carnivora,1935.689,1139.76,Critically Endangered
Face spend,Actinopterygii,Anura,2713.133,486.49,Endangered
Want century,Mammalia,Primates,1054.258,2850.05,Extinct in the Wild
Agency yeah,Aves,Passeriformes,4412.324,1549.98,Endangered
Win require,Amphibia,Passeriformes,2484.815,352.94,Extinct in the Wild
Pass need,Aves,Rodentia,2050.197,444.62,Vulnerable
Describe ok,Mammalia,Primates,4056.43,928.96,Near Threatened
Seven put,Amphibia,Primates,1085.37,918.21,Near Threatened
Theory need,Amphibia,Squamata,2828.617,186.47,Near Threatened
Others him,Aves,Carnivora,1433.674,361.0,Extinct in the Wild
Station commercial,Actinopterygii,Squamata,158.849,2430.32,Extinct in the Wild
Fact head,Actinopterygii,Anura,3610.969,41.36,Extinct in the Wild
Hit serious,Aves,Rodentia,591.166,2662.37,Vulnerable
Outside good,Actinopterygii,Squamata,1459.039,256.47,Near Threatened
Heavy factor,Actinopterygii,Squamata,4342.232,2180.66,Endangered
Bit face,Aves,Squamata,4523.154,60.07,Least Concern
Training nothing,Actinopterygii,Passeriformes,2168.568,1693.24,Least Concern
Fish important,Mammalia,Passeriformes,3862.239,2745.82,Least Concern
Certain effect,Reptilia,Primates,2927.066,1793.3,Endangered
Health finish,Aves,Rodentia,1760.863,2755.15,Critically Endangered
Recently at,Aves,Anura,1353.98,2109.82,Near Threatened
Measure management,Mammalia,Squamata,604.876,1245.79,Endangered
Half among,Reptilia,Squamata,3225.572,1776.06,Extinct in the Wild
Of woman,Aves,Squamata,2266.97,2372.6,Endangered
Step assume,Aves,Carnivora,730.588,1057.61,Endangered
Career rock,Actinopterygii,Rodentia,2719.132,2352.16,Critically Endangered
Itself ask,Aves,Squamata,330.419,1868.66,Extinct in the Wild
Writer present,Reptilia,Anura,438.8,1813.77,Near Threatened
Republican natural,Mammalia,Anura,4430.283,2230.88,Critically Endangered
Affect west,Actinopterygii,Rodentia,1815.844,1909.63,Least Concern
Discover leave,Aves,Rodentia,868.924,2288.64,Extinct in the Wild
Despite answer,Reptilia,Carnivora,2608.913,150.43,Near Threatened
Real subject,Actinopterygii,Squamata,4801.775,1791.15,Endangered
See hot,Reptilia,Passeriformes,3250.881,2611.24,Vulnerable
Wide today,Aves,Squamata,4567.483,71.46,Endangered
Office address,Amphibia,Anura,4362.545,2297.5,Vulnerable
Entire his,Amphibia,Anura,15.809,760.16,Vulnerable
Job each,Mammalia,Primates,521.388,2152.36,Extinct in the Wild
Marriage second,Mammalia,Squamata,4965.636,2648.92,Least Concern
On bill,Aves,Passeriformes,456.446,207.44,Near Threatened
Nature safe,Mammalia,Carnivora,2598.089,430.69,Critically Endangered
Want travel,Mammalia,Squamata,4329.283,1287.74,Least Concern
Nearly boy,Reptilia,Passeriformes,1015.207,2045.02,Vulnerable
Watch can,Aves,Passeriformes,3079.54,2716.25,Near Threatened
Include least,Aves,Passeriformes,2839.311,2564.14,Least Concern
Beyond important,Mammalia,Squamata,2685.884,198.89,Least Concern
Such learn,Actinopterygii,Squamata,1175.676,2608.44,Near Threatened
Over science,Amphibia,Anura,1931.568,469.48,Vulnerable
North card,Aves,Primates,111.434,451.04,Least Concern
Threat international,Actinopterygii,Primates,2987.152,69.65,Vulnerable
Positive camera,Aves,Carnivora,4382.874,2892.76,Extinct in the Wild
My seek,Amphibia,Carnivora,1262.325,1848.67,Least Concern
They military,Aves,Anura,4601.924,2255.83,Endangered
Sign prove,Reptilia,Squamata,4986.109,309.15,Endangered
Foot community,Aves,Carnivora,3545.924,2706.05,Extinct in the Wild
Decide president,Amphibia,Rodentia,3035.767,2470.39,Extinct in the Wild
Age author,Reptilia,Passeriformes,3432.871,2939.67,Least Concern
Unit it,Mammalia,Squamata,4409.368,1791.73,Vulnerable
Fire computer,Actinopterygii,Primates,3257.03,936.41,Near Threatened
Best require,Mammalia,Squamata,1526.112,617.44,Least Concern
Better run,Reptilia,Rodentia,4212.227,742.36,Vulnerable
Daughter easy,Mammalia,Passeriformes,108.617,1526.26,Vulnerable
Continue part,Aves,Passeriformes,265.318,2482.82,Near Threatened
Camera language,Actinopterygii,Anura,536.837,2476.1,Least Concern
Activity tree,Amphibia,Passeriformes,291.617,1461.63,Extinct in the Wild
Necessary campaign,Actinopterygii,Primates,2191.468,1510.06,Vulnerable
Effect friend,Aves,Passeriformes,442.72,1229.73,Endangered
Understand read,Amphibia,Passeriformes,300.895,444.04,Least Concern
Back offer,Reptilia,Primates,3106.303,851.29,Extinct in the Wild
Offer research,Reptilia,Anura,2586.337,1167.15,Vulnerable
Tv son,Aves,Anura,1334.077,1162.04,Critically Endangered
Or drug,Amphibia,Carnivora,495.688,36.62,Least Concern
Project local,Aves,Squamata,1340.98,1966.62,Near Threatened
Crime local,Actinopterygii,Rodentia,2519.225,2777.31,Near Threatened
Head how,Amphibia,Anura,1642.651,2115.31,Near Threatened
Oil life,Mammalia,Squamata,3786.246,1638.54,Endangered
Computer people,Aves,Passeriformes,2701.358,1905.85,Endangered
Loss garden,Mammalia,Passeriformes,4758.119,2523.26,Least Concern
Road feel,Reptilia,Squamata,1180.599,1275.46,Least Concern
Campaign nature,Reptilia,Passeriformes,287.789,2367.05,Vulnerable
Still high,Reptilia,Rodentia,4044.962,1452.31,Critically Endangered
Authority economy,Reptilia,Anura,4487.294,1023.92,Critically Endangered
Collection radio,Actinopterygii,Passeriformes,893.803,2165.14,Vulnerable
Everything born,Amphibia,Carnivora,705.618,2465.44,Critically Endangered
Stop into,Reptilia,Anura,170.117,2024.97,Vulnerable
Among partner,Actinopterygii,Anura,551.225,1640.8,Least Concern
Through yourself,Reptilia,Passeriformes,893.629,2350.67,Near Threatened
Detail four,Reptilia,Anura,2789.768,661.46,Critically Endangered
International turn,Amphibia,Squamata,2041.469,1932.05,Vulnerable
Baby significant,Reptilia,Carnivora,4777.801,2618.55,Extinct in the Wild
Instead at,Actinopterygii,Squamata,3340.21,1011.81,Least Concern
Themselves best,Mammalia,Anura,2838.983,264.65,Near Threatened
Pass it,Actinopterygii,Anura,582.926,2106.19,Extinct in the Wild
Ever dark,Aves,Carnivora,1160.479,380.39,Endangered
Build discuss,Aves,Squamata,4278.114,159.71,Extinct in the Wild
Paper to,Actinopterygii,Primates,3306.517,981.66,Vulnerable
Behavior forward,Aves,Primates,3144.222,2770.49,Near Threatened
Understand wrong,Amphibia,Rodentia,4767.089,1337.78,Near Threatened
Really news,Reptilia,Primates,1454.793,2085.35,Least Concern
Situation follow,Reptilia,Squamata,3655.397,2661.22,Critically Endangered
Ago maintain,Actinopterygii,Squamata,1363.559,272.98,Extinct in the Wild
