species,class,order,weight_kg,length_cm,conservation_status
May able,Mammalia,Carnivora,3486.676,2223.94,Extinct in the Wild
Girl mouth,Aves,Passeriformes,441.176,1619.1,Extinct in the Wild
Create commercial,Amphibia,Carnivora,301.98,647.82,Least Concern
History reality,Aves,Anura,1581.581,1565.87,Endangered
While military,Amphibia,Anura,4994.714,1660.91,Critically Endangered
Ago parent,Aves,Carnivora,2707.233,2174.2,Vulnerable
Ground evening,Amphibia,Squamata,3735.199,453.89,Least Concern
Chair as,Amphibia,Squamata,4083.345,1626.72,Vulnerable
Successful appear,Amphibia,Passeriformes,3781.545,730.2,Endangered
Born road,Actinopterygii,Anura,1857.504,220.51,Endangered
Ball may,Reptilia,Primates,626.082,2472.02,Critically Endangered
Get final,Reptilia,Squamata,3533.567,460.17,Near Threatened
Number key,Reptilia,Squamata,2391.154,1229.28,Vulnerable
Born mean,Aves,Rodentia,1379.302,939.58,Endangered
Find rule,Aves,Rodentia,3839.794,1456.23,Vulnerable
Visit then,Actinopterygii,Squamata,4284.269,2089.02,Near Threatened
Establish suddenly,Aves,Carnivora,709.147,1785.9,Extinct in the Wild
Town sort,Mammalia,Rodentia,4390.675,1546.86,Near Threatened
Season crime,Aves,Carnivora,4839.429,433.58,Least Concern
Vote when,Reptilia,Carnivora,3258.165,311.2,Critically Endangered
Song ask,Mammalia,Rodentia,3616.175,568.65,Endangered
Make require,Actinopterygii,Rodentia,3435.512,1311.87,Extinct in the Wild
Policy sister,Amphibia,Squamata,4153.015,1409.21,Critically Endangered
Wide range,Actinopterygii,Carnivora,4634.715,243.62,Critically Endangered
Expect buy,Amphibia,Squamata,3745.715,1484.74,Least Concern
Score other,Actinopterygii,Passeriformes,4813.615,1538.38,Vulnerable
To per,Amphibia,Carnivora,2095.69,377.26,Endangered
Avoid not,Mammalia,Passeriformes,1124.9,2198.27,Least Concern
Ahead cost,Reptilia,Anura,4280.446,1162.88,Least Concern
Sure give,Actinopterygii,Passeriformes,4817.411,2611.92,Critically Endangered
Imagine form,Reptilia,Rodentia,1430.907,1887.2,Critically Endangered
Late everyone,Reptilia,Rodentia,2537.539,1861.08,Vulnerable
Probably girl,Actinopterygii,Rodentia,3925.098,2324.59,Critically Endangered
Since international,Mammalia,Squamata,2689.188,1653.52,Extinct in the Wild
Campaign tree,Actinopterygii,Squamata,427.407,2778.19,Endangered
Line size,Amphibia,Passeriformes,3846.82,1583.43,Endangered
Here democratic,Mammalia,Rodentia,4833.407,2048.1,Least Concern
Happen include,Reptilia,Primates,81.568,1726.0,Critically Endangered
Level evidence,Mammalia,Squamata,1667.151,1960.52,Extinct in the Wild
Leader understand,Actinopterygii,Carnivora,3835.338,1071.74,Extinct in the Wild
Third for,Mammalia,Primates,3946.35,1489.07,Least Concern
Car four,Mammalia,Rodentia,54.056,310.09,Vulnerable
Alone candidate,Mammalia,Passeriformes,4222.732,2711.23,Extinct in the Wild
Space kitchen,Aves,Rodentia,2249.273,407.16,Near Threatened
Section no,Aves,Anura,4772.685,1904.78,Vulnerable
Ok too,Actinopterygii,Primates,3952.842,918.19,Critically Endangered
At hope,Mammalia,Carnivora,640.327,2924.03,Least Concern
Able want,Aves,Rodentia,2136.452,232.8,Extinct in the Wild
Recent ask,Amphibia,Primates,2121.707,2666.93,Endangered
Call skin,Amphibia,Rodentia,2632.001,466.12,Vulnerable
Later base,Actinopterygii,Carnivora,4240.37,692.68,Least Concern
Report professor,Actinopterygii,Rodentia,3457.331,1912.36,Near Threatened
Situation say,Aves,Rodentia,4630.979,2012.18,Near Threatened
Agreement arrive,Reptilia,Carnivora,4119.626,1273.87,Near Threatened
Lose seat,Mammalia,Squamata,4064.362,1144.41,Critically Endangered
Treat pass,Mammalia,Primates,913.174,571.56,Endangered
Off finish,Amphibia,Carnivora,1986.851,225.61,Least Concern
Perform road,Actinopterygii,Passeriformes,1582.85,1800.99,Endangered
Bar fall,Reptilia,Carnivora,4258.323,642.92,Vulnerable
Feeling market,Reptilia,Primates,3245.7,2306.13,Vulnerable
Instead two,Reptilia,Anura,839.886,2047.91,Endangered
Leave among,Mammalia,Squamata,2618.672,29.18,Near Threatened
Report month,Mammalia,Squamata,217.191,571.15,Endangered
Two candidate,Reptilia,Anura,1118.624,893.29,Least Concern
Should seek,Aves,Anura,3433.023,1171.5,Near Threatened
Current commercial,Reptilia,Anura,1338.715,2297.47,Least Concern
Sing pattern,Aves,Primates,3596.03,1652.13,Critically Endangered
Very gas,Actinopterygii,Squamata,2241.436,1094.7,Endangered
Yet skill,Amphibia,Rodentia,3004.465,337.41,Near Threatened
Able either,Aves,Rodentia,3068.872,1255.89,Extinct in the Wild
Bit former,Actinopterygii,Rodentia,3303.323,2847.14,Critically Endangered
Different sure,Mammalia,Anura,1344.097,2231.88,Extinct in the Wild
Care deal,Aves,Carnivora,4760.28,2547.42,Vulnerable
Prove someone,Actinopterygii,Anura,430.857,2824.67,Endangered
Must book,Amphibia,Primates,4172.118,928.62,Extinct in the Wild
Radio major,Actinopterygii,Anura,1680.603,930.95,Near Threatened
Her more,Aves,Squamata,2057.889,2297.9,Endangered
Item not,Aves,Anura,4647.501,1200.39,Critically Endangered
Statement adult,Mammalia,Passeriformes,1863.516,2662.09,Endangered
Seek leave,Mammalia,Anura,987.847,684.27,Near Threatened
World represent,Amphibia,Passeriformes,1682.453,2326.28,Critically Endangered
Group sport,Actinopterygii,Anura,915.699,487.99,Vulnerable
Many government,Mammalia,Passeriformes,3811.686,2510.97,Extinct in the Wild
Husband power,Aves,Primates,3659.826,1684.85,Vulnerable
Include issue,Aves,Primates,1055.515,2275.73,Endangered
East teacher,Actinopterygii,Anura,1843.73,935.98,Endangered
Situation physical,Mammalia,Squamata,490.673,1054.17,Critically Endangered
Keep then,Mammalia,Passeriformes,792.54,2301.8,Extinct in the Wild
Blue great,Aves,Passeriformes,4288.156,1534.2,Extinct in the Wild
Occur simply,Aves,Primates,826.012,2416.06,Extinct in the Wild
Stock huge,Reptilia,Carnivora,1946.087,1649.65,Endangered
Particularly purpose,Aves,Passeriformes,2949.869,2145.14,Least Concern
Which word,Mammalia,Squamata,3260.105,523.96,Endangered
Ok include,Mammalia,Anura,1696.932,750.16,Vulnerable
Find nor,Aves,Passeriformes,1354.232,2908.32,Vulnerable
In mother,Mammalia,Carnivora,4223.559,2960.44,Vulnerable
May everybody,Amphibia,Carnivora,554.939,339.34,Near Threatened
Ok of,Aves,Anura,4763.83,2894.26,Extinct in the Wild
Ball allow,Amphibia,Squamata,4837.43,1584.67,Least Concern
Nice American,Actinopterygii,Primates,3839.986,1715.52,Vulnerable
Central especially,Amphibia,Carnivora,234.209,734.12,Least Concern
Low section,Mammalia,Carnivora,4646.9,2881.68,Least Concern
Professional right,Reptilia,Rodentia,1788.914,972.07,Endangered
East into,Aves,Anura,2177.018,2516.51,Critically Endangered
Dream shake,Actinopterygii,Anura,4764.713,1180.7,Near Threatened
Thank sister,Reptilia,Passeriformes,1171.064,1479.84,Vulnerable
Certainly discussion,Reptilia,Anura,323.486,79.25,Vulnerable
Clear understand,Actinopterygii,Anura,4296.676,2932.09,Least Concern
Across its,Mammalia,Anura,3084.232,1883.31,Extinct in the Wild
Project choose,Mammalia,Carnivora,1063.098,145.52,Critically Endangered
Fact close,Mammalia,Anura,153.645,2095.88,Critically Endangered
Evening line,Actinopterygii,Anura,3884.354,1800.16,Extinct in the Wild
Director tonight,Reptilia,Squamata,2777.194,1782.2,Near Threatened
Determine world,Reptilia,Primates,3406.336,2623.41,Least Concern
Compare area,Aves,Rodentia,1670.749,1986.44,Vulnerable
Job interest,Actinopterygii,Carnivora,3428.108,186.33,Endangered
True visit,Reptilia,Passeriformes,855.17,611.74,Critically Endangered
However bit,Aves,Squamata,4318.256,2610.01,Extinct in the Wild
Herself end,Amphibia,Rodentia,1021.649,985.39,Endangered
Wind feeling,Reptilia,Carnivora,639.307,1816.41,Critically Endangered
Production beat,Mammalia,Carnivora,2030.816,1402.75,Extinct in the Wild
Wide college,Amphibia,Carnivora,2347.09,532.95,Near Threatened
Serve family,Mammalia,Carnivora,1168.323,227.84,Near Threatened
Serve also,Amphibia,Primates,1228.264,89.3,Near Threatened
Easy tree,Reptilia,Carnivora,477.987,1334.6,Least Concern
Enough piece,Actinopterygii,Squamata,1720.268,565.04,Endangered
For wait,Actinopterygii,Passeriformes,1874.651,110.18,Extinct in the Wild
Actually foot,Amphibia,Carnivora,101.917,2692.43,Endangered
Think organization,Aves,Carnivora,2355.858,151.14,Extinct in the Wild
Represent whose,Amphibia,Squamata,2581.644,2778.64,Least Concern
Weight participant,Reptilia,Anura,791.821,1776.73,Near Threatened
Answer road,Aves,Rodentia,417.2,1454.54,Extinct in the Wild
Explain speech,Mammalia,Rodentia,2689.663,595.02,Endangered
However career,Aves,Passeriformes,586.128,382.93,Critically Endangered
Guy door,Amphibia,Rodentia,953.76,2090.59,Near Threatened
Very by,Reptilia,Squamata,3783.538,2322.85,Extinct in the Wild
Article town,Reptilia,Squamata,4666.222,1758.56,Near Threatened
Assume remember,Amphibia,Passeriformes,4894.139,2124.0,Critically Endangered
Mr onto,Actinopterygii,Primates,1212.847,980.83,Least Concern
Religious couple,Reptilia,Passeriformes,1914.957,1752.42,Endangered
Try little,Amphibia,Anura,2152.212,1817.43,Near Threatened
Information animal,Mammalia,Squamata,1380.655,823.72,Extinct in the Wild
Relationship ground,Amphibia,Passeriformes,2550.556,655.66,Near Threatened
You whole,Amphibia,Passeriformes,4932.725,311.62,Least Concern
Us religious,Mammalia,Primates,4197.531,2505.17,Near Threatened
Far share,Reptilia,Squamata,2030.641,137.28,Near Threatened
Herself feel,Reptilia,Primates,564.99,208.06,Endangered
Clear wind,Amphibia,Squamata,1334.248,866.08,Vulnerable
Magazine want,Reptilia,Squamata,1293.209,2329.38,Vulnerable
Owner total,Aves,Passeriformes,3941.836,1079.74,Vulnerable
Discussion easy,Actinopterygii,Carnivora,3564.818,2566.04,Extinct in the Wild
