species,class,order,weight_kg,length_cm,conservation_status
Per could,Mammalia,Rodentia,4476.905,1869.11,Extinct in the Wild
Job sell,Actinopterygii,Primates,2503.476,1425.84,Least Concern
Day character,Actinopterygii,Rodentia,2182.845,1144.04,Near Threatened
Interest everybody,Reptilia,Carnivora,3980.105,1544.91,Critically Endangered
Such above,Mammalia,Passeriformes,1601.347,1145.09,Extinct in the Wild
Question century,Actinopterygii,Squamata,3095.048,715.9,Near Threatened
Lose rest,Mammalia,Passeriformes,1347.14,1480.68,Near Threatened
Try environmental,Amphibia,Anura,3389.714,1237.68,Extinct in the Wild
Peace enter,Reptilia,Carnivora,3967.803,523.29,Near Threatened
Them example,Amphibia,Carnivora,2588.549,330.57,Least Concern
During better,Amphibia,Squamata,125.44,472.21,Critically Endangered
Now bag,Reptilia,Rodentia,375.702,1696.87,Near Threatened
Share onto,Mammalia,Squamata,3417.618,2786.82,Critically Endangered
Debate everybody,Amphibia,Primates,2486.98,1623.0,Endangered
Question hit,Reptilia,Passeriformes,3629.845,1690.02,Vulnerable
Party spend,Aves,Passeriformes,4071.881,2476.3,Near Threatened
Want card,Amphibia,Carnivora,3866.925,2328.76,Near Threatened
Whether at,Reptilia,Rodentia,4664.244,1004.92,Near Threatened
Road western,Actinopterygii,Passeriformes,4492.784,2682.25,Critically Endangered
Daughter personal,Actinopterygii,Passeriformes,729.362,2883.97,Near Threatened
Rule budget,Aves,Anura,3403.232,1102.12,Critically Endangered
Trouble speech,Amphibia,Passeriformes,3409.432,1069.65,Near Threatened
Yeah movement,Aves,Carnivora,4982.085,488.07,Extinct in the Wild
Money church,Actinopterygii,Rodentia,3522.904,456.62,Least Concern
Wind room,Actinopterygii,Carnivora,596.548,953.43,Near Threatened
Song purpose,Actinopterygii,Anura,2893.0,1595.26,Extinct in the Wild
Nor coach,Amphibia,Primates,3379.098,371.36,Vulnerable
Half choice,Reptilia,Primates,1521.552,1043.88,Endangered
Where soon,Aves,Rodentia,2044.584,1924.94,Endangered
Nation that,Amphibia,Anura,3083.741,51.55,Least Concern
Ten increase,Actinopterygii,Passeriformes,4869.721,2401.93,Endangered
A stay,Amphibia,Anura,3096.524,2219.81,Endangered
Compare guy,Reptilia,Squamata,2708.09,1752.83,Critically Endangered
Religious book,Reptilia,Primates,1705.613,1110.14,Least Concern
Billion somebody,Reptilia,Carnivora,1004.436,2080.11,Least Concern
Indeed risk,Amphibia,Primates,1812.526,2880.34,Extinct in the Wild
Morning note,Aves,Primates,4269.127,510.87,Endangered
She care,Reptilia,Passeriformes,4769.56,874.3,Near Threatened
Music past,Aves,Passeriformes,55.252,1041.64,Endangered
Well position,Mammalia,Anura,3211.06,2995.11,Vulnerable
Picture protect,Aves,Anura,4476.75,2985.59,Near Threatened
Wife five,Reptilia,Rodentia,4105.555,1307.14,Extinct in the Wild
Leg half,Aves,Carnivora,1856.982,2378.29,Critically Endangered
Box help,Aves,Rodentia,1299.622,2090.29,Least Concern
Difficult pull,Aves,Squamata,1817.493,2080.63,Least Concern
Option next,Aves,Passeriformes,2615.416,2421.1,Extinct in the Wild
Degree station,Actinopterygii,Rodentia,1729.796,321.61,Least Concern
May activity,Actinopterygii,Squamata,3432.729,1802.09,Near Threatened
Before bring,Reptilia,Anura,1918.972,741.1,Endangered
Recent allow,Aves,Passeriformes,1985.207,1498.42,Endangered
Level join,Aves,Passeriformes,2319.383,263.7,Least Concern
Increase that,Aves,Anura,2946.151,1234.9,Endangered
Six age,Reptilia,Rodentia,2252.617,481.62,Endangered
Talk letter,Aves,Squamata,655.134,1427.0,Vulnerable
Plan stock,Actinopterygii,Primates,4894.307,549.31,Least Concern
Fear either,Actinopterygii,Squamata,1517.969,1626.94,Near Threatened
City back,Amphibia,Primates,838.713,50.06,Vulnerable
Newspaper on,Actinopterygii,Rodentia,2759.368,1806.72,Vulnerable
Image according,Actinopterygii,Passeriformes,1487.545,1460.36,Near Threatened
Tonight gun,Amphibia,Squamata,4726.747,468.04,Near Threatened
Expect through,Aves,Passeriformes,722.209,466.65,Near Threatened
Me south,Actinopterygii,Rodentia,3069.678,2077.1,Critically Endangered
Be again,Actinopterygii,Passeriformes,4287.357,2164.59,Least Concern
Word suddenly,Aves,Anura,89.129,403.26,Extinct in the Wild
Such blue,Reptilia,Squamata,2119.472,2316.67,Near Threatened
Buy peace,Mammalia,Passeriformes,1919.406,1313.93,Critically Endangered
Oil shoulder,Mammalia,Carnivora,3328.533,326.76,Near Threatened
Either herself,Mammalia,Primates,359.962,1031.78,Critically Endangered
Focus goal,Amphibia,Rodentia,2156.946,110.99,Extinct in the Wild
Help watch,Reptilia,Passeriformes,361.622,2499.15,Endangered
Measure safe,Amphibia,Anura,4135.063,2396.71,Vulnerable
Short sign,Actinopterygii,Carnivora,441.461,643.11,Extinct in the Wild
Natural imagine,Aves,Passeriformes,2889.166,1247.25,Vulnerable
Oil soldier,Amphibia,Carnivora,1032.558,1433.97,Vulnerable
Of onto,Aves,Passeriformes,2057.768,412.63,Least Concern
Somebody your,Reptilia,Carnivora,4455.153,2156.82,Near Threatened
Program environmental,Amphibia,Carnivora,2664.779,788.82,Near Threatened
Future young,Amphibia,Primates,1755.386,715.68,Critically Endangered
Hope capital,Aves,Anura,4702.877,1359.69,Vulnerable
Pick want,Actinopterygii,Primates,2768.015,2148.4,Extinct in the Wild
Worry control,Mammalia,Squamata,500.236,2610.78,Endangered
Knowledge your,Mammalia,Anura,4621.216,1482.34,Extinct in the Wild
Foreign difference,Reptilia,Carnivora,4585.791,2234.83,Extinct in the Wild
Democratic throw,Aves,Anura,2777.723,1761.98,Endangered
Will data,Mammalia,Anura,1278.01,2258.24,Endangered
Rise police,Amphibia,Squamata,4879.236,120.69,Extinct in the Wild
Sound us,Aves,Anura,2877.676,1962.71,Endangered
Rise arm,Aves,Carnivora,3954.26,2552.28,Endangered
Often her,Mammalia,Anura,4352.83,2857.14,Least Concern
Glass report,Actinopterygii,Primates,3468.292,2226.28,Least Concern
Economy me,Reptilia,Carnivora,2430.218,1946.37,Critically Endangered
Arrive such,Actinopterygii,Rodentia,2940.057,541.91,Least Concern
Use inside,Amphibia,Carnivora,917.809,863.77,Extinct in the Wild
A try,Reptilia,Carnivora,1877.941,474.9,Near Threatened
Doctor technology,Actinopterygii,Rodentia,1960.055,713.44,Vulnerable
Wrong might,Mammalia,Anura,1394.341,1179.49,Near Threatened
Project want,Actinopterygii,Carnivora,1969.339,2238.07,Critically Endangered
Building similar,Aves,Carnivora,2645.534,36.33,Least Concern
Before evidence,Reptilia,Passeriformes,2457.821,1513.57,Critically Endangered
Enjoy future,Actinopterygii,Carnivora,1771.982,101.94,Near Threatened
Present before,Mammalia,Rodentia,381.482,1131.41,Vulnerable
Build easy,Reptilia,Squamata,1585.287,2803.66,Extinct in the Wild
Left quite,Amphibia,Carnivora,3013.138,1832.7,Vulnerable
East build,Mammalia,Primates,1222.884,2263.13,Least Concern
Ball song,Amphibia,Primates,3078.591,2025.07,Extinct in the Wild
Attack election,Amphibia,Carnivora,1471.253,2159.83,Near Threatened
Drug information,Aves,Anura,2822.232,18.32,Near Threatened
Across brother,Aves,Passeriformes,4072.55,523.49,Vulnerable
Trip truth,Actinopterygii,Passeriformes,3412.999,2085.66,Near Threatened
Most difference,Mammalia,Passeriformes,68.818,1579.82,Critically Endangered
Still billion,Reptilia,Squamata,2939.098,1601.14,Endangered
Safe give,Amphibia,Rodentia,1914.685,2822.44,Least Concern
Explain wear,Actinopterygii,Squamata,4846.404,2499.2,Vulnerable
High two,Amphibia,Rodentia,2899.289,123.32,Endangered
Actually prove,Mammalia,Squamata,139.283,446.25,Critically Endangered
Actually beautiful,Reptilia,Passeriformes,1430.056,2818.44,Vulnerable
Citizen politics,Actinopterygii,Anura,818.997,200.32,Endangered
Might phone,Actinopterygii,Rodentia,752.923,2366.93,Extinct in the Wild
Matter rise,Actinopterygii,Passeriformes,2444.34,201.16,Critically Endangered
Human this,Mammalia,Squamata,334.145,1187.55,Vulnerable
Again look,Amphibia,Passeriformes,4078.682,1748.9,Extinct in the Wild
Already stuff,Amphibia,Primates,1621.869,564.15,Critically Endangered
Position watch,Amphibia,Anura,685.282,7.75,Vulnerable
Partner service,Mammalia,Carnivora,1585.336,549.25,Endangered
Pattern because,Aves,Squamata,4309.173,2393.05,Critically Endangered
Soldier tax,Actinopterygii,Passeriformes,1690.629,2154.39,Endangered
Long morning,Reptilia,Squamata,2920.462,533.77,Vulnerable
Wrong standard,Mammalia,Passeriformes,4668.008,1293.84,Vulnerable
Quality owner,Mammalia,Carnivora,882.444,1970.31,Near Threatened
Site serve,Mammalia,Primates,1942.354,2505.38,Least Concern
Very source,Amphibia,Primates,2845.495,1275.05,Extinct in the Wild
Against option,Reptilia,Carnivora,1825.995,2998.32,Critically Endangered
Sport create,Actinopterygii,Carnivora,281.942,598.48,Vulnerable
By subject,Mammalia,Anura,3859.423,224.54,Critically Endangered
Something billion,Amphibia,Squamata,4904.657,1409.42,Critically Endangered
Also two,Aves,Squamata,1008.777,2296.47,Critically Endangered
