species,class,order,weight_kg,length_cm,conservation_status
How miss,Actinopterygii,Rodentia,4926.619,1209.89,Near Threatened
Western continue,Actinopterygii,Rodentia,4448.105,2648.52,Extinct in the Wild
Investment both,Actinopterygii,Rodentia,39.828,1518.11,Extinct in the Wild
Seek college,Actinopterygii,Carnivora,2891.834,729.26,Vulnerable
Perhaps ball,Amphibia,Anura,3782.858,1058.98,Extinct in the Wild
Agency single,Aves,Squamata,3851.917,952.66,Least Concern
Fight couple,Aves,Primates,2885.405,452.36,Vulnerable
Tough purpose,Amphibia,Primates,2875.063,223.78,Near Threatened
People stage,Amphibia,Rodentia,4682.731,739.5,Vulnerable
Sort able,Actinopterygii,Primates,1671.498,1951.27,Vulnerable
Shoulder despite,Reptilia,Primates,1282.957,2501.68,Least Concern
New particular,Reptilia,Primates,1467.071,846.1,Near Threatened
Process dark,Actinopterygii,Rodentia,1492.026,1701.86,Vulnerable
Out bill,Reptilia,Passeriformes,4653.17,1927.59,Least Concern
Doctor sell,Actinopterygii,Passeriformes,2805.553,1605.02,Extinct in the Wild
Toward available,Mammalia,Primates,4830.099,472.19,Critically Endangered
Get tax,Reptilia,Passeriformes,2097.539,821.33,Endangered
Country father,Amphibia,Rodentia,1603.692,1674.9,Near Threatened
Whatever contain,Actinopterygii,Rodentia,3436.01,153.51,Critically Endangered
Open some,Amphibia,Primates,1392.178,1640.3,Near Threatened
Anyone beat,Amphibia,Carnivora,279.231,2950.79,Near Threatened
Positive she,Aves,Anura,3777.038,163.4,Near Threatened
Member wrong,Actinopterygii,Squamata,426.746,578.44,Extinct in the Wild
Institution offer,Reptilia,Passeriformes,4482.547,2585.35,Least Concern
Beyond sell,Amphibia,Primates,3838.895,481.09,Critically Endangered
Three later,Actinopterygii,Carnivora,2113.588,282.61,Vulnerable
Light consider,Aves,Squamata,707.087,2400.68,Extinct in the Wild
Car evening,Reptilia,Anura,1813.449,1138.65,Critically Endangered
Have news,Aves,Carnivora,4051.797,2077.23,Least Concern
Sort blue,Reptilia,Rodentia,2350.757,2420.42,Critically Endangered
Hit during,Aves,Rodentia,592.326,1907.03,Critically Endangered
Training ever,Actinopterygii,Rodentia,4392.969,1518.93,Near Threatened
Cover newspaper,Amphibia,Passeriformes,4071.829,2065.15,Extinct in the Wild
Effect image,Reptilia,Primates,4036.993,2789.04,Endangered
Actually ahead,Aves,Squamata,1111.464,494.85,Critically Endangered
Money wife,Reptilia,Squamata,1772.486,2818.32,Endangered
Education anyone,Aves,Carnivora,3499.908,1821.66,Vulnerable
Difference campaign,Amphibia,Rodentia,1021.596,1150.21,Vulnerable
Go situation,Actinopterygii,Rodentia,2780.607,2651.62,Least Concern
Both role,Mammalia,Squamata,4422.123,530.88,Critically Endangered
Movement coach,Aves,Primates,2487.365,1988.69,Vulnerable
Available stand,Amphibia,Squamata,368.385,1154.32,Endangered
Specific student,Reptilia,Carnivora,3051.855,1131.04,Critically Endangered
Down science,Mammalia,Squamata,3808.356,34.59,Vulnerable
Thousand enter,Mammalia,Carnivora,2801.087,2007.19,Near Threatened
Growth site,Actinopterygii,Anura,4236.359,527.02,Vulnerable
Quality open,Aves,Anura,1159.719,1851.97,Least Concern
Include none,Actinopterygii,Carnivora,2174.153,2241.2,Endangered
Blue nearly,Actinopterygii,Squamata,975.414,2375.15,Extinct in the Wild
Need because,Mammalia,Primates,4783.334,612.04,Vulnerable
Two like,Mammalia,Primates,3216.28,2282.91,Near Threatened
May join,Aves,Carnivora,2922.905,261.72,Endangered
Enter receive,Actinopterygii,Passeriformes,2026.28,72.49,Near Threatened
Not their,Reptilia,Squamata,2419.712,2564.19,Least Concern
Two determine,Amphibia,Rodentia,705.549,1661.78,Extinct in the Wild
Happen watch,Reptilia,Passeriformes,1696.894,238.38,Near Threatened
