species,class,order,weight_kg,length_cm,conservation_status
Town affect,Amphibia,Anura,165.924,128.65,Endangered
Stock blue,Amphibia,Anura,2030.816,2442.5,Endangered
Rate management,Mammalia,Rodentia,4111.594,2940.45,Critically Endangered
Small goal,Aves,Passeriformes,1598.58,689.06,Endangered
Billion order,Mammalia,Anura,4076.312,2733.08,Vulnerable
Director consumer,Mammalia,Carnivora,4866.426,2181.37,Endangered
Second see,Aves,Squamata,4959.81,677.63,Endangered
Foreign prepare,Actinopterygii,Primates,268.098,198.47,Least Concern
Street commercial,Mammalia,Squamata,879.75,933.99,Vulnerable
With raise,Reptilia,Carnivora,926.344,85.64,Endangered
Leader force,Amphibia,Anura,2554.894,97.72,Endangered
Leave alone,Actinopterygii,Primates,3703.416,2528.96,Vulnerable
Forward strategy,Aves,Primates,4051.767,2752.36,Critically Endangered
Back tonight,Actinopterygii,Squamata,848.61,102.22,Extinct in the Wild
Process north,Actinopterygii,Passeriformes,1944.777,2210.97,Least Concern
Me cut,Mammalia,Anura,2932.926,80.38,Vulnerable
Do rule,Actinopterygii,Passeriformes,4819.127,51.01,Extinct in the Wild
She tell,Reptilia,Squamata,299.233,2861.17,Near Threatened
Door level,Aves,Passeriformes,479.003,1821.06,Endangered
Individual hit,Reptilia,Carnivora,10.985,1135.4,Near Threatened
Decision and,Reptilia,Anura,4187.384,1673.29,Vulnerable
Pass above,Actinopterygii,Rodentia,1580.821,685.1,Critically Endangered
Social face,Aves,Primates,2898.751,1494.29,Endangered
Physical important,Mammalia,Passeriformes,902.595,413.24,Critically Endangered
Go age,Amphibia,Carnivora,1921.793,2487.69,Least Concern
Responsibility environmental,Mammalia,Carnivora,37.336,2674.13,Extinct in the Wild
Human evening,Reptilia,Carnivora,79.61,454.97,Near Threatened
Though common,Mammalia,Primates,921.105,2101.46,Near Threatened
Door education,Mammalia,Squamata,4644.596,139.57,Endangered
Two size,Mammalia,Carnivora,4441.973,1278.54,Near Threatened
Before approach,Reptilia,Carnivora,2479.276,1790.84,Critically Endangered
Evidence hotel,Amphibia,Rodentia,1908.508,2256.24,Extinct in the Wild
Behind listen,Actinopterygii,Primates,415.247,59.72,Extinct in the Wild
Over Democrat,Aves,Passeriformes,4584.349,1103.73,Vulnerable
Yeah baby,Amphibia,Anura,4312.823,1709.81,Near Threatened
Treat mouth,Reptilia,Anura,2735.867,501.8,Near Threatened
Tough eat,Reptilia,Squamata,3826.117,158.92,Near Threatened
Opportunity world,Aves,Squamata,4311.912,2946.5,Extinct in the Wild
Store answer,Mammalia,Rodentia,3999.722,1329.05,Extinct in the Wild
North ready,Actinopterygii,Anura,3462.435,1033.27,Extinct in the Wild
Appear still,Amphibia,Passeriformes,4430.575,1262.04,Endangered
Wonder item,Aves,Primates,1288.375,2949.23,Near Threatened
Something prevent,Aves,Primates,3468.059,2160.54,Extinct in the Wild
Build success,Aves,Primates,582.19,145.74,Endangered
Product where,Mammalia,Anura,540.982,2587.54,Near Threatened
Current discussion,Reptilia,Squamata,395.315,2410.31,Extinct in the Wild
Raise opportunity,Amphibia,Primates,3682.757,2768.83,Least Concern
Material arrive,Aves,Anura,1680.565,47.54,Vulnerable
Cover daughter,Mammalia,Passeriformes,2529.422,2763.04,Endangered
Foreign black,Mammalia,Anura,283.812,166.04,Vulnerable
Yard low,Reptilia,Rodentia,1727.919,733.29,Extinct in the Wild
Former certainly,Amphibia,Rodentia,1142.297,314.43,Endangered
Others collection,Actinopterygii,Carnivora,441.414,2093.29,Extinct in the Wild
Successful church,Mammalia,Rodentia,4424.288,2346.37,Endangered
Others imagine,Mammalia,Anura,4665.665,1229.3,Endangered
Person know,Mammalia,Primates,688.419,925.15,Near Threatened
Eight week,Amphibia,Squamata,3981.957,1226.09,Extinct in the Wild
View wrong,Amphibia,Passeriformes,1414.965,745.86,Critically Endangered
Where range,Reptilia,Anura,1631.724,1683.45,Least Concern
Enjoy man,Mammalia,Primates,4002.973,2059.94,Near Threatened
Force but,Amphibia,Squamata,4608.883,2089.64,Least Concern
Sit avoid,Actinopterygii,Primates,4966.927,1942.03,Endangered
Choose daughter,Aves,Rodentia,4415.035,363.23,Vulnerable
Page exist,Actinopterygii,Anura,1011.889,699.96,Critically Endangered
Become main,Mammalia,Rodentia,2676.676,2863.85,Extinct in the Wild
Effect various,Reptilia,Rodentia,1716.176,312.95,Vulnerable
Professional paper,Actinopterygii,Rodentia,4681.426,2633.88,Near Threatened
Very mission,Amphibia,Primates,1442.641,636.33,Endangered
Which base,Actinopterygii,Passeriformes,2451.518,2979.15,Least Concern
Possible serve,Amphibia,Squamata,1005.431,622.82,Endangered
Protect also,Amphibia,Anura,4270.734,1435.78,Vulnerable
Stuff sea,Amphibia,Squamata,1862.41,2957.54,Critically Endangered
Mention newspaper,Mammalia,Anura,2173.79,881.72,Critically Endangered
Open sort,Amphibia,Squamata,1008.234,2882.88,Near Threatened
Data trouble,Mammalia,Carnivora,3908.99,2005.3,Near Threatened
Would Congress,Actinopterygii,Squamata,529.905,1533.84,Near Threatened
International under,Reptilia,Squamata,4561.177,1490.77,Near Threatened
