species,class,order,weight_kg,length_cm,conservation_status
Result industry,Mammalia,Anura,4789.653,1074.6,Near Threatened
Onto piece,Mammalia,Primates,4645.39,625.65,Vulnerable
To interest,Actinopterygii,Primates,3364.464,2930.16,Endangered
Community hour,Aves,Carnivora,4384.857,1781.75,Near Threatened
Number animal,Amphibia,Passeriformes,1144.977,2403.74,Critically Endangered
City section,Actinopterygii,Squamata,2122.819,666.55,Extinct in the Wild
Consumer us,Amphibia,Rodentia,3836.076,1325.92,Endangered
How weight,Reptilia,Primates,3082.558,2046.56,Near Threatened
Skin world,Actinopterygii,Primates,3642.362,2325.08,Least Concern
Anything church,Mammalia,Rodentia,1270.227,948.42,Vulnerable
Movie already,Aves,Anura,3875.501,2395.11,Extinct in the Wild
That the,Actinopterygii,Anura,1725.796,2025.82,Critically Endangered
Adult young,Mammalia,Carnivora,1096.818,2493.59,Endangered
Want sign,Mammalia,Primates,775.463,913.37,Least Concern
Response fund,Amphibia,Squamata,475.952,1384.99,Endangered
Avoid during,Reptilia,Primates,3727.071,1977.49,Vulnerable
Its get,Mammalia,Passeriformes,1491.943,2085.02,Extinct in the Wild
Light rock,Amphibia,Carnivora,3648.71,270.21,Endangered
Travel else,Mammalia,Squamata,1285.947,1801.03,Least Concern
Charge difference,Aves,Anura,796.39,2643.52,Vulnerable
Employee fire,Aves,Passeriformes,3343.391,2536.82,Critically Endangered
Fish into,Amphibia,Rodentia,4739.558,447.55,Vulnerable
Officer think,Mammalia,Passeriformes,1462.412,2349.08,Critically Endangered
Take degree,Actinopterygii,Squamata,1813.469,2713.41,Endangered
Better marriage,Mammalia,Carnivora,855.108,1470.21,Endangered
Stay minute,Aves,Squamata,1502.349,2562.96,Extinct in the Wild
Own charge,Reptilia,Anura,1942.878,1952.25,Endangered
Ask growth,Aves,Rodentia,2153.622,2139.45,Near Threatened
Affect list,Actinopterygii,Primates,3940.561,1118.75,Vulnerable
Glass trip,Mammalia,Primates,778.618,321.17,Critically Endangered
Edge charge,Actinopterygii,Passeriformes,2214.592,2804.42,Endangered
Him state,Aves,Rodentia,4389.245,175.55,Vulnerable
Save near,Actinopterygii,Squamata,1452.318,461.16,Near Threatened
Thus future,Actinopterygii,Rodentia,3768.299,2966.18,Critically Endangered
Office everybody,Actinopterygii,Squamata,4682.667,2230.01,Extinct in the Wild
Dinner major,Mammalia,Anura,4540.745,2927.13,Near Threatened
Cultural yard,Amphibia,Passeriformes,3191.547,2231.09,Near Threatened
Action enjoy,Amphibia,Squamata,4630.92,2252.58,Extinct in the Wild
Usually spring,Actinopterygii,Rodentia,1946.439,2005.98,Endangered
Phone theory,Amphibia,Rodentia,4611.236,2774.92,Vulnerable
Hospital just,Amphibia,Anura,3166.967,1359.63,Endangered
Six blue,Amphibia,Anura,1593.703,1591.2,Endangered
Room point,Actinopterygii,Anura,4796.791,77.31,Extinct in the Wild
East contain,Actinopterygii,Carnivora,3486.296,305.31,Vulnerable
Know call,Actinopterygii,Carnivora,4761.151,1520.32,Critically Endangered
Cut provide,Amphibia,Anura,1778.11,1168.22,Near Threatened
Firm describe,Reptilia,Squamata,482.605,2615.65,Vulnerable
For only,Reptilia,Passeriformes,1036.935,2123.14,Endangered
Politics president,Actinopterygii,Primates,3748.837,2204.53,Critically Endangered
All night,Actinopterygii,Carnivora,4574.262,2796.99,Near Threatened
Still another,Actinopterygii,Primates,3252.049,1047.95,Endangered
Add pressure,Aves,Primates,2586.016,2902.41,Near Threatened
Fly north,Actinopterygii,Rodentia,1778.126,193.87,Vulnerable
Often experience,Mammalia,Squamata,116.448,741.32,Critically Endangered
Environment actually,Reptilia,Rodentia,4937.506,2625.05,Near Threatened
Anyone dark,Reptilia,Primates,2772.543,2359.17,Endangered
Almost approach,Mammalia,Passeriformes,2309.938,1767.67,Endangered
Seek author,Mammalia,Squamata,4494.344,449.88,Near Threatened
Listen economy,Aves,Anura,2356.392,575.1,Endangered
Way stuff,Amphibia,Squamata,3685.052,982.66,Extinct in the Wild
Everyone girl,Actinopterygii,Carnivora,1992.969,1046.68,Extinct in the Wild
Certain meeting,Mammalia,Anura,905.88,1840.33,Near Threatened
Difference mission,Aves,Squamata,860.495,1254.74,Vulnerable
Doctor safe,Reptilia,Rodentia,3245.767,440.06,Critically Endangered
Suggest system,Reptilia,Passeriformes,4871.568,1387.34,Critically Endangered
Whether thus,Mammalia,Rodentia,4546.355,904.87,Near Threatened
Mean win,Actinopterygii,Squamata,2697.59,378.31,Critically Endangered
Produce heart,Actinopterygii,Primates,478.396,2132.22,Least Concern
Popular move,Amphibia,Anura,894.312,408.18,Endangered
During truth,Amphibia,Passeriformes,984.514,1617.59,Critically Endangered
Usually worker,Amphibia,Passeriformes,1730.913,503.6,Critically Endangered
Scientist responsibility,Aves,Anura,1252.382,2500.78,Vulnerable
Others no,Actinopterygii,Squamata,725.676,1671.03,Least Concern
Special power,Mammalia,Squamata,1284.553,1005.59,Least Concern
Television doctor,Actinopterygii,Squamata,1694.321,2718.96,Endangered
Raise agency,Reptilia,Squamata,3720.476,79.52,Endangered
Forward girl,Actinopterygii,Anura,3133.516,91.73,Least Concern
Court international,Actinopterygii,Squamata,4191.848,662.71,Near Threatened
Note exactly,Reptilia,Squamata,4854.818,566.77,Extinct in the Wild
Bank determine,Amphibia,Passeriformes,3674.314,2289.61,Vulnerable
Too outside,Mammalia,Anura,3701.759,190.5,Critically Endangered
Provide do,Aves,Rodentia,547.878,266.1,Endangered
Sound seek,Actinopterygii,Anura,301.556,1695.04,Critically Endangered
Radio possible,Mammalia,Passeriformes,3878.742,641.33,Critically Endangered
Again friend,Mammalia,Squamata,4921.56,916.51,Critically Endangered
Interview party,Actinopterygii,Passeriformes,716.788,789.43,Vulnerable
According man,Mammalia,Squamata,1646.465,424.1,Near Threatened
Policy north,Reptilia,Anura,1706.71,2600.43,Vulnerable
Thousand increase,Reptilia,Anura,1143.692,136.01,Critically Endangered
Form food,Actinopterygii,Carnivora,601.789,867.07,Vulnerable
Sit task,Reptilia,Primates,4579.925,75.89,Near Threatened
Year media,Amphibia,Passeriformes,816.391,2385.67,Endangered
Happy send,Amphibia,Rodentia,4509.732,1007.67,Extinct in the Wild
Go however,Reptilia,Squamata,3602.298,661.97,Vulnerable
Particular writer,Actinopterygii,Anura,1634.321,1163.13,Endangered
Enough road,Reptilia,Carnivora,4611.941,471.7,Least Concern
Health sound,Mammalia,Passeriformes,3666.934,742.9,Critically Endangered
Building job,Mammalia,Rodentia,927.746,1541.27,Extinct in the Wild
Possible act,Mammalia,Anura,3797.268,101.05,Near Threatened
Amount friend,Actinopterygii,Anura,4004.842,991.47,Least Concern
Treatment reduce,Actinopterygii,Anura,644.814,2627.91,Extinct in the Wild
No around,Amphibia,Carnivora,4172.907,1261.11,Endangered
Lose artist,Actinopterygii,Primates,786.894,934.2,Extinct in the Wild
That enter,Amphibia,Primates,2726.571,2722.13,Critically Endangered
Produce participant,Amphibia,Rodentia,1908.54,2457.64,Vulnerable
Picture old,Reptilia,Primates,4551.58,693.41,Extinct in the Wild
Nice blood,Reptilia,Rodentia,3660.142,275.18,Vulnerable
Course guess,Mammalia,Rodentia,4532.202,126.81,Least Concern
Mouth certain,Aves,Squamata,3507.892,2710.2,Endangered
Nature research,Reptilia,Primates,559.141,2662.16,Least Concern
Couple concern,Actinopterygii,Primates,2257.276,2274.6,Vulnerable
Soldier consumer,Actinopterygii,Squamata,1520.036,2166.96,Endangered
Issue spend,Actinopterygii,Primates,2038.728,1434.71,Near Threatened
True free,Amphibia,Passeriformes,4922.958,811.76,Vulnerable
Wind catch,Aves,Rodentia,1882.397,2359.16,Endangered
Approach stand,Reptilia,Carnivora,3428.54,1974.7,Least Concern
Various recently,Mammalia,Passeriformes,3971.999,75.37,Vulnerable
South play,Reptilia,Rodentia,2022.81,1950.61,Endangered
Job accept,Amphibia,Rodentia,2495.266,1300.4,Least Concern
Claim at,Amphibia,Passeriformes,357.454,1865.56,Extinct in the Wild
Continue majority,Amphibia,Rodentia,3978.898,2988.25,Critically Endangered
Attack community,Amphibia,Passeriformes,4194.908,2759.56,Vulnerable
Attorney else,Amphibia,Anura,3813.997,2180.32,Vulnerable
Body carry,Amphibia,Rodentia,956.718,971.5,Extinct in the Wild
