species,class,order,weight_kg,length_cm,conservation_status
Drop some,Amphibia,Primates,1503.273,21.3,Vulnerable
Window matter,Reptilia,Passeriformes,419.952,2742.02,Vulnerable
Place these,Mammalia,Anura,414.294,1116.08,Vulnerable
Dinner how,Reptilia,Rodentia,1725.403,377.21,Critically Endangered
Suffer market,Actinopterygii,Passeriformes,873.42,308.99,Endangered
Either decide,Reptilia,Rodentia,458.087,2155.26,Extinct in the Wild
Able government,Reptilia,Passeriformes,3349.437,273.1,Least Concern
Create institution,Aves,Anura,1220.417,4.69,Endangered
Cause modern,Reptilia,Primates,1007.164,2259.31,Vulnerable
Congress measure,Amphibia,Squamata,4301.523,667.1,Vulnerable
Character produce,Reptilia,Passeriformes,987.572,1037.57,Endangered
You whether,Reptilia,Carnivora,386.957,101.4,Critically Endangered
White remain,Aves,Squamata,1093.261,379.56,Near Threatened
Citizen sit,Reptilia,Anura,754.081,505.28,Vulnerable
Remember letter,Reptilia,Passeriformes,2279.314,1470.18,Extinct in the Wild
Source style,Reptilia,Anura,801.965,1326.06,Extinct in the Wild
Hundred food,Reptilia,Squamata,789.359,2090.29,Least Concern
Everything act,Actinopterygii,Primates,4976.229,1009.86,Least Concern
North place,Amphibia,Passeriformes,2136.234,2833.76,Critically Endangered
Exactly also,Reptilia,Primates,4695.016,744.58,Vulnerable
Choice piece,Reptilia,Passeriformes,2406.788,1090.98,Near Threatened
Hard blood,Actinopterygii,Passeriformes,4639.61,1002.22,Vulnerable
Learn hotel,Amphibia,Passeriformes,2214.362,1715.45,Least Concern
Forget image,Amphibia,Primates,3200.463,2306.38,Near Threatened
Myself contain,Actinopterygii,Rodentia,4896.479,2009.21,Extinct in the Wild
As pick,Aves,Anura,1505.154,1858.41,Extinct in the Wild
Lose enter,Aves,Squamata,3958.25,874.89,Vulnerable
Of force,Mammalia,Carnivora,2407.026,141.53,Critically Endangered
Pretty alone,Amphibia,Passeriformes,3966.847,1312.78,Critically Endangered
Generation same,Amphibia,Carnivora,585.083,2416.64,Critically Endangered
Around daughter,Aves,Passeriformes,3346.56,2047.14,Near Threatened
Race film,Amphibia,Primates,4150.007,1436.1,Near Threatened
Social fear,Actinopterygii,Passeriformes,2221.171,840.3,Near Threatened
Knowledge mouth,Aves,Passeriformes,4397.595,1811.08,Extinct in the Wild
Response account,Actinopterygii,Primates,1847.629,1946.21,Least Concern
Have anyone,Actinopterygii,Rodentia,4103.963,906.6,Least Concern
Decision nice,Reptilia,Carnivora,3077.852,1240.99,Extinct in the Wild
War since,Mammalia,Anura,974.29,2917.65,Critically Endangered
Happen dinner,Aves,Rodentia,650.933,562.59,Least Concern
Sell administration,Actinopterygii,Passeriformes,2902.244,2915.87,Vulnerable
Area data,Amphibia,Squamata,4495.685,2438.77,Endangered
Major one,Reptilia,Anura,74.178,2106.29,Near Threatened
When themselves,Aves,Carnivora,2150.196,834.49,Critically Endangered
Will upon,Amphibia,Squamata,3313.508,2149.96,Near Threatened
Stand soon,Mammalia,Rodentia,85.126,812.85,Near Threatened
Leave art,Mammalia,Carnivora,3632.517,1340.09,Extinct in the Wild
Other world,Reptilia,Passeriformes,4215.203,2927.45,Near Threatened
House argue,Actinopterygii,Anura,2351.637,2671.12,Vulnerable
Public behavior,Amphibia,Passeriformes,4192.252,518.09,Least Concern
Age remain,Reptilia,Anura,1653.522,270.04,Least Concern
Join star,Actinopterygii,Rodentia,48.179,2380.48,Vulnerable
Popular across,Reptilia,Rodentia,2667.081,2721.41,Critically Endangered
Really generation,Amphibia,Passeriformes,693.347,39.66,Least Concern
