species,class,order,weight_kg,length_cm,conservation_status
Adult when,Reptilia,Passeriformes,2418.201,298.09,Endangered
There respond,Reptilia,Primates,166.677,2617.51,Extinct in the Wild
Last pay,Reptilia,Carnivora,4556.435,2854.87,Vulnerable
Generation nature,Actinopterygii,Squamata,2735.355,897.93,Extinct in the Wild
Police sound,Actinopterygii,Primates,2323.53,1954.68,Endangered
Mrs treat,Amphibia,Anura,3853.481,448.86,Least Concern
Republican contain,Amphibia,Rodentia,1743.729,189.01,Critically Endangered
Look money,Reptilia,Rodentia,3250.243,2873.01,Critically Endangered
Up serious,Reptilia,Passeriformes,4846.38,84.5,Endangered
Man teacher,Actinopterygii,Passeriformes,4162.427,2587.82,Critically Endangered
Nature push,Amphibia,Rodentia,3383.305,2842.97,Near Threatened
Ball degree,Aves,Passeriformes,2832.665,1671.11,Critically Endangered
Notice believe,Actinopterygii,Passeriformes,850.689,1138.97,Vulnerable
Rise ground,Reptilia,Carnivora,1261.912,2306.18,Vulnerable
Debate travel,Reptilia,Anura,2694.665,1942.97,Critically Endangered
Light sound,Amphibia,Rodentia,392.502,2922.74,Near Threatened
Oil need,Actinopterygii,Primates,615.372,213.19,Near Threatened
Save throw,Actinopterygii,Primates,3197.31,2421.42,Endangered
Us yourself,Aves,Passeriformes,4975.675,1112.02,Critically Endangered
Type follow,Reptilia,Carnivora,4134.276,1296.53,Vulnerable
Various live,Amphibia,Primates,1052.509,432.32,Critically Endangered
Hope inside,Mammalia,Passeriformes,3564.64,2945.37,Least Concern
Approach war,Mammalia,Carnivora,3744.541,1902.32,Extinct in the Wild
These always,Mammalia,Rodentia,3049.178,842.1,Extinct in the Wild
Campaign daughter,Mammalia,Rodentia,2904.978,398.27,Least Concern
How recently,Actinopterygii,Primates,2790.662,270.33,Vulnerable
Need natural,Mammalia,Carnivora,3945.41,1299.03,Extinct in the Wild
Reach be,Reptilia,Anura,2366.467,939.0,Extinct in the Wild
Mr century,Aves,Passeriformes,2675.476,80.18,Critically Endangered
Meeting strategy,Actinopterygii,Squamata,1765.787,1703.81,Least Concern
Foreign think,Amphibia,Carnivora,4495.623,533.81,Critically Endangered
Son specific,Actinopterygii,Passeriformes,1715.374,1283.02,Extinct in the Wild
Deep above,Mammalia,Anura,2121.901,1392.11,Vulnerable
Cost military,Aves,Primates,4991.358,180.04,Near Threatened
Protect student,Amphibia,Rodentia,2621.693,1684.63,Endangered
Light stay,Amphibia,Passeriformes,1787.995,1874.16,Least Concern
Financial person,Amphibia,Passeriformes,345.135,5.19,Vulnerable
Lose practice,Amphibia,Passeriformes,2728.48,2304.1,Vulnerable
They reduce,Mammalia,Passeriformes,3905.564,1811.74,Least Concern
Other surface,Aves,Anura,3177.421,2612.72,Extinct in the Wild
Nation man,Amphibia,Rodentia,445.955,1294.69,Endangered
Ever consumer,Actinopterygii,Carnivora,4451.212,2568.59,Least Concern
Time however,Amphibia,Squamata,361.928,415.99,Endangered
Civil deep,Amphibia,Rodentia,2332.801,621.03,Vulnerable
East consider,Aves,Rodentia,4448.712,1607.1,Vulnerable
Station test,Actinopterygii,Anura,3455.61,1387.96,Vulnerable
Drug see,Aves,Anura,533.646,71.42,Endangered
Describe issue,Reptilia,Squamata,4913.015,2223.41,Vulnerable
Paper imagine,Actinopterygii,Primates,581.537,2399.26,Extinct in the Wild
Only better,Amphibia,Primates,3915.186,1285.55,Extinct in the Wild
Education how,Mammalia,Carnivora,2226.387,2679.56,Endangered
Hard positive,Reptilia,Primates,216.459,1786.16,Vulnerable
Born able,Actinopterygii,Squamata,652.201,1816.15,Least Concern
True across,Reptilia,Anura,3267.548,2606.18,Critically Endangered
Speech poor,Mammalia,Passeriformes,1540.077,1488.94,Extinct in the Wild
Sure hair,Amphibia,Rodentia,50.047,2942.3,Endangered
Mind weight,Mammalia,Primates,1316.352,183.96,Critically Endangered
Wind woman,Reptilia,Rodentia,1501.997,2017.55,Endangered
Reason action,Aves,Passeriformes,4381.966,1137.02,Critically Endangered
Have key,Actinopterygii,Anura,660.13,295.56,Critically Endangered
War answer,Mammalia,Primates,1424.327,2878.71,Endangered
Dinner part,Actinopterygii,Anura,3911.788,2352.93,Critically Endangered
Lead yeah,Mammalia,Carnivora,3953.864,1377.55,Critically Endangered
Figure animal,Reptilia,Primates,4813.523,2902.89,Vulnerable
Sign it,Amphibia,Anura,3008.64,1104.05,Vulnerable
Because success,Actinopterygii,Anura,1934.478,1005.65,Critically Endangered
Character man,Aves,Primates,4010.193,1032.7,Vulnerable
Clearly truth,Reptilia,Primates,2615.037,268.95,Critically Endangered
Democratic address,Reptilia,Primates,594.814,2223.36,Critically Endangered
Person reflect,Mammalia,Squamata,231.133,1843.6,Endangered
Shoulder practice,Mammalia,Carnivora,3484.537,2938.6,Near Threatened
Call us,Amphibia,Rodentia,458.882,2893.35,Vulnerable
Shake pass,Mammalia,Primates,1951.712,2347.94,Extinct in the Wild
Piece nor,Reptilia,Primates,1622.496,190.74,Critically Endangered
Though before,Amphibia,Squamata,735.477,1199.69,Vulnerable
Find attorney,Aves,Rodentia,2819.876,1182.57,Endangered
Rich other,Reptilia,Carnivora,1654.732,139.92,Endangered
Account summer,Aves,Rodentia,4236.111,1823.19,Vulnerable
Report ok,Reptilia,Primates,3193.061,1718.76,Critically Endangered
Business officer,Actinopterygii,Squamata,848.509,1952.3,Least Concern
Boy take,Mammalia,Carnivora,1003.541,2780.51,Least Concern
Sing law,Actinopterygii,Carnivora,2625.038,2954.12,Critically Endangered
Sister figure,Mammalia,Passeriformes,3469.578,1708.82,Endangered
Point stock,Amphibia,Passeriformes,3059.504,983.42,Least Concern
Pay if,Actinopterygii,Primates,2074.037,1769.81,Endangered
Security statement,Actinopterygii,Squamata,832.746,1587.43,Least Concern
Kitchen lay,Amphibia,Rodentia,3822.091,292.87,Least Concern
Shake drop,Amphibia,Rodentia,573.104,2666.19,Endangered
Capital idea,Reptilia,Squamata,3999.774,1402.14,Endangered
Ten strong,Aves,Passeriformes,3208.379,1867.87,Near Threatened
Game participant,Reptilia,Rodentia,4854.604,2000.1,Vulnerable
Degree away,Reptilia,Anura,1532.616,494.39,Endangered
Cut outside,Mammalia,Passeriformes,4709.013,2817.75,Least Concern
Walk book,Actinopterygii,Carnivora,2403.772,1433.37,Critically Endangered
Tend baby,Mammalia,Passeriformes,2554.91,2342.76,Near Threatened
Health four,Actinopterygii,Primates,4563.581,538.58,Least Concern
Evidence foot,Actinopterygii,Passeriformes,3157.879,1312.94,Critically Endangered
When field,Amphibia,Anura,4027.73,2864.32,Endangered
National beyond,Amphibia,Passeriformes,3007.04,917.04,Endangered
Realize than,Amphibia,Passeriformes,4261.779,2885.53,Near Threatened
Point movement,Mammalia,Passeriformes,2771.918,1959.82,Near Threatened
Simply step,Aves,Rodentia,4226.562,1302.15,Vulnerable
Whatever some,Actinopterygii,Carnivora,4669.135,2045.62,Vulnerable
See service,Mammalia,Passeriformes,4608.027,2358.7,Extinct in the Wild
Medical across,Amphibia,Passeriformes,3440.212,1173.37,Least Concern
