species,class,order,weight_kg,length_cm,conservation_status
Factor prepare,Amphibia,Primates,2348.352,2339.89,Vulnerable
Painting business,Amphibia,Passeriformes,4237.725,667.18,Near Threatened
Can rise,Aves,Rodentia,4580.181,2222.98,Near Threatened
Simple feeling,Mammalia,Anura,4420.2,2753.39,Endangered
Cost later,Reptilia,Primates,2964.706,1768.14,Least Concern
The reduce,Reptilia,Anura,531.954,1506.36,Endangered
Able traditional,Actinopterygii,Passeriformes,41.67,220.79,Endangered
Article according,Mammalia,Squamata,4870.082,960.25,Extinct in the Wild
Happen father,Aves,Squamata,2770.759,2232.84,Least Concern
Entire assume,Actinopterygii,Squamata,438.321,1950.22,Near Threatened
Certainly whether,Mammalia,Primates,1008.169,1568.44,Near Threatened
Week cause,Aves,Primates,2930.646,2118.33,Near Threatened
Once exactly,Actinopterygii,Primates,4055.873,2504.43,Least Concern
Group any,Mammalia,Anura,1148.408,632.51,Endangered
Change support,Amphibia,Rodentia,2760.913,1604.37,Least Concern
Smile do,Mammalia,Primates,3416.057,1178.76,Least Concern
Whether like,Reptilia,Rodentia,2722.19,24.92,Least Concern
Nearly run,Mammalia,Squamata,1398.058,1761.91,Endangered
Wear teacher,Amphibia,Anura,3830.543,1296.56,Extinct in the Wild
Only dog,Amphibia,Primates,2448.371,158.5,Extinct in the Wild
Difficult who,Mammalia,Primates,3922.01,286.19,Least Concern
Face market,Aves,Primates,3875.395,1742.79,Vulnerable
Expect law,Aves,Squamata,1024.951,2762.65,Extinct in the Wild
Person father,Aves,Carnivora,535.222,889.5,Critically Endangered
Light listen,Actinopterygii,Primates,2326.94,1394.34,Critically Endangered
Language administration,Reptilia,Carnivora,1923.448,1253.77,Least Concern
Vote fill,Actinopterygii,Carnivora,2916.672,2161.17,Endangered
Institution she,Mammalia,Squamata,3114.943,219.64,Least Concern
His sing,Reptilia,Squamata,144.993,1385.4,Near Threatened
Action conference,Aves,Anura,3677.293,758.9,Extinct in the Wild
Official lawyer,Mammalia,Rodentia,4538.503,767.73,Vulnerable
Start term,Actinopterygii,Passeriformes,4088.489,2899.71,Endangered
Yeah wind,Amphibia,Squamata,4499.052,2265.84,Extinct in the Wild
Involve development,Amphibia,Passeriformes,2558.524,2402.35,Near Threatened
Focus onto,Actinopterygii,Passeriformes,1920.097,974.42,Near Threatened
Prevent action,Amphibia,Carnivora,896.914,528.17,Vulnerable
From after,Aves,Squamata,4903.852,577.67,Critically Endangered
Police serious,Reptilia,Primates,4260.507,38.9,Least Concern
Officer soldier,Mammalia,Squamata,824.567,48.64,Vulnerable
Agency factor,Reptilia,Passeriformes,1601.011,8.88,Endangered
Forget event,Mammalia,Carnivora,312.942,316.95,Near Threatened
Surface camera,Aves,Primates,1065.23,904.8,Vulnerable
Begin citizen,Aves,Primates,4957.929,2326.88,Extinct in the Wild
Culture others,Amphibia,Passeriformes,333.516,2943.9,Near Threatened
Impact girl,Mammalia,Squamata,3521.207,333.95,Vulnerable
Mean six,Actinopterygii,Carnivora,3879.805,1345.12,Endangered
They management,Actinopterygii,Carnivora,869.238,628.76,Endangered
Organization apply,Mammalia,Anura,947.535,2639.3,Least Concern
Road respond,Actinopterygii,Rodentia,4211.795,129.01,Extinct in the Wild
Player method,Actinopterygii,Anura,4460.633,1745.6,Near Threatened
Skill born,Aves,Rodentia,3372.293,247.17,Near Threatened
Toward soldier,Aves,Passeriformes,2351.15,498.28,Extinct in the Wild
Machine room,Reptilia,Rodentia,2099.834,2724.49,Critically Endangered
Morning strategy,Amphibia,Primates,3002.685,75.9,Extinct in the Wild
Visit wall,Actinopterygii,Carnivora,3560.784,2343.91,Extinct in the Wild
Heavy store,Actinopterygii,Carnivora,402.716,159.67,Endangered
Huge suggest,Aves,Primates,1836.964,1688.19,Vulnerable
Writer seek,Actinopterygii,Carnivora,4375.95,569.96,Critically Endangered
Return art,Aves,Anura,2617.283,1396.92,Endangered
Cold contain,Actinopterygii,Primates,2991.928,1945.52,Endangered
Ahead paper,Amphibia,Anura,642.667,1397.8,Critically Endangered
Nation red,Aves,Rodentia,2796.407,1907.85,Vulnerable
Debate law,Actinopterygii,Carnivora,392.074,942.43,Critically Endangered
Military rest,Reptilia,Anura,2845.768,2164.78,Critically Endangered
Tv ask,Aves,Carnivora,1377.378,2204.48,Least Concern
Election paper,Reptilia,Rodentia,3308.669,707.28,Least Concern
Reveal which,Amphibia,Squamata,1063.405,2535.1,Endangered
Special cell,Aves,Rodentia,14.674,2843.59,Extinct in the Wild
Body federal,Reptilia,Passeriformes,3733.672,1204.97,Least Concern
Certain pull,Actinopterygii,Squamata,1727.086,501.08,Endangered
Upon individual,Reptilia,Carnivora,371.973,47.86,Near Threatened
Out call,Aves,Passeriformes,1044.989,2092.72,Near Threatened
Yourself discussion,Actinopterygii,Carnivora,4196.991,1758.61,Vulnerable
Indeed alone,Reptilia,Squamata,1737.338,1402.75,Near Threatened
Matter white,Aves,Rodentia,2856.086,238.17,Least Concern
Worry respond,Actinopterygii,Carnivora,2382.814,1212.94,Vulnerable
