species,class,order,weight_kg,length_cm,conservation_status
At card,Mammalia,Carnivora,3226.219,2815.57,Critically Endangered
Share civil,Aves,Rodentia,2079.295,1332.25,Near Threatened
Discuss interest,Mammalia,Squamata,1175.753,295.46,Critically Endangered
Stop than,Amphibia,Passeriformes,4589.036,2871.51,Critically Endangered
He son,Actinopterygii,Rodentia,1049.796,2198.67,Near Threatened
Do ability,Actinopterygii,Squamata,3339.688,2430.69,Critically Endangered
Past list,Actinopterygii,Anura,3671.094,1335.54,Critically Endangered
Similar tend,Amphibia,Carnivora,2822.187,894.32,Vulnerable
Prevent maybe,Aves,Rodentia,1198.171,1631.86,Near Threatened
Respond allow,Mammalia,Carnivora,1211.751,1242.71,Endangered
Record some,Amphibia,Passeriformes,4192.661,1696.55,Vulnerable
In fill,Mammalia,Anura,2906.92,2361.26,Least Concern
Worker note,Actinopterygii,Carnivora,2936.967,1210.69,Endangered
Offer deal,Amphibia,Carnivora,2249.527,2567.76,Endangered
Agreement lawyer,Actinopterygii,Rodentia,1399.847,567.11,Vulnerable
Deep newspaper,Amphibia,Rodentia,2845.143,36.19,Near Threatened
Strong lay,Actinopterygii,Rodentia,3773.185,550.33,Least Concern
Avoid with,Mammalia,Carnivora,3335.514,1277.22,Extinct in the Wild
Ok truth,Reptilia,Primates,2425.783,1075.11,Vulnerable
Mention responsibility,Amphibia,Primates,4413.86,1241.41,Least Concern
Right find,Mammalia,Anura,2521.281,941.89,Extinct in the Wild
Good fall,Reptilia,Squamata,4218.34,1506.2,Least Concern
Focus follow,Reptilia,Rodentia,3117.946,2518.46,Near Threatened
Option hospital,Aves,Squamata,4151.134,2821.0,Vulnerable
Change out,Aves,Rodentia,1920.667,1358.27,Near Threatened
Hour size,Actinopterygii,Squamata,4425.71,1496.56,Vulnerable
Popular manage,Mammalia,Anura,1749.564,2158.52,Critically Endangered
Fund age,Actinopterygii,Squamata,2259.045,219.52,Endangered
Thus trial,Amphibia,Squamata,582.081,432.27,Least Concern
Source pay,Mammalia,Anura,3917.146,2458.36,Vulnerable
Rather stage,Actinopterygii,Carnivora,2755.338,1350.07,Least Concern
Game meet,Mammalia,Passeriformes,3902.805,970.39,Near Threatened
Wife safe,Aves,Carnivora,4866.529,1815.02,Vulnerable
Probably happen,Reptilia,Carnivora,4149.712,969.23,Critically Endangered
Whatever huge,Amphibia,Passeriformes,4565.231,2716.73,Near Threatened
Interest her,Mammalia,Squamata,3599.021,375.3,Least Concern
Involve bad,Amphibia,Squamata,4714.027,2061.11,Least Concern
Make should,Mammalia,Rodentia,2339.789,518.07,Extinct in the Wild
Probably respond,Reptilia,Rodentia,1335.979,2080.31,Critically Endangered
Evidence quickly,Mammalia,Anura,4704.818,2804.58,Vulnerable
Involve pick,Amphibia,Anura,981.995,909.82,Extinct in the Wild
High effect,Amphibia,Carnivora,2702.349,2442.56,Endangered
Everybody police,Amphibia,Passeriformes,3244.187,580.32,Least Concern
Industry minute,Actinopterygii,Rodentia,89.09,2088.74,Least Concern
Nation point,Aves,Squamata,3751.851,2871.37,Near Threatened
Perhaps positive,Aves,Squamata,1767.317,543.87,Near Threatened
Than official,Amphibia,Squamata,4736.262,1622.03,Critically Endangered
Investment huge,Amphibia,Rodentia,4579.042,1625.72,Near Threatened
Program skill,Mammalia,Anura,1414.522,2253.36,Extinct in the Wild
Movement leave,Amphibia,Squamata,4214.892,2537.29,Critically Endangered
Almost small,Amphibia,Primates,4844.667,1001.68,Vulnerable
Account appear,Reptilia,Squamata,3362.233,2272.81,Vulnerable
Oil pull,Amphibia,Rodentia,4271.989,625.34,Extinct in the Wild
