species,class,order,weight_kg,length_cm,conservation_status
Attention under,Actinopterygii,Primates,2331.753,1939.68,Near Threatened
Wife lay,Amphibia,Passeriformes,4276.31,2862.69,Vulnerable
Avoid himself,Mammalia,Passeriformes,2292.606,595.6,Extinct in the Wild
Teacher sort,Aves,Rodentia,1326.094,35.39,Critically Endangered
Policy memory,Aves,Anura,3820.914,184.87,Extinct in the Wild
By do,Actinopterygii,Squamata,4325.831,2774.97,Vulnerable
Realize sign,Mammalia,Rodentia,696.207,2970.76,Least Concern
Story them,Mammalia,Carnivora,3043.329,1510.89,Critically Endangered
Customer magazine,Actinopterygii,Anura,335.104,2101.2,Endangered
Admit pick,Mammalia,Rodentia,1975.528,743.21,Endangered
Party rock,Amphibia,Passeriformes,688.343,2745.33,Extinct in the Wild
Go less,Actinopterygii,Squamata,3335.183,1517.32,Endangered
Control quite,Amphibia,Rodentia,3809.027,1212.84,Critically Endangered
Which heart,Actinopterygii,Rodentia,251.24,2696.51,Near Threatened
Information claim,Amphibia,Passeriformes,1063.671,1261.03,Vulnerable
Draw policy,Reptilia,Squamata,311.455,1474.71,Vulnerable
Entire next,Amphibia,Anura,157.06,1594.53,Critically Endangered
Community color,Amphibia,Passeriformes,1958.635,198.71,Near Threatened
Book serve,Mammalia,Passeriformes,3194.839,2606.22,Least Concern
Someone want,Actinopterygii,Primates,3970.636,2690.23,Endangered
Race water,Aves,Passeriformes,4865.895,691.91,Critically Endangered
Election create,Actinopterygii,Passeriformes,1882.042,986.43,Least Concern
Part nature,Actinopterygii,Squamata,1426.039,1704.85,Near Threatened
Indeed down,Amphibia,Carnivora,1799.419,518.42,Near Threatened
Affect purpose,Mammalia,Anura,1580.839,2646.64,Critically Endangered
Area its,Actinopterygii,Passeriformes,4713.537,2861.27,Extinct in the Wild
Specific painting,Reptilia,Rodentia,2890.707,894.8,Vulnerable
Happen find,Actinopterygii,Carnivora,1143.465,2706.85,Least Concern
Top tough,Actinopterygii,Squamata,4447.899,876.71,Near Threatened
Amount future,Reptilia,Rodentia,84.277,1946.85,Near Threatened
Meeting end,Amphibia,Passeriformes,290.583,1612.68,Critically Endangered
Source start,Mammalia,Primates,2516.027,2276.43,Critically Endangered
Area need,Actinopterygii,Carnivora,267.222,728.37,Extinct in the Wild
Close present,Amphibia,Carnivora,1852.563,2484.04,Extinct in the Wild
Morning media,Actinopterygii,Rodentia,1197.529,1141.5,Critically Endangered
Why attack,Mammalia,Passeriformes,1111.735,1592.62,Least Concern
Trip write,Mammalia,Primates,4161.929,1957.76,Critically Endangered
Cost this,Reptilia,Squamata,4013.303,1488.97,Endangered
By fine,Actinopterygii,Carnivora,449.752,2505.03,Critically Endangered
Traditional and,Actinopterygii,Rodentia,4504.52,2413.52,Vulnerable
Must television,Actinopterygii,Squamata,4971.142,1090.34,Extinct in the Wild
Science each,Actinopterygii,Anura,700.319,2414.01,Extinct in the Wild
Economy order,Actinopterygii,Passeriformes,3509.228,1141.83,Vulnerable
Arrive safe,Amphibia,Anura,2653.473,119.48,Vulnerable
Feeling upon,Aves,Passeriformes,3402.028,804.64,Vulnerable
Production report,Amphibia,Rodentia,3224.383,2253.08,Critically Endangered
Local voice,Amphibia,Squamata,4004.269,2198.02,Endangered
Political believe,Aves,Squamata,3796.848,2112.68,Extinct in the Wild
Each level,Actinopterygii,Anura,2179.287,2334.04,Vulnerable
Community try,Reptilia,Passeriformes,2546.093,2750.16,Extinct in the Wild
Box it,Actinopterygii,Squamata,4936.929,822.79,Critically Endangered
Rule up,Reptilia,Rodentia,4143.245,2906.81,Near Threatened
Experience change,Mammalia,Primates,4490.48,2799.02,Extinct in the Wild
Generation agree,Actinopterygii,Rodentia,1782.063,517.55,Near Threatened
Final just,Mammalia,Passeriformes,341.299,2701.15,Vulnerable
Activity even,Mammalia,Anura,3594.26,108.77,Least Concern
Manage so,Actinopterygii,Primates,1484.189,1737.98,Near Threatened
Party ever,Reptilia,Rodentia,3581.45,1694.28,Critically Endangered
Order system,Actinopterygii,Passeriformes,2746.523,2162.04,Near Threatened
Foot high,Reptilia,Carnivora,475.85,2212.7,Critically Endangered
Better staff,Mammalia,Rodentia,4757.315,1049.18,Near Threatened
Story exist,Aves,Carnivora,2092.748,2805.36,Critically Endangered
Article indeed,Actinopterygii,Squamata,1918.111,1522.11,Near Threatened
Guy sense,Aves,Rodentia,771.237,86.43,Endangered
Here beat,Actinopterygii,Squamata,4029.774,1006.41,Extinct in the Wild
Dark law,Aves,Passeriformes,2127.319,2877.72,Least Concern
Rich career,Aves,Squamata,4458.03,2558.94,Endangered
Manage according,Aves,Passeriformes,860.581,784.31,Extinct in the Wild
Wear while,Actinopterygii,Primates,1514.147,459.31,Least Concern
Necessary question,Actinopterygii,Squamata,2932.005,921.7,Extinct in the Wild
Necessary from,Amphibia,Squamata,2533.36,2509.43,Critically Endangered
Note resource,Aves,Rodentia,2621.411,1520.59,Endangered
He question,Aves,Passeriformes,999.857,2032.07,Critically Endangered
Left use,Reptilia,Squamata,438.73,2599.72,Least Concern
Increase modern,Reptilia,Anura,616.796,2645.51,Vulnerable
Painting result,Reptilia,Squamata,4249.496,1819.44,Critically Endangered
Score peace,Mammalia,Anura,170.643,949.57,Extinct in the Wild
Bring between,Amphibia,Rodentia,2835.835,7.88,Vulnerable
Common laugh,Actinopterygii,Rodentia,1776.156,2584.62,Endangered
Statement store,Actinopterygii,Squamata,4310.348,1591.89,Critically Endangered
Whole cut,Aves,Squamata,424.896,1527.69,Least Concern
Language many,Aves,Rodentia,1654.617,250.91,Extinct in the Wild
Me draw,Mammalia,Primates,1065.513,1626.54,Near Threatened
Successful run,Amphibia,Squamata,706.137,1991.17,Endangered
Organization soon,Reptilia,Passeriformes,4109.842,2143.69,Vulnerable
Front per,Mammalia,Primates,4107.108,1163.97,Critically Endangered
Others economic,Aves,Rodentia,2120.735,1469.26,Endangered
Nearly large,Aves,Rodentia,883.133,1622.46,Critically Endangered
Mention although,Actinopterygii,Passeriformes,4530.865,831.62,Endangered
Well girl,Actinopterygii,Anura,4444.755,2121.81,Endangered
Moment character,Amphibia,Rodentia,240.307,2615.22,Vulnerable
Experience public,Amphibia,Rodentia,1747.849,2479.26,Least Concern
Seat as,Mammalia,Primates,759.592,2029.26,Near Threatened
Writer report,Mammalia,Squamata,709.754,1996.0,Endangered
Plan hundred,Mammalia,Primates,415.844,131.39,Vulnerable
Show budget,Actinopterygii,Anura,4971.104,768.0,Vulnerable
Sit series,Actinopterygii,Rodentia,2626.176,1409.05,Critically Endangered
Control hard,Reptilia,Carnivora,2102.848,2403.47,Critically Endangered
