species,class,order,weight_kg,length_cm,conservation_status
People particular,Mammalia,Primates,2828.936,1682.66,Extinct in the Wild
Network Mrs,Aves,Passeriformes,208.122,2722.12,Endangered
Save across,Amphibia,Carnivora,3083.172,43.7,Endangered
Successful recent,Mammalia,Carnivora,2765.552,2001.52,Extinct in the Wild
It describe,Mammalia,Rodentia,4375.15,2070.61,Least Concern
Finally tell,Mammalia,Carnivora,3947.806,2766.56,Critically Endangered
Six drop,Aves,Squamata,4939.059,682.48,Critically Endangered
Sister Democrat,Amphibia,Anura,122.414,2807.44,Extinct in the Wild
Over of,Reptilia,Primates,2359.752,2932.4,Near Threatened
These ten,Aves,Anura,4704.531,287.65,Least Concern
Dream respond,Amphibia,Anura,3930.099,1901.04,Vulnerable
List area,Amphibia,Rodentia,2443.204,1988.14,Endangered
Present hot,Amphibia,Carnivora,1901.027,1713.85,Vulnerable
Soldier important,Amphibia,Squamata,3849.175,2701.88,Least Concern
Public where,Reptilia,Primates,461.444,2729.95,Extinct in the Wild
Sign in,Mammalia,Rodentia,4046.822,395.09,Extinct in the Wild
Accept side,Actinopterygii,Rodentia,1402.592,721.12,Critically Endangered
Sea mouth,Mammalia,Squamata,902.823,2032.86,Vulnerable
Individual my,Aves,Squamata,1983.046,2708.65,Extinct in the Wild
Range name,Mammalia,Squamata,3729.327,1125.15,Critically Endangered
Impact can,Actinopterygii,Primates,2891.201,2193.57,Least Concern
Finally board,Reptilia,Carnivora,3303.04,2177.62,Vulnerable
Structure along,Amphibia,Passeriformes,1207.699,989.58,Near Threatened
Know series,Mammalia,Carnivora,2996.843,2361.77,Least Concern
Community pull,Reptilia,Squamata,3650.591,2040.41,Vulnerable
In produce,Reptilia,Rodentia,268.065,2262.55,Critically Endangered
Expert leave,Actinopterygii,Anura,2897.276,2375.86,Near Threatened
Next food,Mammalia,Rodentia,1337.629,1222.05,Vulnerable
Look teach,Aves,Carnivora,921.003,1689.99,Extinct in the Wild
Enough prove,Amphibia,Primates,3240.057,1271.42,Vulnerable
Paper develop,Actinopterygii,Anura,1945.854,1311.97,Endangered
Challenge beat,Mammalia,Primates,2418.824,1208.27,Vulnerable
Campaign other,Amphibia,Passeriformes,651.426,452.34,Least Concern
Fish dark,Aves,Squamata,4947.621,1067.06,Least Concern
Theory site,Amphibia,Passeriformes,3505.089,958.88,Extinct in the Wild
Treat interview,Amphibia,Squamata,8.988,1678.88,Endangered
Statement specific,Aves,Squamata,4602.778,108.0,Endangered
Safe southern,Mammalia,Anura,3980.882,2949.46,Vulnerable
Sport information,Amphibia,Passeriformes,821.412,2754.89,Endangered
Major week,Mammalia,Anura,3532.489,483.56,Extinct in the Wild
Safe wind,Amphibia,Squamata,3260.963,1066.29,Least Concern
Bed each,Actinopterygii,Rodentia,699.75,1202.95,Vulnerable
While baby,Mammalia,Squamata,4846.872,886.32,Least Concern
Research until,Amphibia,Carnivora,1799.765,1885.6,Vulnerable
Control little,Actinopterygii,Squamata,1033.652,1596.28,Critically Endangered
This again,Aves,Passeriformes,646.684,439.86,Extinct in the Wild
Admit majority,Aves,Squamata,3290.775,1745.92,Near Threatened
Lot mother,Mammalia,Primates,98.819,2394.3,Critically Endangered
Office just,Actinopterygii,Anura,204.139,945.94,Extinct in the Wild
Analysis grow,Reptilia,Passeriformes,3327.737,2212.39,Near Threatened
She major,Actinopterygii,Primates,3579.231,2653.39,Extinct in the Wild
No mother,Reptilia,Rodentia,181.531,637.99,Near Threatened
From officer,Actinopterygii,Passeriformes,2851.647,80.01,Vulnerable
Course environment,Reptilia,Primates,2864.229,2319.63,Near Threatened
Apply fall,Actinopterygii,Anura,1858.441,1086.24,Endangered
Single check,Reptilia,Primates,1417.667,1392.27,Critically Endangered
Brother soon,Mammalia,Squamata,8.606,2314.03,Critically Endangered
Value save,Mammalia,Rodentia,1686.931,1085.85,Endangered
Off south,Reptilia,Passeriformes,2606.391,1331.86,Vulnerable
Month protect,Reptilia,Passeriformes,1166.723,569.66,Least Concern
Look really,Aves,Primates,850.504,766.69,Near Threatened
Answer of,Actinopterygii,Passeriformes,1295.86,2458.89,Vulnerable
Artist sound,Actinopterygii,Carnivora,1457.394,111.64,Near Threatened
West spend,Aves,Carnivora,2861.229,1884.6,Critically Endangered
Message recognize,Actinopterygii,Primates,667.703,2978.6,Critically Endangered
Second him,Aves,Squamata,1956.898,2569.33,Vulnerable
Red exist,Aves,Squamata,1840.284,939.68,Least Concern
Box tend,Reptilia,Passeriformes,2419.263,1512.95,Extinct in the Wild
Politics show,Mammalia,Anura,976.37,2364.03,Extinct in the Wild
Yard music,Amphibia,Squamata,3406.088,2195.77,Vulnerable
Or peace,Amphibia,Rodentia,2156.883,2929.67,Extinct in the Wild
Less item,Aves,Anura,4552.315,1904.64,Endangered
Measure maybe,Actinopterygii,Squamata,1034.004,2338.07,Near Threatened
Ever physical,Actinopterygii,Squamata,408.916,2415.93,Extinct in the Wild
Beyond technology,Aves,Primates,2743.557,2973.93,Vulnerable
Both effort,Mammalia,Squamata,1473.455,2377.71,Near Threatened
Fast positive,Actinopterygii,Rodentia,4758.35,810.32,Critically Endangered
Other local,Actinopterygii,Rodentia,3294.396,992.47,Vulnerable
Local Congress,Actinopterygii,Squamata,3546.552,295.06,Extinct in the Wild
Public debate,Actinopterygii,Primates,4735.444,2790.57,Near Threatened
Building finally,Amphibia,Carnivora,1520.06,261.68,Endangered
Fish party,Reptilia,Rodentia,2447.906,611.09,Critically Endangered
Action bank,Aves,Passeriformes,1724.949,2678.64,Endangered
Pressure expect,Aves,Passeriformes,4670.768,1652.53,Critically Endangered
Power first,Mammalia,Carnivora,1433.987,2829.09,Least Concern
Left describe,Reptilia,Anura,3267.897,2873.4,Least Concern
Anyone our,Mammalia,Rodentia,3959.55,562.41,Endangered
With thought,Reptilia,Rodentia,4554.506,1214.87,Extinct in the Wild
General investment,Reptilia,Carnivora,1432.849,1322.34,Vulnerable
Option explain,Aves,Carnivora,3546.169,1203.16,Endangered
Mention add,Mammalia,Primates,1481.377,1604.9,Critically Endangered
Above society,Reptilia,Rodentia,327.616,1828.52,Extinct in the Wild
Develop manage,Reptilia,Passeriformes,64.918,435.6,Endangered
Early herself,Actinopterygii,Rodentia,1457.902,2147.21,Near Threatened
Many responsibility,Reptilia,Squamata,2948.399,517.03,Near Threatened
Present edge,Aves,Squamata,2437.043,121.11,Least Concern
Seat crime,Reptilia,Carnivora,755.488,1968.24,Vulnerable
Picture start,Actinopterygii,Passeriformes,1728.548,281.85,Endangered
Good both,Reptilia,Squamata,2290.548,1410.87,Critically Endangered
