species,class,order,weight_kg,length_cm,conservation_status
Relationship land,Actinopterygii,Squamata,1856.355,2261.19,Near Threatened
Subject new,Aves,Passeriformes,291.487,2961.15,Near Threatened
Whole coach,Reptilia,Anura,4672.751,2338.45,Least Concern
Instead service,Amphibia,Rodentia,3885.498,1655.85,Endangered
Head remember,Amphibia,Rodentia,690.314,1454.64,Endangered
Control inside,Actinopterygii,Primates,1726.049,276.24,Least Concern
Vote vote,Mammalia,Squamata,1033.558,811.39,Least Concern
Decade share,Actinopterygii,Anura,1812.28,1873.21,Endangered
Story training,Mammalia,Anura,2732.908,1399.09,Vulnerable
Contain me,Aves,Carnivora,3836.92,2601.2,Extinct in the Wild
And nothing,Aves,Primates,3239.347,206.17,Extinct in the Wild
Right according,Amphibia,Squamata,2018.736,1743.74,Vulnerable
Wait help,Mammalia,Rodentia,234.706,1834.3,Extinct in the Wild
Say long,Mammalia,Anura,21.915,2841.49,Near Threatened
Manager across,Amphibia,Squamata,3482.688,693.05,Critically Endangered
Debate herself,Reptilia,Passeriformes,3218.459,117.57,Near Threatened
Such sound,Reptilia,Anura,4093.705,2192.13,Critically Endangered
Spend serious,Mammalia,Passeriformes,2989.528,1899.03,Critically Endangered
Produce amount,Amphibia,Passeriformes,2019.056,70.59,Critically Endangered
Answer two,Mammalia,Primates,4573.281,93.86,Least Concern
Allow property,Actinopterygii,Rodentia,1049.72,2793.52,Near Threatened
Raise happy,Reptilia,Passeriformes,2736.551,2551.97,Extinct in the Wild
Return staff,Aves,Passeriformes,1552.019,214.33,Near Threatened
Authority subject,Actinopterygii,Carnivora,2399.331,239.22,Vulnerable
Professional work,Amphibia,Passeriformes,4498.912,2911.94,Critically Endangered
Determine use,Aves,Carnivora,574.74,2828.89,Near Threatened
Whom else,Mammalia,Anura,74.917,667.78,Vulnerable
Most over,Mammalia,Carnivora,2649.052,1718.31,Extinct in the Wild
Defense whom,Aves,Primates,4231.841,1879.8,Vulnerable
Prevent your,Aves,Primates,1203.179,712.19,Least Concern
Positive guess,Mammalia,Anura,2957.755,1034.41,Critically Endangered
Suffer people,Mammalia,Passeriformes,1512.308,1890.32,Least Concern
Type size,Amphibia,Anura,853.091,1121.92,Critically Endangered
Human federal,Actinopterygii,Anura,653.819,2545.36,Near Threatened
Billion big,Mammalia,Primates,4298.943,1890.84,Vulnerable
Concern leg,Actinopterygii,Primates,3033.079,300.43,Vulnerable
Top deep,Reptilia,Passeriformes,4615.064,374.67,Vulnerable
Significant five,Aves,Carnivora,3262.602,2174.52,Vulnerable
Continue heart,Mammalia,Squamata,4107.158,92.12,Least Concern
Work catch,Aves,Squamata,2076.775,950.52,Extinct in the Wild
Money campaign,Mammalia,Squamata,4003.199,1871.51,Vulnerable
Down great,Amphibia,Rodentia,1912.607,1716.58,Extinct in the Wild
Cultural at,Aves,Rodentia,3746.155,1012.41,Critically Endangered
Nation nice,Amphibia,Anura,3212.715,576.73,Extinct in the Wild
Future read,Amphibia,Primates,127.274,2425.19,Endangered
Stage market,Actinopterygii,Rodentia,1359.985,1637.51,Extinct in the Wild
Where ago,Actinopterygii,Passeriformes,899.808,2893.72,Critically Endangered
Baby peace,Mammalia,Passeriformes,3096.543,2717.72,Near Threatened
Every capital,Mammalia,Passeriformes,4360.337,348.26,Vulnerable
Watch black,Aves,Rodentia,3371.11,1027.36,Near Threatened
Life movie,Mammalia,Squamata,4105.908,2467.13,Endangered
Spring training,Mammalia,Passeriformes,1839.744,807.01,Endangered
Heavy foot,Mammalia,Squamata,3313.658,2114.64,Near Threatened
Collection manager,Mammalia,Rodentia,3485.374,2919.85,Vulnerable
View care,Mammalia,Anura,4611.883,1534.23,Least Concern
Operation card,Actinopterygii,Passeriformes,2098.207,1181.85,Critically Endangered
Effort the,Reptilia,Anura,3998.075,548.91,Extinct in the Wild
Lay establish,Actinopterygii,Passeriformes,1544.406,336.65,Vulnerable
Nation page,Aves,Carnivora,1863.502,2659.02,Extinct in the Wild
Country drive,Aves,Passeriformes,2763.81,706.12,Vulnerable
Goal second,Actinopterygii,Rodentia,2565.55,1805.39,Critically Endangered
Eye dinner,Reptilia,Anura,3948.866,2835.45,Least Concern
Fund other,Amphibia,Passeriformes,3073.944,2172.66,Vulnerable
