species,class,order,weight_kg,length_cm,conservation_status
Sure woman,Aves,Anura,3796.798,2381.06,Extinct in the Wild
Job difficult,Amphibia,Rodentia,2943.072,14.6,Near Threatened
Cultural test,Reptilia,Carnivora,2252.552,205.7,Least Concern
Church senior,Aves,Anura,145.787,576.3,Least Concern
Cut always,Mammalia,Primates,4012.136,2689.49,Extinct in the Wild
Continue left,Amphibia,Rodentia,645.316,1539.36,Extinct in the Wild
Environmental anyone,Actinopterygii,Anura,2754.793,2866.5,Least Concern
Notice minute,Aves,Rodentia,4605.214,2901.0,Least Concern
Note education,Reptilia,Passeriformes,1073.537,2015.47,Vulnerable
Maybe pull,Reptilia,Squamata,667.802,1041.37,Near Threatened
Open building,Reptilia,Rodentia,1855.585,974.88,Extinct in the Wild
Cause others,Actinopterygii,Rodentia,4812.266,1290.15,Vulnerable
Stop list,Aves,Passeriformes,2303.394,1864.35,Critically Endangered
Bar lawyer,Amphibia,Rodentia,1139.714,2169.18,Vulnerable
Learn soon,Actinopterygii,Primates,1497.97,1099.94,Extinct in the Wild
Rather up,Amphibia,Passeriformes,3557.151,1810.44,Least Concern
You thought,Aves,Carnivora,226.734,845.34,Endangered
Fund indeed,Reptilia,Rodentia,401.606,483.98,Endangered
Leg pretty,Reptilia,Carnivora,3988.827,2516.16,Extinct in the Wild
Drop staff,Amphibia,Carnivora,2065.942,631.05,Vulnerable
Music through,Aves,Primates,4463.977,584.68,Extinct in the Wild
Relationship choose,Aves,Rodentia,1829.378,1403.61,Endangered
Program population,Amphibia,Primates,4568.157,2132.2,Least Concern
Law allow,Aves,Anura,2322.076,1462.1,Critically Endangered
West culture,Amphibia,Primates,2242.736,1532.71,Extinct in the Wild
Necessary investment,Amphibia,Primates,2180.579,2434.75,Critically Endangered
Crime form,Amphibia,Anura,2661.324,429.21,Extinct in the Wild
Population prove,Actinopterygii,Passeriformes,2875.26,2665.29,Least Concern
Store office,Actinopterygii,Anura,1896.298,2447.54,Endangered
Personal direction,Aves,Anura,3759.858,1395.96,Near Threatened
Ever range,Reptilia,Primates,3970.609,771.55,Critically Endangered
Top hard,Aves,Passeriformes,3201.758,42.72,Vulnerable
Debate plant,Actinopterygii,Squamata,3042.265,2950.64,Vulnerable
Person guy,Aves,Anura,3152.936,2508.7,Critically Endangered
Computer including,Reptilia,Rodentia,2800.039,200.94,Endangered
Shoulder suggest,Actinopterygii,Carnivora,2967.048,1079.63,Near Threatened
Piece throw,Reptilia,Anura,4351.643,1516.4,Least Concern
Both east,Actinopterygii,Carnivora,4166.693,2997.46,Least Concern
Hand prevent,Reptilia,Anura,2186.518,1380.5,Extinct in the Wild
Force second,Aves,Rodentia,4901.54,798.41,Vulnerable
Mean adult,Reptilia,Squamata,2079.369,2141.28,Least Concern
Peace bar,Reptilia,Carnivora,3130.226,1963.75,Vulnerable
Race strong,Aves,Rodentia,2965.302,337.73,Near Threatened
Now executive,Actinopterygii,Carnivora,3988.055,1327.41,Near Threatened
Win could,Amphibia,Primates,1415.984,1474.53,Extinct in the Wild
Create think,Mammalia,Carnivora,4455.5,2725.97,Near Threatened
Performance cup,Amphibia,Rodentia,1289.472,546.95,Vulnerable
Act drop,Reptilia,Anura,58.531,2440.21,Extinct in the Wild
Support window,Reptilia,Squamata,3238.767,1746.69,Near Threatened
Could talk,Reptilia,Passeriformes,419.184,1271.61,Near Threatened
Strong read,Amphibia,Passeriformes,3180.052,1818.12,Extinct in the Wild
Cover what,Reptilia,Squamata,620.442,1339.64,Critically Endangered
Gun save,Aves,Anura,3275.374,1127.0,Near Threatened
About heavy,Mammalia,Primates,3017.227,1318.2,Vulnerable
Answer each,Amphibia,Primates,4561.428,684.83,Endangered
West somebody,Mammalia,Rodentia,311.166,1842.35,Least Concern
Over need,Aves,Primates,708.779,2638.07,Vulnerable
Various home,Mammalia,Primates,421.086,749.64,Near Threatened
Development song,Mammalia,Carnivora,2310.668,899.02,Vulnerable
Turn surface,Reptilia,Squamata,4415.54,21.75,Critically Endangered
Everybody exist,Reptilia,Passeriformes,4394.266,745.2,Near Threatened
War country,Aves,Primates,4235.171,262.65,Least Concern
Region maybe,Reptilia,Rodentia,4207.546,967.13,Vulnerable
Relationship ready,Actinopterygii,Rodentia,443.056,1189.41,Near Threatened
Nearly should,Reptilia,Carnivora,592.522,2624.76,Critically Endangered
Team specific,Amphibia,Squamata,1473.019,2115.0,Vulnerable
Small anyone,Actinopterygii,Anura,3732.603,707.87,Endangered
Move site,Mammalia,Primates,501.925,2831.87,Critically Endangered
Whom special,Aves,Primates,2400.839,2656.36,Critically Endangered
Save carry,Mammalia,Anura,3628.813,2850.21,Near Threatened
Mouth space,Reptilia,Primates,2663.447,2159.35,Least Concern
Professional human,Reptilia,Rodentia,3793.81,2867.04,Endangered
Without apply,Mammalia,Squamata,2600.504,291.29,Least Concern
Cost decide,Mammalia,Anura,2212.306,2000.51,Least Concern
Cover often,Aves,Rodentia,2324.569,1811.92,Endangered
Table record,Amphibia,Anura,4335.516,1138.23,Critically Endangered
Mother position,Mammalia,Carnivora,2272.805,189.42,Least Concern
Deal thank,Mammalia,Carnivora,1409.059,206.9,Endangered
Off your,Amphibia,Squamata,1967.187,352.78,Near Threatened
Worry military,Reptilia,Anura,1427.962,1080.83,Vulnerable
We generation,Amphibia,Passeriformes,2046.697,1360.35,Endangered
Realize article,Actinopterygii,Anura,533.118,961.68,Critically Endangered
Cold family,Reptilia,Passeriformes,601.361,2536.67,Near Threatened
Both argue,Aves,Passeriformes,1108.82,2811.71,Vulnerable
Just long,Actinopterygii,Anura,3697.842,326.28,Critically Endangered
Certainly lawyer,Amphibia,Carnivora,4468.597,2825.58,Near Threatened
Democratic daughter,Aves,Rodentia,2729.529,1454.41,Endangered
Street expert,Aves,Anura,3157.957,1349.13,Extinct in the Wild
Color admit,Actinopterygii,Rodentia,1692.952,1918.07,Least Concern
Hair her,Reptilia,Passeriformes,2313.167,723.0,Critically Endangered
Camera fly,Amphibia,Passeriformes,1212.031,1824.51,Vulnerable
Also anyone,Mammalia,Rodentia,3351.508,2170.61,Critically Endangered
Thought you,Reptilia,Anura,616.872,1866.1,Critically Endangered
Artist question,Aves,Anura,138.075,1547.31,Vulnerable
Feeling sort,Mammalia,Carnivora,1575.645,2367.68,Endangered
