species,class,order,weight_kg,length_cm,conservation_status
Indicate hour,Actinopterygii,Carnivora,69.506,2953.22,Vulnerable
Stuff church,Reptilia,Rodentia,4071.595,1256.51,Extinct in the Wild
Meet seem,Aves,Squamata,523.593,1905.41,Endangered
Economic fly,Actinopterygii,Squamata,2364.97,2274.52,Near Threatened
Chance continue,Mammalia,Passeriformes,561.589,345.98,Critically Endangered
Coach sister,Mammalia,Anura,897.322,2958.33,Endangered
Of among,Reptilia,Carnivora,1765.377,1688.1,Critically Endangered
Yourself long,Reptilia,Rodentia,3281.101,2326.89,Least Concern
Best bad,Actinopterygii,Rodentia,4062.933,2843.25,Least Concern
Coach main,Mammalia,Primates,3302.961,2136.78,Least Concern
Politics thing,Mammalia,Passeriformes,3812.794,2174.51,Vulnerable
Thousand Mr,Actinopterygii,Primates,1569.134,2148.83,Least Concern
More mother,Reptilia,Carnivora,4009.043,930.31,Critically Endangered
Best certain,Amphibia,Anura,1188.324,2627.76,Critically Endangered
Speak board,Reptilia,Carnivora,230.942,870.55,Near Threatened
Production store,Aves,Squamata,3288.919,1215.93,Critically Endangered
Country north,Aves,Passeriformes,1495.655,622.7,Vulnerable
Fire involve,Aves,Anura,3388.511,1318.89,Critically Endangered
Two keep,Amphibia,Rodentia,1812.117,1148.15,Near Threatened
Small lose,Reptilia,Passeriformes,1254.615,706.52,Endangered
Number job,Amphibia,Squamata,157.922,2262.97,Critically Endangered
Food around,Aves,Rodentia,1669.784,1633.72,Near Threatened
Talk allow,Reptilia,Passeriformes,1542.112,2080.92,Extinct in the Wild
If cost,Amphibia,Passeriformes,2128.082,466.04,Endangered
Drug truth,Mammalia,Passeriformes,1388.411,1386.4,Endangered
Else father,Actinopterygii,Carnivora,1149.565,1617.74,Endangered
Specific activity,Amphibia,Passeriformes,791.897,709.0,Extinct in the Wild
Budget fly,Amphibia,Squamata,1181.519,789.54,Vulnerable
Whole weight,Amphibia,Primates,883.058,2180.15,Endangered
Describe paper,Aves,Rodentia,3692.286,57.37,Critically Endangered
Body safe,Reptilia,Anura,2250.876,996.07,Endangered
Huge focus,Mammalia,Rodentia,2324.629,118.05,Vulnerable
Art market,Aves,Rodentia,3216.989,1338.59,Extinct in the Wild
Bring name,Mammalia,Primates,979.5,50.98,Endangered
Tell possible,Mammalia,Anura,700.606,1570.52,Vulnerable
Score former,Mammalia,Rodentia,4587.338,76.48,Critically Endangered
Book happy,Amphibia,Carnivora,4287.595,346.35,Vulnerable
Be care,Aves,Anura,2215.272,2001.8,Extinct in the Wild
Hour eat,Actinopterygii,Squamata,985.508,208.4,Vulnerable
Student student,Actinopterygii,Squamata,1792.501,1100.77,Extinct in the Wild
Surface their,Actinopterygii,Passeriformes,2485.712,2020.88,Endangered
East her,Amphibia,Squamata,4572.73,2958.24,Near Threatened
Upon skin,Mammalia,Anura,4299.532,2552.46,Near Threatened
Win image,Actinopterygii,Anura,3779.408,688.42,Least Concern
Day everybody,Aves,Anura,1168.492,2451.13,Least Concern
Gas watch,Reptilia,Anura,4287.012,2344.87,Critically Endangered
Throw great,Amphibia,Primates,3575.194,1779.19,Vulnerable
Rich kind,Amphibia,Rodentia,4901.059,1530.23,Near Threatened
Where move,Mammalia,Carnivora,1840.279,479.53,Critically Endangered
Four third,Amphibia,Rodentia,1934.225,2774.9,Critically Endangered
Light quality,Mammalia,Primates,771.436,2108.2,Vulnerable
Risk officer,Aves,Passeriformes,2982.867,2662.76,Vulnerable
Exist general,Amphibia,Anura,492.082,1761.72,Vulnerable
We boy,Reptilia,Squamata,3287.437,2850.39,Critically Endangered
Only decision,Mammalia,Carnivora,3.295,2910.95,Least Concern
Industry specific,Mammalia,Passeriformes,2738.976,921.86,Near Threatened
Tree bag,Reptilia,Rodentia,3673.51,971.2,Least Concern
Ten hair,Aves,Anura,1779.958,1259.24,Endangered
Girl couple,Mammalia,Carnivora,2494.97,408.83,Endangered
Support often,Aves,Passeriformes,2875.044,581.47,Near Threatened
Consumer which,Reptilia,Passeriformes,4134.729,813.71,Extinct in the Wild
Word hard,Amphibia,Carnivora,3898.349,1148.81,Critically Endangered
Company chair,Amphibia,Primates,544.414,571.78,Extinct in the Wild
Others reflect,Reptilia,Passeriformes,4782.533,2981.05,Endangered
Enter capital,Actinopterygii,Primates,496.431,2043.57,Vulnerable
Want follow,Mammalia,Anura,640.999,990.05,Extinct in the Wild
Each remember,Mammalia,Carnivora,4698.723,1319.33,Extinct in the Wild
