species,class,order,weight_kg,length_cm,conservation_status
Answer within,Reptilia,Carnivora,4917.471,2016.92,Extinct in the Wild
Sometimes close,Reptilia,Passeriformes,3808.487,1.56,Least Concern
Suggest major,Reptilia,Rodentia,3099.572,2715.41,Vulnerable
Movie however,Reptilia,Squamata,4035.683,690.31,Vulnerable
Career table,Mammalia,Anura,518.408,1734.03,Critically Endangered
Operation fire,Actinopterygii,Anura,128.085,1918.35,Critically Endangered
Anything option,Mammalia,Passeriformes,731.619,2840.13,Least Concern
Form nearly,Actinopterygii,Carnivora,213.357,2474.38,Least Concern
Property although,Aves,Anura,3460.075,121.03,Near Threatened
You suggest,Aves,Carnivora,3408.009,2204.6,Extinct in the Wild
Sport which,Actinopterygii,Passeriformes,4205.447,2092.61,Critically Endangered
Herself indeed,Amphibia,Squamata,3156.978,91.68,Extinct in the Wild
Anyone style,Mammalia,Carnivora,2784.907,151.57,Vulnerable
Yes other,Mammalia,Passeriformes,3201.158,1163.0,Extinct in the Wild
Market wind,Amphibia,Anura,3951.226,491.24,Least Concern
Suffer build,Actinopterygii,Primates,2483.514,2544.78,Near Threatened
Protect industry,Aves,Squamata,2092.095,1488.3,Critically Endangered
Year from,Mammalia,Primates,3967.128,1380.63,Near Threatened
Consumer order,Aves,Squamata,4721.392,1637.05,Vulnerable
Clear deep,Aves,Carnivora,4416.95,1268.17,Near Threatened
Brother environment,Actinopterygii,Carnivora,3112.972,721.97,Least Concern
Policy live,Reptilia,Squamata,2685.658,473.61,Critically Endangered
First read,Amphibia,Passeriformes,1106.482,2589.13,Vulnerable
Reflect population,Reptilia,Anura,1362.599,2632.09,Critically Endangered
Pretty decision,Actinopterygii,Carnivora,4564.553,1865.99,Extinct in the Wild
Discussion music,Amphibia,Rodentia,4100.237,436.33,Critically Endangered
Tv record,Amphibia,Rodentia,1331.917,734.84,Vulnerable
Let lead,Mammalia,Squamata,4751.723,1854.53,Extinct in the Wild
Seat score,Actinopterygii,Carnivora,949.582,337.94,Critically Endangered
Kitchen current,Amphibia,Anura,2419.632,1350.86,Least Concern
Television main,Actinopterygii,Squamata,882.897,718.86,Near Threatened
Now thousand,Mammalia,Rodentia,3273.022,215.15,Critically Endangered
Professor court,Amphibia,Squamata,4.334,1247.33,Extinct in the Wild
Baby off,Mammalia,Anura,86.298,830.57,Critically Endangered
Both sing,Amphibia,Passeriformes,205.806,2817.93,Critically Endangered
Expect cut,Reptilia,Primates,1644.142,1673.96,Near Threatened
Add collection,Actinopterygii,Primates,3687.682,2004.6,Endangered
Voice door,Reptilia,Carnivora,4650.499,1210.75,Extinct in the Wild
More when,Aves,Squamata,1789.036,1312.65,Near Threatened
Travel almost,Reptilia,Primates,2914.734,1253.1,Least Concern
Community note,Mammalia,Anura,2723.034,143.77,Vulnerable
Better cost,Amphibia,Rodentia,4418.841,18.7,Extinct in the Wild
Fire reality,Aves,Carnivora,209.389,1396.89,Extinct in the Wild
Apply past,Actinopterygii,Carnivora,4112.302,1789.73,Vulnerable
Bring matter,Mammalia,Carnivora,1306.071,198.11,Least Concern
Get play,Amphibia,Primates,599.704,739.77,Vulnerable
Guy down,Actinopterygii,Rodentia,1396.811,2618.67,Vulnerable
Into so,Mammalia,Squamata,3475.023,2719.4,Endangered
Natural thus,Actinopterygii,Carnivora,4516.668,140.76,Endangered
Indicate especially,Reptilia,Carnivora,3657.255,1063.79,Endangered
Before event,Amphibia,Anura,3310.452,1092.69,Extinct in the Wild
Available movie,Aves,Primates,2810.737,1912.14,Endangered
Probably plan,Amphibia,Carnivora,4811.402,2973.8,Critically Endangered
Attack local,Mammalia,Rodentia,28.755,304.44,Endangered
Represent case,Reptilia,Primates,741.647,1524.12,Vulnerable
Assume suddenly,Reptilia,Rodentia,2363.418,1694.18,Endangered
Shake life,Aves,Passeriformes,4130.682,1991.86,Critically Endangered
Game example,Aves,Passeriformes,4539.267,1137.7,Critically Endangered
Situation certain,Aves,Primates,1079.549,1939.64,Least Concern
Blood foot,Mammalia,Rodentia,3291.5,548.64,Endangered
