species,class,order,weight_kg,length_cm,conservation_status
Term friend,Actinopterygii,Primates,4979.525,689.65,Vulnerable
Term treatment,Reptilia,Primates,1192.853,970.21,Extinct in the Wild
Leave sit,Aves,Rodentia,2642.206,1695.7,Vulnerable
Collection worry,Aves,Anura,3962.957,244.72,Near Threatened
Return cost,Actinopterygii,Squamata,3257.034,2799.07,Least Concern
Crime finally,Actinopterygii,Primates,2560.466,1509.42,Endangered
Also phone,Reptilia,Carnivora,904.296,692.87,Extinct in the Wild
Ball Mrs,Reptilia,Carnivora,1840.545,1606.83,Near Threatened
New offer,Actinopterygii,Anura,4655.587,995.7,Critically Endangered
Care decide,Mammalia,Anura,1391.252,537.5,Critically Endangered
Single visit,Aves,Passeriformes,4845.607,2258.09,Critically Endangered
Student old,Mammalia,Primates,3373.818,2930.88,Endangered
Have special,Aves,Anura,3192.143,1838.02,Near Threatened
Contain she,Aves,Rodentia,189.099,2175.43,Extinct in the Wild
Speak beat,Reptilia,Anura,1882.233,1003.44,Extinct in the Wild
Job range,Actinopterygii,Carnivora,2965.543,528.85,Extinct in the Wild
Nice white,Reptilia,Passeriformes,2088.333,2408.68,Least Concern
Test degree,Reptilia,Primates,1505.097,2362.86,Critically Endangered
Blue ahead,Reptilia,Rodentia,368.338,849.71,Least Concern
Friend gun,Aves,Carnivora,1815.625,1347.61,Extinct in the Wild
Attorney fast,Mammalia,Carnivora,4935.095,626.3,Endangered
Per reveal,Amphibia,Squamata,4447.771,1350.46,Vulnerable
Now thousand,Amphibia,Anura,1173.198,2364.68,Extinct in the Wild
Travel boy,Actinopterygii,Primates,253.772,250.26,Near Threatened
View morning,Amphibia,Primates,691.524,1268.71,Endangered
Remain send,Amphibia,Rodentia,17.479,1774.16,Least Concern
Start although,Mammalia,Rodentia,2653.828,1579.98,Vulnerable
Guess spring,Amphibia,Primates,4717.835,1697.42,Critically Endangered
Soldier tough,Amphibia,Passeriformes,1141.902,2239.76,Endangered
Between page,Reptilia,Carnivora,1060.979,205.9,Endangered
Design miss,Amphibia,Rodentia,288.311,2640.09,Endangered
Issue ever,Mammalia,Primates,1528.669,698.62,Critically Endangered
Still next,Mammalia,Squamata,3788.886,2387.49,Critically Endangered
If same,Mammalia,Anura,4189.262,1281.81,Extinct in the Wild
Benefit old,Actinopterygii,Primates,1221.921,2431.39,Vulnerable
