species,class,order,weight_kg,length_cm,conservation_status
Factor necessary,Aves,Passeriformes,3649.716,1093.35,Least Concern
Stock lead,Amphibia,Passeriformes,1883.475,171.0,Endangered
Herself room,Actinopterygii,Primates,1358.982,2585.15,Least Concern
Month decide,Mammalia,Squamata,660.629,615.56,Vulnerable
Whole be,Aves,Anura,78.056,2196.42,Critically Endangered
Wear discover,Actinopterygii,Rodentia,1320.924,742.55,Least Concern
Particular million,Amphibia,Anura,4618.39,1059.53,Least Concern
Beyond unit,Aves,Primates,3713.802,1173.34,Least Concern
Performance fall,Mammalia,Primates,791.719,1730.91,Vulnerable
Center many,Reptilia,Squamata,3628.243,2993.64,Endangered
Business already,Actinopterygii,Primates,4720.988,1880.98,Endangered
Lot Republican,Reptilia,Primates,168.006,2073.48,Least Concern
Enter against,Mammalia,Anura,2310.711,172.93,Endangered
Inside answer,Aves,Passeriformes,966.531,820.5,Extinct in the Wild
Nothing better,Aves,Rodentia,3798.255,1235.31,Near Threatened
Water week,Mammalia,Squamata,621.74,1896.77,Critically Endangered
Charge moment,Mammalia,Anura,652.166,779.32,Least Concern
Rule eight,Reptilia,Carnivora,517.628,2397.66,Extinct in the Wild
Central they,Mammalia,Primates,2564.746,2324.4,Extinct in the Wild
Point energy,Aves,Anura,1321.301,1784.69,Endangered
Several much,Reptilia,Anura,3179.585,88.37,Vulnerable
Rich together,Aves,Passeriformes,2653.404,823.24,Endangered
Story reveal,Amphibia,Passeriformes,4559.913,1029.17,Extinct in the Wild
Get upon,Aves,Squamata,3995.792,2617.03,Extinct in the Wild
Field recognize,Actinopterygii,Anura,1149.188,323.83,Least Concern
Spring man,Amphibia,Anura,4224.683,187.05,Near Threatened
Table return,Actinopterygii,Carnivora,1846.41,1646.28,Extinct in the Wild
Region follow,Aves,Passeriformes,4937.492,1980.74,Vulnerable
Because again,Aves,Passeriformes,3705.924,2294.93,Vulnerable
Draw coach,Reptilia,Anura,1141.633,2709.43,Extinct in the Wild
Decide daughter,Aves,Carnivora,3322.08,885.46,Endangered
Sort until,Amphibia,Rodentia,2509.623,2435.86,Least Concern
Control now,Reptilia,Carnivora,4088.15,2404.16,Endangered
During toward,Mammalia,Passeriformes,977.053,472.7,Critically Endangered
North concern,Reptilia,Anura,2320.292,718.29,Vulnerable
Record house,Aves,Squamata,0.882,2292.14,Critically Endangered
Method book,Mammalia,Passeriformes,3848.374,1221.45,Least Concern
Find magazine,Actinopterygii,Rodentia,1904.537,1245.26,Vulnerable
Child perform,Actinopterygii,Carnivora,719.849,2465.01,Extinct in the Wild
Prepare question,Amphibia,Passeriformes,2521.654,1064.3,Endangered
Continue recently,Amphibia,Rodentia,3439.783,1751.39,Endangered
Science agreement,Amphibia,Passeriformes,1403.41,2921.1,Vulnerable
Record true,Amphibia,Primates,3500.457,2068.78,Critically Endangered
Lay no,Aves,Squamata,4012.98,2074.36,Vulnerable
Apply itself,Aves,Passeriformes,531.559,640.57,Vulnerable
Certainly notice,Aves,Passeriformes,2445.706,27.76,Endangered
List executive,Mammalia,Anura,1657.174,2462.46,Critically Endangered
