species,class,order,weight_kg,length_cm,conservation_status
Smile method,Amphibia,Primates,1789.82,2316.13,Endangered
Evening a,Mammalia,Anura,159.649,1020.97,Vulnerable
Politics move,Amphibia,Passeriformes,4576.914,214.01,Near Threatened
Draw measure,Reptilia,Anura,1510.868,2292.8,Endangered
Nation into,Reptilia,Anura,3460.888,576.78,Endangered
Ask music,Mammalia,Primates,3398.074,620.85,Vulnerable
Expect perhaps,Amphibia,Carnivora,4145.937,1057.55,Vulnerable
Power employee,Amphibia,Anura,3049.166,1976.24,Endangered
Knowledge statement,Actinopterygii,Passeriformes,1411.745,2867.15,Near Threatened
House occur,Aves,Rodentia,3501.477,183.27,Near Threatened
Action house,Aves,Passeriformes,177.827,1984.29,Vulnerable
Happy better,Amphibia,Carnivora,4501.026,153.74,Endangered
Throw admit,Amphibia,Anura,1425.872,721.61,Vulnerable
Particularly against,Amphibia,Squamata,2735.848,1289.19,Endangered
Through year,Reptilia,Anura,4681.684,1008.29,Near Threatened
Assume everything,Reptilia,Passeriformes,1684.967,2494.15,Critically Endangered
Lot but,Amphibia,Rodentia,4917.62,2300.91,Least Concern
Think fire,Amphibia,Passeriformes,1801.529,1233.33,Near Threatened
Pass machine,Reptilia,Rodentia,1667.113,1230.99,Near Threatened
Imagine become,Aves,Carnivora,151.074,2229.25,Extinct in the Wild
Our finally,Amphibia,Passeriformes,4951.099,1503.56,Extinct in the Wild
Event east,Reptilia,Rodentia,4194.017,1752.73,Endangered
Very themselves,Mammalia,Passeriformes,1987.361,2080.97,Least Concern
Real city,Amphibia,Carnivora,1139.601,711.61,Least Concern
Drug management,Actinopterygii,Carnivora,4245.876,72.64,Near Threatened
Law since,Amphibia,Carnivora,1210.308,1332.67,Near Threatened
Over tough,Actinopterygii,Anura,3949.394,233.65,Extinct in the Wild
Pull provide,Actinopterygii,Anura,4486.686,2056.69,Endangered
Involve race,Aves,Passeriformes,3502.55,1095.93,Vulnerable
Ability force,Mammalia,Passeriformes,612.48,610.44,Endangered
Myself customer,Mammalia,Carnivora,897.199,529.75,Vulnerable
Provide carry,Actinopterygii,Primates,4261.438,466.91,Least Concern
Factor space,Amphibia,Rodentia,2682.271,1324.58,Near Threatened
Radio a,Reptilia,Rodentia,115.475,294.64,Least Concern
Later yes,Mammalia,Passeriformes,3347.917,1911.74,Extinct in the Wild
Business natural,Actinopterygii,Anura,1361.199,2011.68,Critically Endangered
Military answer,Aves,Rodentia,4520.536,877.25,Vulnerable
Speech executive,Amphibia,Rodentia,3736.166,436.16,Extinct in the Wild
Process short,Actinopterygii,Primates,1277.296,2904.9,Near Threatened
Produce view,Aves,Rodentia,4453.853,2745.07,Vulnerable
About same,Aves,Primates,2550.197,2280.16,Critically Endangered
Traditional movement,Reptilia,Primates,4242.338,574.62,Extinct in the Wild
Step whole,Mammalia,Rodentia,3132.939,1128.42,Vulnerable
Few hand,Aves,Rodentia,3724.138,1827.79,Vulnerable
Read check,Amphibia,Anura,3021.732,1680.34,Near Threatened
Water high,Amphibia,Rodentia,4313.871,711.0,Vulnerable
Detail another,Reptilia,Primates,4497.001,2907.8,Endangered
Light close,Amphibia,Passeriformes,2353.818,2030.1,Least Concern
Also security,Mammalia,Passeriformes,4600.532,2786.68,Vulnerable
Conference choose,Mammalia,Squamata,2431.012,935.77,Endangered
Spring accept,Mammalia,Anura,4099.202,1308.3,Extinct in the Wild
Determine kid,Actinopterygii,Squamata,1452.453,1650.94,Extinct in the Wild
Budget system,Mammalia,Carnivora,136.546,1353.11,Endangered
Federal exactly,Reptilia,Anura,4215.024,1597.53,Endangered
Role between,Aves,Rodentia,4623.696,1104.31,Extinct in the Wild
Executive apply,Reptilia,Carnivora,1826.591,831.58,Critically Endangered
Reality trade,Reptilia,Primates,3819.758,2976.49,Extinct in the Wild
Even suddenly,Actinopterygii,Anura,2322.142,2651.78,Extinct in the Wild
Stage without,Aves,Passeriformes,193.611,160.93,Vulnerable
Without type,Aves,Carnivora,746.753,2731.69,Critically Endangered
Site skill,Aves,Rodentia,2216.381,1105.93,Vulnerable
Son build,Aves,Rodentia,1743.114,2992.14,Vulnerable
Late instead,Amphibia,Squamata,2051.284,54.66,Extinct in the Wild
Realize miss,Mammalia,Passeriformes,1368.13,97.51,Vulnerable
Enjoy special,Mammalia,Squamata,1493.251,380.33,Extinct in the Wild
Identify so,Aves,Rodentia,990.35,537.56,Near Threatened
Prepare difficult,Actinopterygii,Passeriformes,868.718,1123.47,Critically Endangered
Soldier short,Aves,Squamata,4800.479,490.87,Critically Endangered
Might challenge,Actinopterygii,Anura,3958.988,2109.51,Vulnerable
Society early,Amphibia,Carnivora,3258.064,1107.1,Extinct in the Wild
Spring give,Reptilia,Squamata,3764.926,2725.81,Vulnerable
Network collection,Aves,Primates,3029.448,1030.58,Vulnerable
Chair west,Mammalia,Squamata,1807.363,2712.63,Near Threatened
Alone it,Mammalia,Primates,4241.199,1.15,Critically Endangered
Policy woman,Amphibia,Carnivora,3592.906,2019.96,Vulnerable
