species,class,order,weight_kg,length_cm,conservation_status
Thus new,Aves,Anura,4144.092,146.83,Near Threatened
Morning must,Amphibia,Passeriformes,4594.236,1200.44,Extinct in the Wild
Great magazine,Mammalia,Carnivora,439.471,243.93,Critically Endangered
Surface southern,Mammalia,Rodentia,4119.151,2058.55,Least Concern
Middle likely,Aves,Passeriformes,2480.727,336.43,Critically Endangered
Myself age,Actinopterygii,Primates,4708.235,1112.92,Least Concern
Have stuff,Mammalia,Passeriformes,3117.243,926.81,Critically Endangered
Close reduce,Aves,Primates,1323.176,1970.37,Extinct in the Wild
Open social,Actinopterygii,Passeriformes,2834.07,1111.63,Endangered
Inside hair,Actinopterygii,Anura,3359.223,1257.2,Least Concern
Within onto,Amphibia,Rodentia,988.052,957.65,Least Concern
Nor writer,Actinopterygii,Squamata,4597.622,2972.86,Vulnerable
Society little,Reptilia,Carnivora,1740.483,2935.66,Critically Endangered
Wish lay,Aves,Carnivora,2991.861,149.15,Near Threatened
Ground type,Aves,Rodentia,2550.623,307.72,Near Threatened
Cell save,Amphibia,Squamata,2820.791,2580.37,Extinct in the Wild
Someone seem,Mammalia,Primates,4709.737,1849.24,Vulnerable
Light reason,Mammalia,Primates,3012.47,1311.06,Near Threatened
Consumer color,Aves,Passeriformes,4235.802,1036.12,Critically Endangered
Sound us,Reptilia,Squamata,2858.455,1468.45,Extinct in the Wild
Nice mouth,Aves,Passeriformes,2841.511,2093.36,Critically Endangered
Million phone,Amphibia,Anura,3355.018,2947.81,Critically Endangered
Crime five,Mammalia,Rodentia,923.655,1037.35,Critically Endangered
Condition TV,Actinopterygii,Rodentia,2938.559,2794.95,Vulnerable
Future world,Reptilia,Carnivora,49.207,2359.83,Vulnerable
Sometimes ground,Mammalia,Squamata,4982.842,1006.96,Least Concern
Town fight,Reptilia,Squamata,1998.807,841.27,Least Concern
Night occur,Aves,Passeriformes,667.051,1816.51,Endangered
Range team,Amphibia,Squamata,2674.697,1501.82,Near Threatened
Six mouth,Amphibia,Primates,2171.924,919.16,Critically Endangered
Second where,Mammalia,Anura,1187.461,1965.71,Near Threatened
Prevent thought,Aves,Passeriformes,514.128,907.5,Extinct in the Wild
With cut,Actinopterygii,Passeriformes,2303.991,2593.2,Extinct in the Wild
Anyone indeed,Mammalia,Carnivora,4129.553,1348.63,Vulnerable
Hair drive,Actinopterygii,Carnivora,3686.967,2894.42,Least Concern
Training collection,Mammalia,Passeriformes,2114.672,1976.09,Endangered
During action,Amphibia,Carnivora,4747.93,2115.31,Least Concern
Interesting appear,Mammalia,Rodentia,3798.071,730.45,Near Threatened
Form rise,Reptilia,Passeriformes,320.658,1187.78,Extinct in the Wild
Majority window,Reptilia,Rodentia,1782.504,2647.08,Endangered
Become strong,Actinopterygii,Rodentia,861.405,2039.02,Extinct in the Wild
Boy hospital,Reptilia,Carnivora,3208.318,2138.87,Near Threatened
Result situation,Aves,Carnivora,3770.573,188.91,Least Concern
Operation gas,Mammalia,Passeriformes,1944.636,1265.45,Critically Endangered
Marriage continue,Amphibia,Passeriformes,3947.521,2002.39,Endangered
Already college,Mammalia,Passeriformes,3872.678,1025.84,Endangered
Hold apply,Actinopterygii,Carnivora,184.145,1859.14,Extinct in the Wild
Fall without,Actinopterygii,Anura,3710.238,2992.87,Near Threatened
There case,Amphibia,Rodentia,4965.636,535.85,Critically Endangered
Enjoy if,Mammalia,Carnivora,4521.681,1257.83,Near Threatened
Style whatever,Actinopterygii,Squamata,2856.7,1645.88,Least Concern
But state,Reptilia,Carnivora,4892.517,1897.41,Extinct in the Wild
Necessary new,Actinopterygii,Anura,3782.362,1636.56,Endangered
Red magazine,Amphibia,Rodentia,4058.074,1963.74,Least Concern
Miss him,Mammalia,Rodentia,3600.643,754.45,Near Threatened
Else prepare,Actinopterygii,Carnivora,1576.228,1999.01,Least Concern
Us feel,Aves,Passeriformes,243.65,1715.07,Critically Endangered
Have owner,Aves,Anura,4241.01,2753.19,Least Concern
Weight risk,Mammalia,Passeriformes,277.426,1343.12,Extinct in the Wild
Customer level,Amphibia,Rodentia,4342.586,2459.68,Vulnerable
Fall west,Aves,Squamata,1250.002,2962.39,Least Concern
Movie buy,Aves,Primates,3883.918,1423.9,Least Concern
Follow growth,Amphibia,Passeriformes,3500.924,220.31,Extinct in the Wild
Life article,Mammalia,Rodentia,4528.824,1226.57,Vulnerable
Pressure test,Reptilia,Primates,4617.72,74.14,Vulnerable
Production explain,Mammalia,Passeriformes,552.744,2576.9,Vulnerable
With item,Aves,Passeriformes,3933.286,585.27,Extinct in the Wild
Thus important,Actinopterygii,Primates,1495.986,1700.77,Vulnerable
Also moment,Mammalia,Squamata,2349.072,319.23,Vulnerable
A listen,Reptilia,Rodentia,2115.736,2582.29,Vulnerable
Fast ground,Aves,Primates,2250.325,1736.18,Vulnerable
Level owner,Reptilia,Passeriformes,2115.345,432.12,Critically Endangered
Pull seat,Actinopterygii,Anura,380.358,1463.48,Endangered
Well air,Amphibia,Primates,44.859,1060.07,Vulnerable
Report artist,Mammalia,Anura,2967.808,293.0,Critically Endangered
Finish fast,Actinopterygii,Anura,308.749,549.86,Near Threatened
Different TV,Actinopterygii,Squamata,4250.611,1978.44,Vulnerable
By girl,Actinopterygii,Carnivora,1295.123,96.18,Least Concern
Report who,Mammalia,Anura,653.123,2136.39,Endangered
Of own,Amphibia,Anura,4687.289,2367.47,Vulnerable
