species,class,order,weight_kg,length_cm,conservation_status
Long lead,Actinopterygii,Passeriformes,2017.871,2542.74,Extinct in the Wild
Person national,Actinopterygii,Passeriformes,3095.733,771.64,Critically Endangered
White for,Amphibia,Squamata,1273.556,1919.67,Near Threatened
Lose PM,Aves,Squamata,1788.284,272.31,Least Concern
Human week,Mammalia,Rodentia,194.658,1801.82,Critically Endangered
True with,Actinopterygii,Squamata,2364.031,1516.49,Extinct in the Wild
Herself effort,Reptilia,Primates,4998.101,45.87,Vulnerable
Relationship cut,Reptilia,Squamata,2486.348,1896.0,Endangered
Strategy in,Amphibia,Squamata,4201.483,470.8,Vulnerable
Although direction,Actinopterygii,Rodentia,2749.595,747.35,Critically Endangered
Despite color,Actinopterygii,Squamata,3224.175,2399.7,Near Threatened
Health beat,Reptilia,Carnivora,3231.286,2284.64,Extinct in the Wild
Worker apply,Amphibia,Rodentia,4346.816,599.6,Endangered
Region beautiful,Aves,Anura,4697.864,1096.73,Endangered
Tv to,Amphibia,Passeriformes,3934.389,491.61,Vulnerable
Billion sure,Actinopterygii,Carnivora,4107.287,1988.98,Endangered
Commercial yard,Actinopterygii,Rodentia,4119.025,2684.89,Endangered
Case base,Actinopterygii,Rodentia,4982.413,2069.28,Endangered
Despite put,Aves,Passeriformes,2328.095,2460.06,Extinct in the Wild
Just child,Actinopterygii,Carnivora,1527.711,154.86,Near Threatened
You book,Reptilia,Primates,1834.274,717.98,Least Concern
Final enough,Mammalia,Rodentia,1554.399,1982.42,Extinct in the Wild
Or indicate,Reptilia,Rodentia,3675.237,150.01,Endangered
Best build,Actinopterygii,Squamata,4067.206,1148.06,Vulnerable
Take bill,Mammalia,Squamata,2335.358,1884.34,Endangered
Front store,Aves,Anura,1665.172,2989.82,Least Concern
Who himself,Mammalia,Rodentia,4676.313,1822.98,Near Threatened
Onto together,Reptilia,Passeriformes,1360.684,895.58,Endangered
Talk general,Amphibia,Anura,2448.282,1582.13,Vulnerable
Loss find,Reptilia,Rodentia,2090.033,152.53,Endangered
Left be,Amphibia,Rodentia,898.38,1630.87,Endangered
Surface station,Amphibia,Primates,2148.005,1684.44,Critically Endangered
International or,Amphibia,Squamata,2794.55,1727.26,Near Threatened
Individual speak,Amphibia,Squamata,797.864,2207.37,Vulnerable
Food help,Amphibia,Anura,2322.188,632.88,Vulnerable
Major hold,Aves,Primates,2083.974,1235.94,Critically Endangered
Center ten,Aves,Anura,4247.233,1931.84,Critically Endangered
Arm owner,Amphibia,Anura,4962.251,1393.12,Critically Endangered
Minute move,Mammalia,Passeriformes,4244.871,562.72,Least Concern
Artist development,Mammalia,Anura,84.728,2701.01,Extinct in the Wild
Data nature,Amphibia,Squamata,4515.017,1076.33,Vulnerable
Mission agent,Amphibia,Anura,3110.367,2188.2,Extinct in the Wild
Road professor,Aves,Anura,231.375,2703.51,Vulnerable
Cut those,Reptilia,Passeriformes,4063.426,2732.56,Extinct in the Wild
