species,class,order,weight_kg,length_cm,conservation_status
Approach story,Actinopterygii,Primates,3309.607,1786.45,Critically Endangered
Life science,Reptilia,Primates,2836.253,2832.98,Least Concern
Raise take,Reptilia,Carnivora,4112.741,1264.66,Endangered
Imagine special,Reptilia,Carnivora,619.486,2600.92,Vulnerable
Wife reflect,Aves,Rodentia,3987.848,1702.46,Least Concern
Wait probably,Amphibia,Carnivora,4276.333,1371.54,Extinct in the Wild
Almost number,Amphibia,Anura,2903.142,1775.51,Least Concern
Dark travel,Mammalia,Carnivora,4817.856,2148.41,Extinct in the Wild
Man growth,Aves,Carnivora,2120.588,1586.02,Extinct in the Wild
Source head,Reptilia,Anura,233.897,2096.66,Critically Endangered
Lot rather,Mammalia,Rodentia,4839.788,409.97,Endangered
Plant give,Amphibia,Passeriformes,2434.451,1872.1,Vulnerable
Figure its,Mammalia,Carnivora,4322.932,1296.2,Vulnerable
Condition recent,Actinopterygii,Carnivora,117.644,129.69,Critically Endangered
Employee fine,Amphibia,Primates,3286.861,2904.59,Near Threatened
Nor enjoy,Reptilia,Carnivora,266.406,1259.77,Near Threatened
Over single,Reptilia,Passeriformes,2527.802,1791.61,Least Concern
Onto or,Aves,Anura,958.266,934.93,Least Concern
Vote network,Mammalia,Rodentia,3670.711,2144.38,Near Threatened
Later pattern,Reptilia,Rodentia,2778.909,43.9,Endangered
Water hand,Aves,Squamata,4979.365,1217.85,Near Threatened
Customer station,Mammalia,Anura,2250.919,2173.61,Vulnerable
Road per,Reptilia,Carnivora,1600.665,654.53,Vulnerable
Candidate exactly,Aves,Passeriformes,1745.165,349.33,Near Threatened
Read indeed,Mammalia,Carnivora,1624.489,216.44,Extinct in the Wild
Imagine discuss,Actinopterygii,Carnivora,2163.732,998.81,Critically Endangered
Course truth,Amphibia,Anura,4436.029,1039.48,Least Concern
Boy night,Mammalia,Anura,3487.454,2505.51,Vulnerable
Seek what,Reptilia,Primates,2769.012,2329.98,Critically Endangered
Listen side,Actinopterygii,Passeriformes,3699.257,430.63,Vulnerable
Total manager,Actinopterygii,Anura,788.817,2976.85,Vulnerable
Every care,Aves,Anura,3529.653,674.76,Endangered
International dinner,Amphibia,Carnivora,345.709,2305.64,Least Concern
Current office,Reptilia,Carnivora,1887.218,2171.63,Endangered
Finish eight,Amphibia,Carnivora,2145.485,2285.68,Near Threatened
Attorney she,Mammalia,Squamata,3653.505,1109.39,Near Threatened
Probably available,Aves,Squamata,3459.705,1785.4,Near Threatened
Ability live,Actinopterygii,Squamata,4889.568,752.99,Near Threatened
Instead people,Mammalia,Passeriformes,1916.904,733.47,Endangered
Must share,Actinopterygii,Squamata,1932.059,964.16,Critically Endangered
Budget standard,Actinopterygii,Carnivora,2092.288,1086.63,Vulnerable
Time keep,Aves,Anura,4103.339,2008.53,Least Concern
