species,class,order,weight_kg,length_cm,conservation_status
Theory would,Mammalia,Carnivora,2411.58,2513.83,Vulnerable
Owner learn,Mammalia,Anura,3259.387,1418.08,Critically Endangered
Side different,Aves,Carnivora,4584.619,2827.72,Endangered
Agreement even,Aves,Primates,2671.381,655.39,Least Concern
Pick information,Mammalia,Squamata,151.247,2430.0,Vulnerable
Talk choice,Amphibia,Anura,2959.769,1062.7,Critically Endangered
Before real,Amphibia,Passeriformes,1065.287,165.08,Vulnerable
But hit,Reptilia,Rodentia,4739.452,1041.5,Extinct in the Wild
Kid later,Mammalia,Carnivora,3979.123,2874.61,Endangered
Keep bad,Mammalia,Carnivora,3504.58,466.76,Least Concern
Decision successful,Actinopterygii,Rodentia,506.122,292.53,Critically Endangered
Least may,Amphibia,Primates,615.714,2804.09,Endangered
Forget occur,Amphibia,Carnivora,1354.062,234.36,Extinct in the Wild
Foot exactly,Mammalia,Passeriformes,2275.434,834.94,Near Threatened
Current nation,Reptilia,Passeriformes,2062.39,1117.88,Critically Endangered
Remain side,Actinopterygii,Primates,2094.625,2480.95,Critically Endangered
Serve life,Reptilia,Carnivora,1768.553,551.41,Extinct in the Wild
Dinner executive,Mammalia,Squamata,1738.3,1485.79,Vulnerable
Gas scene,Aves,Squamata,459.987,1355.82,Near Threatened
Media cost,Aves,Rodentia,1833.141,1944.3,Vulnerable
Seek nature,Mammalia,Primates,3520.617,762.6,Vulnerable
Her set,Mammalia,Rodentia,51.603,2448.34,Least Concern
Music answer,Amphibia,Primates,840.361,1324.47,Near Threatened
Very take,Aves,Carnivora,4601.379,883.48,Extinct in the Wild
Report always,Reptilia,Carnivora,4497.868,2080.67,Extinct in the Wild
Tonight pay,Amphibia,Passeriformes,1681.452,1744.92,Least Concern
Quite live,Aves,Anura,261.271,1629.87,Endangered
Able section,Aves,Squamata,2783.605,2488.02,Endangered
They some,Amphibia,Rodentia,1113.848,472.0,Endangered
Computer herself,Reptilia,Squamata,3875.287,809.63,Near Threatened
Real summer,Aves,Rodentia,13.084,1999.89,Near Threatened
Citizen you,Aves,Carnivora,2431.198,2333.96,Least Concern
Maybe character,Reptilia,Passeriformes,4863.778,1606.16,Endangered
Plant seek,Amphibia,Anura,2856.744,1937.71,Least Concern
Note break,Aves,Carnivora,1514.938,2564.98,Critically Endangered
Drug positive,Mammalia,Carnivora,609.453,2820.86,Near Threatened
Black or,Reptilia,Primates,4477.919,327.49,Vulnerable
Size ground,Amphibia,Anura,3715.1,1678.36,Critically Endangered
Since moment,Amphibia,Rodentia,3371.658,976.06,Least Concern
Degree wife,Aves,Rodentia,4497.215,588.01,Endangered
Account wife,Aves,Squamata,2113.23,592.51,Vulnerable
Dog window,Amphibia,Passeriformes,3388.081,709.32,Near Threatened
Take population,Amphibia,Anura,1340.07,2733.2,Vulnerable
Phone concern,Aves,Passeriformes,4846.133,909.56,Vulnerable
Discussion human,Aves,Carnivora,1175.369,2165.33,Near Threatened
Including present,Actinopterygii,Rodentia,680.086,2457.94,Extinct in the Wild
Million measure,Actinopterygii,Passeriformes,1764.496,1576.82,Endangered
Mr talk,Amphibia,Carnivora,4109.83,183.31,Critically Endangered
Toward take,Reptilia,Passeriformes,3379.731,115.51,Critically Endangered
Thousand require,Reptilia,Rodentia,4659.587,1773.35,Critically Endangered
Indicate speech,Actinopterygii,Squamata,70.857,713.43,Endangered
History hair,Amphibia,Passeriformes,821.104,893.22,Near Threatened
Statement consider,Amphibia,Carnivora,1161.475,264.54,Extinct in the Wild
Front hundred,Mammalia,Anura,4098.157,551.57,Near Threatened
Radio our,Reptilia,Passeriformes,1794.382,1778.84,Near Threatened
Even go,Mammalia,Squamata,1784.771,154.86,Extinct in the Wild
Off those,Reptilia,Squamata,1013.784,1997.23,Extinct in the Wild
Computer somebody,Mammalia,Anura,15.905,178.84,Vulnerable
Situation avoid,Aves,Carnivora,3744.039,487.03,Endangered
Woman might,Mammalia,Primates,3130.652,1171.13,Critically Endangered
Agency wear,Reptilia,Passeriformes,3736.502,2873.6,Critically Endangered
Form economy,Amphibia,Rodentia,3276.008,412.68,Least Concern
Smile fear,Reptilia,Anura,2296.125,1370.91,Near Threatened
Soldier student,Actinopterygii,Primates,2163.129,985.07,Least Concern
Local give,Actinopterygii,Anura,431.118,702.87,Vulnerable
Page matter,Aves,Anura,2346.893,2024.92,Endangered
Administration require,Amphibia,Carnivora,308.638,627.41,Near Threatened
Cut all,Reptilia,Anura,2553.505,2073.9,Extinct in the Wild
None entire,Mammalia,Passeriformes,3319.159,2141.04,Endangered
Speak method,Aves,Carnivora,490.434,2295.52,Critically Endangered
Design range,Actinopterygii,Passeriformes,118.834,1832.33,Least Concern
New way,Mammalia,Rodentia,814.849,304.13,Endangered
New wish,Aves,Anura,3400.444,20.75,Extinct in the Wild
Particular church,Actinopterygii,Passeriformes,2385.3,1046.62,Extinct in the Wild
Beautiful doctor,Actinopterygii,Passeriformes,3258.772,261.86,Critically Endangered
From side,Actinopterygii,Primates,339.675,1744.33,Extinct in the Wild
Certain drug,Reptilia,Carnivora,2308.944,1723.32,Near Threatened
Language truth,Actinopterygii,Squamata,723.398,2478.47,Extinct in the Wild
Market deal,Amphibia,Rodentia,1489.564,1868.77,Extinct in the Wild
Which most,Aves,Anura,704.808,864.95,Endangered
Sit various,Aves,Carnivora,1030.573,1445.61,Critically Endangered
Than down,Reptilia,Passeriformes,2426.427,2989.19,Vulnerable
Result either,Actinopterygii,Passeriformes,2554.845,572.52,Least Concern
Get forward,Actinopterygii,Rodentia,1687.794,1509.63,Extinct in the Wild
Fill different,Mammalia,Passeriformes,4645.25,1053.96,Endangered
Hot lay,Amphibia,Squamata,2869.533,2810.83,Critically Endangered
Kind one,Amphibia,Squamata,3700.317,1268.35,Near Threatened
Admit tell,Actinopterygii,Primates,1335.526,2392.12,Critically Endangered
Fish produce,Reptilia,Carnivora,3732.355,579.44,Vulnerable
Policy medical,Mammalia,Squamata,1584.433,2338.07,Near Threatened
Decade pay,Mammalia,Carnivora,284.614,45.58,Extinct in the Wild
Possible senior,Reptilia,Anura,3713.315,990.53,Endangered
Down behavior,Reptilia,Anura,199.049,2812.23,Critically Endangered
Treatment blood,Reptilia,Carnivora,3431.43,384.99,Least Concern
Performance condition,Mammalia,Squamata,2006.505,2131.88,Least Concern
Set old,Aves,Squamata,2336.578,99.36,Critically Endangered
Prevent agreement,Aves,Primates,1507.255,1635.33,Near Threatened
Both exactly,Amphibia,Carnivora,3645.794,2943.71,Extinct in the Wild
Somebody hand,Amphibia,Carnivora,1255.326,163.49,Critically Endangered
Seem she,Aves,Carnivora,506.23,508.49,Critically Endangered
Within friend,Aves,Passeriformes,4662.915,1742.37,Extinct in the Wild
Picture up,Reptilia,Squamata,337.243,1591.57,Vulnerable
Forward best,Mammalia,Passeriformes,1855.984,2550.76,Extinct in the Wild
Woman list,Amphibia,Squamata,3712.851,1301.13,Extinct in the Wild
Question task,Amphibia,Anura,1709.224,1036.87,Vulnerable
Daughter she,Aves,Passeriformes,360.809,1842.02,Extinct in the Wild
Inside entire,Amphibia,Anura,1310.628,1430.05,Vulnerable
Pattern operation,Reptilia,Primates,4353.675,817.07,Critically Endangered
Read call,Actinopterygii,Carnivora,1516.436,2283.54,Endangered
Commercial how,Amphibia,Carnivora,2932.599,1176.39,Endangered
Decide leg,Reptilia,Squamata,2958.418,1020.52,Endangered
Evidence between,Mammalia,Primates,4806.118,219.45,Least Concern
Off peace,Reptilia,Passeriformes,3868.202,13.57,Least Concern
Piece wear,Actinopterygii,Carnivora,3418.593,2093.78,Vulnerable
Usually culture,Actinopterygii,Anura,320.971,1939.58,Extinct in the Wild
Matter almost,Actinopterygii,Carnivora,4270.519,2496.45,Critically Endangered
Cultural often,Amphibia,Anura,2276.993,1097.88,Near Threatened
Free laugh,Amphibia,Anura,3641.835,180.16,Least Concern
Painting defense,Actinopterygii,Passeriformes,4541.501,237.7,Extinct in the Wild
