species,class,order,weight_kg,length_cm,conservation_status
Include five,Aves,Anura,1942.134,1448.55,Extinct in the Wild
Speak her,Mammalia,Squamata,720.021,523.13,Endangered
At collection,Reptilia,Squamata,2192.132,2960.85,Least Concern
Husband paper,Aves,Carnivora,3398.335,906.17,Endangered
Perhaps political,Aves,Anura,4752.924,989.35,Near Threatened
Civil ball,Actinopterygii,Carnivora,875.368,1702.53,Endangered
Bag hair,Amphibia,Carnivora,3840.215,1759.94,Near Threatened
The window,Reptilia,Rodentia,1259.624,756.28,Extinct in the Wild
Begin more,Amphibia,Primates,3985.685,720.2,Least Concern
Probably not,Amphibia,Anura,682.387,958.55,Near Threatened
Open resource,Actinopterygii,Rodentia,3627.951,2008.37,Extinct in the Wild
War somebody,Mammalia,Passeriformes,3941.938,2231.82,Critically Endangered
Walk prove,Aves,Anura,1151.307,2409.95,Near Threatened
Once push,Actinopterygii,Rodentia,3245.751,2538.63,Vulnerable
Lead cultural,Amphibia,Rodentia,2814.029,1751.2,Extinct in the Wild
Room be,Aves,Rodentia,3400.673,296.34,Extinct in the Wild
Task argue,Amphibia,Passeriformes,1220.756,1090.44,Endangered
Send young,Actinopterygii,Rodentia,3397.964,2593.94,Extinct in the Wild
Politics second,Mammalia,Rodentia,2971.415,2874.27,Critically Endangered
Personal six,Aves,Squamata,3328.757,1304.11,Endangered
Trial risk,Aves,Carnivora,2926.422,969.65,Endangered
College read,Aves,Squamata,1006.091,2788.83,Least Concern
Sometimes fact,Reptilia,Primates,4047.625,2934.96,Least Concern
As executive,Aves,Passeriformes,3400.907,1515.89,Endangered
Friend toward,Amphibia,Anura,195.986,2722.06,Near Threatened
Several sound,Reptilia,Primates,2177.847,2535.43,Near Threatened
Year green,Aves,Carnivora,1278.564,2914.94,Extinct in the Wild
Decade hot,Aves,Squamata,2336.643,663.35,Vulnerable
Industry me,Reptilia,Rodentia,4327.094,571.35,Least Concern
His smile,Amphibia,Squamata,2694.978,617.66,Near Threatened
Street nearly,Aves,Squamata,4614.58,670.61,Endangered
Response practice,Reptilia,Rodentia,455.319,2624.66,Endangered
Join hour,Amphibia,Anura,4735.465,2850.15,Critically Endangered
Share return,Amphibia,Primates,3498.901,2212.84,Extinct in the Wild
National treat,Amphibia,Carnivora,3358.544,1621.65,Critically Endangered
Particular hit,Aves,Passeriformes,1131.075,1678.62,Endangered
Head senior,Mammalia,Passeriformes,1652.456,2416.73,Critically Endangered
Save consumer,Mammalia,Rodentia,4923.224,624.76,Near Threatened
Serve give,Mammalia,Anura,2007.352,450.38,Endangered
Imagine relationship,Aves,Carnivora,2067.263,2723.79,Extinct in the Wild
Officer three,Actinopterygii,Primates,851.972,1336.41,Vulnerable
Already nearly,Mammalia,Primates,467.791,1494.53,Endangered
Outside power,Mammalia,Passeriformes,1187.687,1802.03,Endangered
Author sister,Amphibia,Anura,2901.624,2475.2,Least Concern
Lawyer any,Reptilia,Carnivora,2940.129,72.49,Vulnerable
Organization realize,Reptilia,Passeriformes,3451.265,1433.01,Critically Endangered
Clearly the,Mammalia,Carnivora,3995.762,138.18,Near Threatened
Performance easy,Amphibia,Carnivora,2160.56,1572.59,Least Concern
Son prepare,Amphibia,Carnivora,3454.584,165.71,Extinct in the Wild
