species,class,order,weight_kg,length_cm,conservation_status
Test wife,Aves,Squamata,3869.598,670.74,Endangered
Eye court,Reptilia,Anura,31.25,804.04,Critically Endangered
Happy and,Mammalia,Rodentia,4967.841,1096.7,Near Threatened
Fast face,Reptilia,Primates,4461.52,1173.84,Vulnerable
Cold indicate,Amphibia,Anura,4007.699,283.08,Endangered
Make technology,Mammalia,Carnivora,2566.087,331.88,Near Threatened
My drug,Actinopterygii,Squamata,5.424,475.2,Endangered
Go usually,Amphibia,Passeriformes,1631.92,2931.16,Endangered
Modern wonder,Reptilia,Passeriformes,2329.053,480.64,Vulnerable
He once,Reptilia,Primates,2080.162,1630.51,Critically Endangered
Election create,Mammalia,Passeriformes,632.073,2412.35,Critically Endangered
Prevent rate,Reptilia,Primates,677.002,2621.24,Extinct in the Wild
Young talk,Aves,Anura,3111.173,312.26,Vulnerable
Great suddenly,Reptilia,Primates,613.614,1293.99,Critically Endangered
Analysis today,Aves,Primates,3692.612,2764.13,Critically Endangered
That nature,Aves,Primates,1364.812,2437.64,Endangered
Be fund,Actinopterygii,Rodentia,288.088,929.18,Critically Endangered
Establish everybody,Amphibia,Carnivora,2368.724,1039.48,Near Threatened
Explain student,Reptilia,Anura,1033.296,1421.64,Vulnerable
Memory nation,Aves,Squamata,2001.692,2630.35,Least Concern
Final possible,Aves,Rodentia,4364.484,1867.77,Endangered
Cover accept,Aves,Passeriformes,2542.958,1530.08,Near Threatened
Government behavior,Aves,Squamata,2322.86,2393.89,Vulnerable
No really,Amphibia,Squamata,4792.594,1702.01,Critically Endangered
Remember lead,Aves,Passeriformes,4108.181,282.44,Vulnerable
Yet cultural,Amphibia,Passeriformes,4570.08,2325.97,Vulnerable
Reach anyone,Reptilia,Passeriformes,251.049,1072.3,Vulnerable
Firm admit,Amphibia,Anura,1441.647,848.0,Least Concern
Begin even,Aves,Anura,674.211,1308.98,Endangered
Style fight,Aves,Rodentia,4714.793,1784.56,Least Concern
Speak pass,Mammalia,Squamata,4404.601,2298.41,Extinct in the Wild
Hospital middle,Aves,Passeriformes,430.309,2315.12,Endangered
Soon technology,Mammalia,Anura,1242.979,1079.64,Endangered
Significant just,Aves,Squamata,940.701,2219.66,Endangered
Check go,Amphibia,Passeriformes,3037.908,1335.09,Vulnerable
Against purpose,Amphibia,Carnivora,3970.037,930.3,Near Threatened
Imagine suggest,Mammalia,Anura,4315.107,1074.28,Critically Endangered
Environmental describe,Amphibia,Passeriformes,2991.183,206.76,Near Threatened
Term scene,Amphibia,Primates,397.403,120.81,Extinct in the Wild
Point act,Reptilia,Anura,4977.27,1405.85,Vulnerable
Water stuff,Aves,Rodentia,2936.919,2479.08,Extinct in the Wild
Best be,Mammalia,Anura,768.945,269.12,Extinct in the Wild
Agreement goal,Mammalia,Carnivora,37.691,211.88,Critically Endangered
Need size,Mammalia,Squamata,3228.328,2124.79,Least Concern
Both media,Mammalia,Rodentia,3434.904,197.4,Extinct in the Wild
They safe,Mammalia,Passeriformes,4063.59,1723.01,Vulnerable
Ago difficult,Actinopterygii,Anura,598.922,2996.16,Vulnerable
Receive ten,Amphibia,Squamata,1227.379,527.25,Least Concern
Chance money,Actinopterygii,Passeriformes,1241.189,1009.17,Near Threatened
Key speech,Aves,Primates,3546.319,1132.95,Endangered
Price wide,Aves,Primates,1502.861,1865.28,Endangered
Most phone,Reptilia,Squamata,2422.337,2011.6,Least Concern
Speech evening,Amphibia,Carnivora,1070.426,1721.17,Vulnerable
